Waldorf	Microwave II (Factory Soundset 2000)	Sound -> Bank A	A001 CS-80      T&WMF	
Waldorf	Microwave II (Factory Soundset 2000)	Sound -> Bank A	A002 Wave-Premiere  T	
Waldorf	Microwave II (Factory Soundset 2000)	Sound -> Bank A	A003 Geegaagook   WMF	
Waldorf	Microwave II (Factory Soundset 2000)	Sound -> Bank A	A004 Syncron        T	
Waldorf	Microwave II (Factory Soundset 2000)	Sound -> Bank A	A005 Drooo-like     S	
Waldorf	Microwave II (Factory Soundset 2000)	Sound -> Bank A	A006 NotchSyncArp WMF	
Waldorf	Microwave II (Factory Soundset 2000)	Sound -> Bank A	A007 Scary Vibes   DK	
Waldorf	Microwave II (Factory Soundset 2000)	Sound -> Bank A	A008 Red DanceBass JH	
Waldorf	Microwave II (Factory Soundset 2000)	Sound -> Bank A	A009 JP8 Preset32  DK	
Waldorf	Microwave II (Factory Soundset 2000)	Sound -> Bank A	A010 Oxy Rhythm2  WMF	
Waldorf	Microwave II (Factory Soundset 2000)	Sound -> Bank A	A011 Quintage Lead MK	
Waldorf	Microwave II (Factory Soundset 2000)	Sound -> Bank A	A012 SawPWM Str   WMF	
Waldorf	Microwave II (Factory Soundset 2000)	Sound -> Bank A	A013 HiPassenger  WMF	
Waldorf	Microwave II (Factory Soundset 2000)	Sound -> Bank A	A014 Plain Choir  WMF	
Waldorf	Microwave II (Factory Soundset 2000)	Sound -> Bank A	A015 Flutter FM   WMF	
Waldorf	Microwave II (Factory Soundset 2000)	Sound -> Bank A	A016 Paracel Farce PN	
Waldorf	Microwave II (Factory Soundset 2000)	Sound -> Bank A	A017 RingmodBellPadMK	
Waldorf	Microwave II (Factory Soundset 2000)	Sound -> Bank A	A018 Space Farfisa DK	
Waldorf	Microwave II (Factory Soundset 2000)	Sound -> Bank A	A019 Clinics      WMF	
Waldorf	Microwave II (Factory Soundset 2000)	Sound -> Bank A	A020 Shivering Pad MK	
Waldorf	Microwave II (Factory Soundset 2000)	Sound -> Bank A	A021 Hammin'custom HM	
Waldorf	Microwave II (Factory Soundset 2000)	Sound -> Bank A	A022 Outer Space  SKY	
Waldorf	Microwave II (Factory Soundset 2000)	Sound -> Bank A	A023 Paracelsus   WMF	
Waldorf	Microwave II (Factory Soundset 2000)	Sound -> Bank A	A024 80sSynthpop   HM	
Waldorf	Microwave II (Factory Soundset 2000)	Sound -> Bank A	A025 Batz           T	
Waldorf	Microwave II (Factory Soundset 2000)	Sound -> Bank A	A026 Mode II      WMF	
Waldorf	Microwave II (Factory Soundset 2000)	Sound -> Bank A	A027 A Split Second T	
Waldorf	Microwave II (Factory Soundset 2000)	Sound -> Bank A	A028 Crime of PPG  DK	
Waldorf	Microwave II (Factory Soundset 2000)	Sound -> Bank A	A029 Super Fat    WMF	
Waldorf	Microwave II (Factory Soundset 2000)	Sound -> Bank A	A030 Detunes      LAB	
Waldorf	Microwave II (Factory Soundset 2000)	Sound -> Bank A	A031 MW SyncShaper JH	
Waldorf	Microwave II (Factory Soundset 2000)	Sound -> Bank A	A032 Excited Ping  HM	
Waldorf	Microwave II (Factory Soundset 2000)	Sound -> Bank A	A033 Foney PPG 2   PN	
Waldorf	Microwave II (Factory Soundset 2000)	Sound -> Bank A	A034 Synth-Horns   HM	
Waldorf	Microwave II (Factory Soundset 2000)	Sound -> Bank A	A035 Woody Brass  WMF	
Waldorf	Microwave II (Factory Soundset 2000)	Sound -> Bank A	A036 Freakshow     JH	
Waldorf	Microwave II (Factory Soundset 2000)	Sound -> Bank A	A037 Hammin'05     HM	
Waldorf	Microwave II (Factory Soundset 2000)	Sound -> Bank A	A038 Hammin'06     HM	
Waldorf	Microwave II (Factory Soundset 2000)	Sound -> Bank A	A039 Welcome LA    HM	
Waldorf	Microwave II (Factory Soundset 2000)	Sound -> Bank A	A040 Isn't it nice? T	
Waldorf	Microwave II (Factory Soundset 2000)	Sound -> Bank A	A041 It's My Life! JH	
Waldorf	Microwave II (Factory Soundset 2000)	Sound -> Bank A	A042 Jabbah       WMF	
Waldorf	Microwave II (Factory Soundset 2000)	Sound -> Bank A	A043 Meet her...   MK	
Waldorf	Microwave II (Factory Soundset 2000)	Sound -> Bank A	A044 LoveParade2000 T	
Waldorf	Microwave II (Factory Soundset 2000)	Sound -> Bank A	A045 My SeQuen Sah!PN	
Waldorf	Microwave II (Factory Soundset 2000)	Sound -> Bank A	A046 In Coma       HM	
Waldorf	Microwave II (Factory Soundset 2000)	Sound -> Bank A	A047 Alien Nation  DK	
Waldorf	Microwave II (Factory Soundset 2000)	Sound -> Bank A	A048 Fat Sync Hit WMF	
Waldorf	Microwave II (Factory Soundset 2000)	Sound -> Bank A	A049 Phase Lock 1 W&W	
