Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 1 - TEKNO/HOUSE -> Sample 1	Nine-O-Nine 136	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 1 - TEKNO/HOUSE -> Sample 2	Noize 135	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 1 - TEKNO/HOUSE -> Sample 3	Ride D Rhythm 132	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 1 - TEKNO/HOUSE -> Sample 4	Echo Room 132	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 1 - TEKNO/HOUSE -> Sample 5	Ohmerized 132	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 1 - TEKNO/HOUSE -> Sample 6	Stereotype 131	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 1 - TEKNO/HOUSE -> Sample 7	Tekno Break 130	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 1 - TEKNO/HOUSE -> Sample 8	Congaz 129	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 1 - TEKNO/HOUSE -> Sample 9	Rimz 129	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 1 - TEKNO/HOUSE -> Sample 10	Beatmaster 1 124	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 1 - TEKNO/HOUSE -> Sample 11	Beatmaster 2 124	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 1 - TEKNO/HOUSE -> Sample 12	Beatmaster 3 124	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 1 - TEKNO/HOUSE -> Sample 13	Beatmaster 4 124	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 1 - TEKNO/HOUSE -> Sample 14	Rare Beat 1 120	
Polestar Magnetics	The X-Static Goldmine	CD 1 -> Track 1 - TEKNO/HOUSE -> Sample 15	Rare Beat 2 120	
