Roland Cloud	SRX STRINGS	PR-A	001 Epic Strings	
Roland Cloud	SRX STRINGS	PR-A	002 sfz! Crsc/sw	
Roland Cloud	SRX STRINGS	PR-A	003 Trem/sw Fine	
Roland Cloud	SRX STRINGS	PR-A	004 Fast Stac/sw	
Roland Cloud	SRX STRINGS	PR-A	005 Str Attack	
Roland Cloud	SRX STRINGS	PR-A	006 Full Pizz mp	
Roland Cloud	SRX STRINGS	PR-A	007 Violins ^/sw	
Roland Cloud	SRX STRINGS	PR-A	008 Violas ^/sw	
Roland Cloud	SRX STRINGS	PR-A	009 Celli ^/sw	
Roland Cloud	SRX STRINGS	PR-A	010 Basses ^/sw	
Roland Cloud	SRX STRINGS	PR-A	011 Fast Section	
Roland Cloud	SRX STRINGS	PR-A	012 F.Str ^/sw	
Roland Cloud	SRX STRINGS	PR-A	013 SymphStrings	
Roland Cloud	SRX STRINGS	PR-A	014 SymphStrngs2	
Roland Cloud	SRX STRINGS	PR-A	015 Vibrato /Aft	
Roland Cloud	SRX STRINGS	PR-A	016 Expressimo	
Roland Cloud	SRX STRINGS	PR-A	017 Spc release	
Roland Cloud	SRX STRINGS	PR-A	018 Hall Strings	
Roland Cloud	SRX STRINGS	PR-A	019 Warm Section	
Roland Cloud	SRX STRINGS	PR-A	020 4Section ^	
Roland Cloud	SRX STRINGS	PR-A	021 4Section Vib	
Roland Cloud	SRX STRINGS	PR-A	022 Sad Strings2	
Roland Cloud	SRX STRINGS	PR-A	023 Pizz&ArcSplt	
Roland Cloud	SRX STRINGS	PR-A	024 So Swell	
Roland Cloud	SRX STRINGS	PR-A	025 Full Section	
Roland Cloud	SRX STRINGS	PR-A	026 Vibrato /sw	
Roland Cloud	SRX STRINGS	PR-A	027 Octave ^	
Roland Cloud	SRX STRINGS	PR-A	028 Full Sect 2	
Roland Cloud	SRX STRINGS	PR-A	029 Attack Sect	
Roland Cloud	SRX STRINGS	PR-A	030 Velo Strings	
Roland Cloud	SRX STRINGS	PR-A	031 Full Tremolo	
Roland Cloud	SRX STRINGS	PR-A	032 Trem Decresc	
Roland Cloud	SRX STRINGS	PR-A	033 Tension Trem	
Roland Cloud	SRX STRINGS	PR-A	034 F.StrTrm/Mrc	
Roland Cloud	SRX STRINGS	PR-A	035 F.Str Trm/sw	
Roland Cloud	SRX STRINGS	PR-A	036 Trm /Mod&Aft	
Roland Cloud	SRX STRINGS	PR-A	037 F.Str/ModTrm	
Roland Cloud	SRX STRINGS	PR-A	038 Spc Marc /sw	
Roland Cloud	SRX STRINGS	PR-A	039 WarmStaccSec	
Roland Cloud	SRX STRINGS	PR-A	040 StackNirvana	
Roland Cloud	SRX STRINGS	PR-A	041 Spc Sect.8va	
Roland Cloud	SRX STRINGS	PR-A	042 Spc-Mrc /sw	
Roland Cloud	SRX STRINGS	PR-A	043 Mrc-Spc /sw	
Roland Cloud	SRX STRINGS	PR-A	044 Full Spc /sw	
Roland Cloud	SRX STRINGS	PR-A	045 Marc & Pizz	
Roland Cloud	SRX STRINGS	PR-A	046 PizzL+SpiccR	
Roland Cloud	SRX STRINGS	PR-A	047 Pizz Sect	
Roland Cloud	SRX STRINGS	PR-A	048 Full Pizz pp	
Roland Cloud	SRX STRINGS	PR-A	049 Full Pizz ff	
Roland Cloud	SRX STRINGS	PR-A	050 4Sect. Pz ff	
Roland Cloud	SRX STRINGS	PR-A	051 Double Pizz	
Roland Cloud	SRX STRINGS	PR-A	052 sfz! Vln /sw	
