KORG	WAVESTATION	PERFORMANCES -> ROM	00 The Wave Song	
KORG	WAVESTATION	PERFORMANCES -> ROM	01 Deep Atmosphere	
KORG	WAVESTATION	PERFORMANCES -> ROM	02 Sting Waves	
KORG	WAVESTATION	PERFORMANCES -> ROM	03 Metropolitan	
KORG	WAVESTATION	PERFORMANCES -> ROM	04 Mini Lead	
KORG	WAVESTATION	PERFORMANCES -> ROM	05 Tack Horns	
KORG	WAVESTATION	PERFORMANCES -> ROM	06 Guardians	
KORG	WAVESTATION	PERFORMANCES -> ROM	07 DigitalResWave	
KORG	WAVESTATION	PERFORMANCES -> ROM	08 Sandman	
KORG	WAVESTATION	PERFORMANCES -> ROM	09 Time Traveler	
KORG	WAVESTATION	PERFORMANCES -> ROM	10 Song Bells	
KORG	WAVESTATION	PERFORMANCES -> ROM	11 Analog Punch	
KORG	WAVESTATION	PERFORMANCES -> ROM	12 Cosmic Zone	
KORG	WAVESTATION	PERFORMANCES -> ROM	13 Super Clav	
KORG	WAVESTATION	PERFORMANCES -> ROM	14 Toy Box	
KORG	WAVESTATION	PERFORMANCES -> ROM	15 Analog Brass	
KORG	WAVESTATION	PERFORMANCES -> ROM	16 Modernesque	
KORG	WAVESTATION	PERFORMANCES -> ROM	17 Octave Strings	
KORG	WAVESTATION	PERFORMANCES -> ROM	18 Glass Tambu	
KORG	WAVESTATION	PERFORMANCES -> ROM	19 Vektar	
KORG	WAVESTATION	PERFORMANCES -> ROM	20 Whisper Voices	
KORG	WAVESTATION	PERFORMANCES -> ROM	21 Vulcan Harp	
KORG	WAVESTATION	PERFORMANCES -> ROM	22 Quarks	
KORG	WAVESTATION	PERFORMANCES -> ROM	23 Vocalise	
KORG	WAVESTATION	PERFORMANCES -> ROM	24 Gig Split	
KORG	WAVESTATION	PERFORMANCES -> ROM	25 Touch Brass	
KORG	WAVESTATION	PERFORMANCES -> ROM	26 Tine Piano	
KORG	WAVESTATION	PERFORMANCES -> ROM	27 Warm Strings	
KORG	WAVESTATION	PERFORMANCES -> ROM	28 Chiffy Kalimba	
KORG	WAVESTATION	PERFORMANCES -> ROM	29 Northern Lights	
KORG	WAVESTATION	PERFORMANCES -> ROM	30 Bottled Air	
KORG	WAVESTATION	PERFORMANCES -> ROM	31 Rock Stack	
KORG	WAVESTATION	PERFORMANCES -> ROM	32 Excalibur	
KORG	WAVESTATION	PERFORMANCES -> ROM	33 Wave Tables	
KORG	WAVESTATION	PERFORMANCES -> ROM	34 Bells	
