E-MU Systems	Proteus 2000	CMPSR Bank 0	000 brs:SforzadoSect	
E-MU Systems	Proteus 2000	CMPSR Bank 0	001 brs:Soft Trumpet	
E-MU Systems	Proteus 2000	CMPSR Bank 0	002 brs:Solo 'Bone	
E-MU Systems	Proteus 2000	CMPSR Bank 0	003 brs:Synth Brass	
E-MU Systems	Proteus 2000	CMPSR Bank 0	004 brs:The Ensemble	
E-MU Systems	Proteus 2000	CMPSR Bank 0	005 brs:Too Bahhd	
E-MU Systems	Proteus 2000	CMPSR Bank 0	006 brs:Trmpt+Sect	
E-MU Systems	Proteus 2000	CMPSR Bank 0	007 brs:Tromboned	
E-MU Systems	Proteus 2000	CMPSR Bank 0	008 brs:Trombrass	
E-MU Systems	Proteus 2000	CMPSR Bank 0	009 brs:Trump FX etc	
E-MU Systems	Proteus 2000	CMPSR Bank 0	010 brs:Trumpet FX 1	
E-MU Systems	Proteus 2000	CMPSR Bank 0	011 brs:Trumpet FX 2	
E-MU Systems	Proteus 2000	CMPSR Bank 0	012 brs:Trumpet FX 3	
E-MU Systems	Proteus 2000	CMPSR Bank 0	013 brs:Trumpet FX 4	
E-MU Systems	Proteus 2000	CMPSR Bank 0	014 brs:Trumpet FX 5	
E-MU Systems	Proteus 2000	CMPSR Bank 0	015 brs:Trumpet FX 6	
E-MU Systems	Proteus 2000	CMPSR Bank 0	016 brs:Trumpet FX 7	
E-MU Systems	Proteus 2000	CMPSR Bank 0	017 brs:Trumpet Hard	
E-MU Systems	Proteus 2000	CMPSR Bank 0	018 brs:TrumpetMute1	
E-MU Systems	Proteus 2000	CMPSR Bank 0	019 brs:TrumpetMute2	
E-MU Systems	Proteus 2000	CMPSR Bank 0	020 wnd:A-SAX	
E-MU Systems	Proteus 2000	CMPSR Bank 0	021 wnd:AiryClarinet	
E-MU Systems	Proteus 2000	CMPSR Bank 0	022 wnd:Akkordione	
E-MU Systems	Proteus 2000	CMPSR Bank 0	023 wnd:Alto Saxo	
E-MU Systems	Proteus 2000	CMPSR Bank 0	024 wnd:B-Sax	
E-MU Systems	Proteus 2000	CMPSR Bank 0	025 wnd:B2-Sax	
E-MU Systems	Proteus 2000	CMPSR Bank 0	026 wnd:Bari	
E-MU Systems	Proteus 2000	CMPSR Bank 0	027 wnd:Big Top	
E-MU Systems	Proteus 2000	CMPSR Bank 0	028 wnd:Bottle Blow	
E-MU Systems	Proteus 2000	CMPSR Bank 0	029 wnd:Breathy Flt1	
E-MU Systems	Proteus 2000	CMPSR Bank 0	030 wnd:Breathy Flt2	
E-MU Systems	Proteus 2000	CMPSR Bank 0	031 wnd:Chamber Orch	
E-MU Systems	Proteus 2000	CMPSR Bank 0	032 wnd:Chi-Town	
E-MU Systems	Proteus 2000	CMPSR Bank 0	033 wnd:Clar/Oboe	
