E-MU Systems	MK-6 Mo'Phatt Keys	MROM1 Bank 0	000 kit:Becky Boise	
E-MU Systems	MK-6 Mo'Phatt Keys	MROM1 Bank 0	001 kit:Platinum	
E-MU Systems	MK-6 Mo'Phatt Keys	MROM1 Bank 0	002 kit:Reaper	
E-MU Systems	MK-6 Mo'Phatt Keys	MROM1 Bank 0	003 bas:SubLevel	
E-MU Systems	MK-6 Mo'Phatt Keys	MROM1 Bank 0	004 gtr:Wah Getarrs	
E-MU Systems	MK-6 Mo'Phatt Keys	MROM1 Bank 0	005 kit:Pun Chee	
E-MU Systems	MK-6 Mo'Phatt Keys	MROM1 Bank 0	006 key:Chords&Hits	
E-MU Systems	MK-6 Mo'Phatt Keys	MROM1 Bank 0	007 pad:Spirit Call	
E-MU Systems	MK-6 Mo'Phatt Keys	MROM1 Bank 0	008 str:GothStrings	
E-MU Systems	MK-6 Mo'Phatt Keys	MROM1 Bank 0	009 brs:"Pow"	
E-MU Systems	MK-6 Mo'Phatt Keys	MROM1 Bank 0	010 kit:The Mo'Pho'	
E-MU Systems	MK-6 Mo'Phatt Keys	MROM1 Bank 0	011 kit:Hive Jiver	
E-MU Systems	MK-6 Mo'Phatt Keys	MROM1 Bank 0	012 syn:Plucky	
E-MU Systems	MK-6 Mo'Phatt Keys	MROM1 Bank 0	013 bas:Slap Pop	
E-MU Systems	MK-6 Mo'Phatt Keys	MROM1 Bank 0	014 gtr:Sexy Slider	
E-MU Systems	MK-6 Mo'Phatt Keys	MROM1 Bank 0	015 pad:Cherubs	
E-MU Systems	MK-6 Mo'Phatt Keys	MROM1 Bank 0	016 syn:Kutter	
E-MU Systems	MK-6 Mo'Phatt Keys	MROM1 Bank 0	017 vox:theWatcher	
E-MU Systems	MK-6 Mo'Phatt Keys	MROM1 Bank 0	018 key:SOOTCaSE'000	
E-MU Systems	MK-6 Mo'Phatt Keys	MROM1 Bank 0	019 led:Handwormed	
E-MU Systems	MK-6 Mo'Phatt Keys	MROM1 Bank 0	020 hit:PongPing	
E-MU Systems	MK-6 Mo'Phatt Keys	MROM1 Bank 0	021 str:Sincerely	
E-MU Systems	MK-6 Mo'Phatt Keys	MROM1 Bank 0	022 syn:Synelead	
E-MU Systems	MK-6 Mo'Phatt Keys	MROM1 Bank 0	023 syn:Prof Brass	
E-MU Systems	MK-6 Mo'Phatt Keys	MROM1 Bank 0	024 gtr:HardCore	
E-MU Systems	MK-6 Mo'Phatt Keys	MROM1 Bank 0	025 bpm:Clockworx 1	
E-MU Systems	MK-6 Mo'Phatt Keys	MROM1 Bank 0	026 gtr:General'sGtr	
E-MU Systems	MK-6 Mo'Phatt Keys	MROM1 Bank 0	027 syn:SycoGirL	
E-MU Systems	MK-6 Mo'Phatt Keys	MROM1 Bank 0	028 key:Klav Synth	
E-MU Systems	MK-6 Mo'Phatt Keys	MROM1 Bank 0	029 str:MadDramA	
E-MU Systems	MK-6 Mo'Phatt Keys	MROM1 Bank 0	030 hit:All 1	
E-MU Systems	MK-6 Mo'Phatt Keys	MROM1 Bank 0	031 gtr:NyLonArP	
E-MU Systems	MK-6 Mo'Phatt Keys	MROM1 Bank 0	032 bas:Juice	
E-MU Systems	MK-6 Mo'Phatt Keys	MROM1 Bank 0	033 str:Harpo	
E-MU Systems	MK-6 Mo'Phatt Keys	MROM1 Bank 0	034 pad:Synthetic	
E-MU Systems	MK-6 Mo'Phatt Keys	MROM1 Bank 0	035 bas:YarsRevenge	
E-MU Systems	MK-6 Mo'Phatt Keys	MROM1 Bank 0	036 pad:Blades	
E-MU Systems	MK-6 Mo'Phatt Keys	MROM1 Bank 0	037 brs:SlapdatBrass	
E-MU Systems	MK-6 Mo'Phatt Keys	MROM1 Bank 0	038 key:VINYL 73	
E-MU Systems	MK-6 Mo'Phatt Keys	MROM1 Bank 0	039 key:FAR-FG-NUGEN	
E-MU Systems	MK-6 Mo'Phatt Keys	MROM1 Bank 0	040 syn:LadyOrgan1	
E-MU Systems	MK-6 Mo'Phatt Keys	MROM1 Bank 0	041 pad:QuietTime	
E-MU Systems	MK-6 Mo'Phatt Keys	MROM1 Bank 0	042 led:Hopeless	
E-MU Systems	MK-6 Mo'Phatt Keys	MROM1 Bank 0	043 gtr:Linky Fingaz	
