PowerFX	The Funk Master	Acid Files -> Bass	026_130Monday_C_BASS	
PowerFX	The Funk Master	Acid Files -> Bass	036_120HenHouse_Bb_BASS	
PowerFX	The Funk Master	Acid Files -> Bass	041_120Joshin_C_BASS	
PowerFX	The Funk Master	Acid Files -> Bass	052_120TheBell_Dm_BASS	
PowerFX	The Funk Master	Acid Files -> Bass	062_120BarWalk_C_BASS	
PowerFX	The Funk Master	Acid Files -> Bass	082_110Throwin_Bb_BASS	
PowerFX	The Funk Master	Acid Files -> Bass	107_110CrowdedP_C_BASS	
PowerFX	The Funk Master	Acid Files -> Bass	112_110HamHang_C_BASS	
PowerFX	The Funk Master	Acid Files -> Bass	117_110OnIt_C_BASS	
PowerFX	The Funk Master	Acid Files -> Bass	144_100Leanin_C_BASS	
PowerFX	The Funk Master	Acid Files -> Bass	159_90SoSharp_C_BASS	
PowerFX	The Funk Master	Acid Files -> Bass	164_90FourX_Cm_BASS	
PowerFX	The Funk Master	Acid Files -> Bass	179_80OverHere_C_BASS	
PowerFX	The Funk Master	Acid Files -> Bass	363_105BASS_C_02	
PowerFX	The Funk Master	Acid Files -> Bass	364_120BASS_C_03	
PowerFX	The Funk Master	Acid Files -> Bass	366_120BASS_C_05	
PowerFX	The Funk Master	Acid Files -> Bass	368_120BASS_C_07	
PowerFX	The Funk Master	Acid Files -> Bass	369_120BASS_C_08	
PowerFX	The Funk Master	Acid Files -> Bass	371_120BASS_C_10	
PowerFX	The Funk Master	Acid Files -> Bass	375_110BASS_C_02	
PowerFX	The Funk Master	Acid Files -> Bass	377_110BASS_C_04	
PowerFX	The Funk Master	Acid Files -> Bass	378_110BASS_C_05	
PowerFX	The Funk Master	Acid Files -> Bass	379_110BASS_C_06	
PowerFX	The Funk Master	Acid Files -> Bass	380_110BASS_C_07	
PowerFX	The Funk Master	Acid Files -> Bass	381_110BASS_C_08	
PowerFX	The Funk Master	Acid Files -> Bass	383_110BASS_C_10	
PowerFX	The Funk Master	Acid Files -> Bass	386_100BASS_C_02	
PowerFX	The Funk Master	Acid Files -> Bass	389_100BASS_C_05	
PowerFX	The Funk Master	Acid Files -> Bass	391_100BASS_C_07	
PowerFX	The Funk Master	Acid Files -> Bass	394_100BASS_C_10	
