Roland	MC-909	Patch -> PR-A	001 Trance Chord	
Roland	MC-909	Patch -> PR-A	002 UltimateEuro	
Roland	MC-909	Patch -> PR-A	003 JP OctAttack	
Roland	MC-909	Patch -> PR-A	004 DstTBSQR Atk	
Roland	MC-909	Patch -> PR-A	005 DistTB SQR	
Roland	MC-909	Patch -> PR-A	006 Traveler	
Roland	MC-909	Patch -> PR-A	007 BreathingPad	
Roland	MC-909	Patch -> PR-A	008 Lonely Heart	
Roland	MC-909	Patch -> PR-A	009 STR Attack	
Roland	MC-909	Patch -> PR-A	010 DistGtrChord	
Roland	MC-909	Patch -> PR-A	011 Detune Saw	
Roland	MC-909	Patch -> PR-A	012 Pressyn	
Roland	MC-909	Patch -> PR-A	013 BooSoloBoo	
Roland	MC-909	Patch -> PR-A	014 JUNO Rave 2	
Roland	MC-909	Patch -> PR-A	015 SuperSawSlow	
Roland	MC-909	Patch -> PR-A	016 Trance Wave	
Roland	MC-909	Patch -> PR-A	017 SuperSawFast	
Roland	MC-909	Patch -> PR-A	018 Powerline	
Roland	MC-909	Patch -> PR-A	019 Detune Saws	
Roland	MC-909	Patch -> PR-A	020 Bustranza	
Roland	MC-909	Patch -> PR-A	021 Cyber Lead	
Roland	MC-909	Patch -> PR-A	022 Noisey	
Roland	MC-909	Patch -> PR-A	023 RAVtune	
Roland	MC-909	Patch -> PR-A	024 Blaster	
Roland	MC-909	Patch -> PR-A	025 Detuned Pad	
Roland	MC-909	Patch -> PR-A	026 Clean?	
Roland	MC-909	Patch -> PR-A	027 DelayStrings	
Roland	MC-909	Patch -> PR-A	028 DOC Stack	
Roland	MC-909	Patch -> PR-A	029 Syn Stack	
Roland	MC-909	Patch -> PR-A	030 Saw Stack	
Roland	MC-909	Patch -> PR-A	031 Trancy Synth	
Roland	MC-909	Patch -> PR-A	032 ScreaminLead	
Roland	MC-909	Patch -> PR-A	033 World Anthem	
Roland	MC-909	Patch -> PR-A	034 Houze Clav	
Roland	MC-909	Patch -> PR-A	035 PlayLow Dark	
Roland	MC-909	Patch -> PR-A	036 Digitaless	
Roland	MC-909	Patch -> PR-A	037 You know?	
Roland	MC-909	Patch -> PR-A	038 Moon Synth	
Roland	MC-909	Patch -> PR-A	039 Innercross	
Roland	MC-909	Patch -> PR-A	040 MultiDance02	
Roland	MC-909	Patch -> PR-A	041 Brand X	
Roland	MC-909	Patch -> PR-A	042 Sweep Lead	
Roland	MC-909	Patch -> PR-A	043 SweepPad w/D	
Roland	MC-909	Patch -> PR-A	044 Remix Stack	
Roland	MC-909	Patch -> PR-A	045 Def Filter	
Roland	MC-909	Patch -> PR-A	046 Freedom	
Roland	MC-909	Patch -> PR-A	047 Fast Detune	
Roland	MC-909	Patch -> PR-A	048 DenMrk Lead	
Roland	MC-909	Patch -> PR-A	049 Squeepy	
Roland	MC-909	Patch -> PR-A	050 Xtatic	
Roland	MC-909	Patch -> PR-A	051 SaturnHolida	
Roland	MC-909	Patch -> PR-A	052 Anna Harp	
Roland	MC-909	Patch -> PR-A	053 Hyperactiver	
Roland	MC-909	Patch -> PR-A	054 Syn Lead	
Roland	MC-909	Patch -> PR-A	055 RetroRave 2	
Roland	MC-909	Patch -> PR-A	056 RAVE w/me	
Roland	MC-909	Patch -> PR-A	057 HouseParty02	
Roland	MC-909	Patch -> PR-A	058 Rave Party	
Roland	MC-909	Patch -> PR-A	059 Rave It Up	
Roland	MC-909	Patch -> PR-A	060 BPF Sweeper	
Roland	MC-909	Patch -> PR-A	061 Alpha Time	
Roland	MC-909	Patch -> PR-A	062 Alphat	
Roland	MC-909	Patch -> PR-A	063 Electricity	
Roland	MC-909	Patch -> PR-A	064 Bend Rave	
Roland	MC-909	Patch -> PR-A	065 Alpha Rave	
Roland	MC-909	Patch -> PR-A	066 Club Classic	
Roland	MC-909	Patch -> PR-A	067 Rubbery	
Roland	MC-909	Patch -> PR-A	068 Polychords	
Roland	MC-909	Patch -> PR-A	069 Atmorave	
Roland	MC-909	Patch -> PR-A	070 MG Big Lead	
Roland	MC-909	Patch -> PR-A	071 Tech Lead	
Roland	MC-909	Patch -> PR-A	072 NRG Synthe 1	
Roland	MC-909	Patch -> PR-A	073 High Five	
Roland	MC-909	Patch -> PR-A	074 Noise Punch	
Roland	MC-909	Patch -> PR-A	075 OB M6 Saw	
Roland	MC-909	Patch -> PR-A	076 Organ Stack	
Roland	MC-909	Patch -> PR-A	077 SftFatPolyOB	
Roland	MC-909	Patch -> PR-A	078 SftPolyPfive	
Roland	MC-909	Patch -> PR-A	079 Poly Key	
Roland	MC-909	Patch -> PR-A	080 Pulse Komp	
Roland	MC-909	Patch -> PR-A	081 NRG Synthe 2	
Roland	MC-909	Patch -> PR-A	082 OB Shinethru	
Roland	MC-909	Patch -> PR-A	083 KeyRand Saw	
Roland	MC-909	Patch -> PR-A	084 RndClaviator	
Roland	MC-909	Patch -> PR-A	085 Deowah Saw	
Roland	MC-909	Patch -> PR-A	086 PKG Key	
Roland	MC-909	Patch -> PR-A	087 forSequence1	
Roland	MC-909	Patch -> PR-A	088 Shrtpin	
Roland	MC-909	Patch -> PR-A	089 PsycoActive	
Roland	MC-909	Patch -> PR-A	090 SMILE :-)	
Roland	MC-909	Patch -> PR-A	091 OB Raindrops	
Roland	MC-909	Patch -> PR-A	092 5th Saw	
Roland	MC-909	Patch -> PR-A	093 PlasmaFields	
Roland	MC-909	Patch -> PR-A	094 HeavenlySine	
Roland	MC-909	Patch -> PR-A	095 FM Harp	
Roland	MC-909	Patch -> PR-A	096 Syn Harp	
Roland	MC-909	Patch -> PR-A	097 Glow Bugs	
Roland	MC-909	Patch -> PR-A	098 Dust Rave	
Roland	MC-909	Patch -> PR-A	099 Klangosaurus	
Roland	MC-909	Patch -> PR-A	100 Grandiosity	
Roland	MC-909	Patch -> PR-A	101 12th Planet	
Roland	MC-909	Patch -> PR-A	102 NoisePeaker	
Roland	MC-909	Patch -> PR-A	103 Cave Tone	
Roland	MC-909	Patch -> PR-A	104 106 Saw	
Roland	MC-909	Patch -> PR-A	105 Kiss My Grts	
Roland	MC-909	Patch -> PR-A	106 Lone Prpht	
Roland	MC-909	Patch -> PR-A	107 W-Side Saw	
Roland	MC-909	Patch -> PR-A	108 Basic Mg	
Roland	MC-909	Patch -> PR-A	109 Legato Saw	
Roland	MC-909	Patch -> PR-A	110 QuackyPfive	
Roland	MC-909	Patch -> PR-A	111 LPassRzSawMg	
Roland	MC-909	Patch -> PR-A	112 The Prpht OB	
Roland	MC-909	Patch -> PR-A	113 The Prpht TB	
Roland	MC-909	Patch -> PR-A	114 Q DualSaws	
Roland	MC-909	Patch -> PR-A	115 Dual Profs	
Roland	MC-909	Patch -> PR-A	116 DualP	
Roland	MC-909	Patch -> PR-A	117 BandSawMg	
Roland	MC-909	Patch -> PR-A	118 BandSawMg2	
Roland	MC-909	Patch -> PR-A	119 Slow Mg	
Roland	MC-909	Patch -> PR-A	120 Freaky Fry	
Roland	MC-909	Patch -> PR-A	121 The Brothers	
Roland	MC-909	Patch -> PR-A	122 Mosquito	
Roland	MC-909	Patch -> PR-A	123 Digital BPF	
Roland	MC-909	Patch -> PR-A	124 HPF Sweep	
Roland	MC-909	Patch -> PR-A	125 Pulse Line	
Roland	MC-909	Patch -> PR-A	126 ArtifFrog	
Roland	MC-909	Patch -> PR-A	127 Metal Frog	
Roland	MC-909	Patch -> PR-A	128 Waspy Lead	
Roland	MC-909	Patch -> PR-B	001 RetroSynLead	
Roland	MC-909	Patch -> PR-B	002 Warm SawLead	
Roland	MC-909	Patch -> PR-B	003 Kickin'Synth	
Roland	MC-909	Patch -> PR-B	004 Buzz Saw	
Roland	MC-909	Patch -> PR-B	005 HiPass Mg	
Roland	MC-909	Patch -> PR-B	006 LateFlapSqr	
Roland	MC-909	Patch -> PR-B	007 DualRateSqr	
Roland	MC-909	Patch -> PR-B	008 QuackyPSqr	
Roland	MC-909	Patch -> PR-B	009 Some Squares	
Roland	MC-909	Patch -> PR-B	010 Zooba Dooba	
Roland	MC-909	Patch -> PR-B	011 Pure Square	
Roland	MC-909	Patch -> PR-B	012 Voyage Mg	
Roland	MC-909	Patch -> PR-B	013 PortaSynLead	
Roland	MC-909	Patch -> PR-B	014 Jupiter6Sqr2	
Roland	MC-909	Patch -> PR-B	015 BandSqrMg	
Roland	MC-909	Patch -> PR-B	016 My OneOSix	
Roland	MC-909	Patch -> PR-B	017 DCOs4ever	
Roland	MC-909	Patch -> PR-B	018 Dist Lead 2	
Roland	MC-909	Patch -> PR-B	019 Griggley	
Roland	MC-909	Patch -> PR-B	020 Buzz Sucker	
Roland	MC-909	Patch -> PR-B	021 SonicVampire	
Roland	MC-909	Patch -> PR-B	022 Electrovox	
Roland	MC-909	Patch -> PR-B	023 Beep Mod	
Roland	MC-909	Patch -> PR-B	024 MosquitoLead	
Roland	MC-909	Patch -> PR-B	025 Destroyed Ld	
Roland	MC-909	Patch -> PR-B	026 HC Solo Lead	
Roland	MC-909	Patch -> PR-B	027 Synkronizor	
Roland	MC-909	Patch -> PR-B	028 Sync Dink	
Roland	MC-909	Patch -> PR-B	029 Da Sync	
Roland	MC-909	Patch -> PR-B	030 Sync Sweep	
Roland	MC-909	Patch -> PR-B	031 Elect Shock	
Roland	MC-909	Patch -> PR-B	032 Qube Sync	
Roland	MC-909	Patch -> PR-B	033 See a Chance	
Roland	MC-909	Patch -> PR-B	034 Splatter	
Roland	MC-909	Patch -> PR-B	035 Nasty Blade	
Roland	MC-909	Patch -> PR-B	036 Criminal	
Roland	MC-909	Patch -> PR-B	037 Syncing Sand	
Roland	MC-909	Patch -> PR-B	038 Uranus	
