EastWest	Hollywood Brass	2 French Horns -> 01 Long	2FH LegRep RRx4	
EastWest	Hollywood Brass	2 French Horns -> 01 Long	2FH Portato	
EastWest	Hollywood Brass	2 French Horns -> 01 Long	2FH Sus Accent LT	
EastWest	Hollywood Brass	2 French Horns -> 01 Long	2FH Sus Accent	
EastWest	Hollywood Brass	2 French Horns -> 01 Long	2FH Sus Lite	
EastWest	Hollywood Brass	2 French Horns -> 01 Long	2FH Sus Marc L	
EastWest	Hollywood Brass	2 French Horns -> 01 Long	2FH Sus	
EastWest	Hollywood Brass	2 French Horns -> 02 Short	2FH Marc Long RRx4 MOD	
EastWest	Hollywood Brass	2 French Horns -> 02 Short	2FH Marc Long RRx4	
EastWest	Hollywood Brass	2 French Horns -> 02 Short	2FH Marc Shrt DblTng RRx4 MOD	
EastWest	Hollywood Brass	2 French Horns -> 02 Short	2FH Marc Shrt DblTng RRx4	
EastWest	Hollywood Brass	2 French Horns -> 02 Short	2FH Rep Fst 170	
EastWest	Hollywood Brass	2 French Horns -> 02 Short	2FH Rep Med 145	
EastWest	Hollywood Brass	2 French Horns -> 02 Short	2FH Rep Slw 120	
EastWest	Hollywood Brass	2 French Horns -> 02 Short	2FH Shorts MOD SPEED	
EastWest	Hollywood Brass	2 French Horns -> 02 Short	2FH Staccatissimo RRx9 MOD	
EastWest	Hollywood Brass	2 French Horns -> 02 Short	2FH Staccatissimo RRx9	
EastWest	Hollywood Brass	2 French Horns -> 03 Effects	2FH Cres Fast	
EastWest	Hollywood Brass	2 French Horns -> 03 Effects	2FH Cres Med	
EastWest	Hollywood Brass	2 French Horns -> 03 Effects	2FH Cres MOD SPEED	
EastWest	Hollywood Brass	2 French Horns -> 03 Effects	2FH Cres Slow	
EastWest	Hollywood Brass	2 French Horns -> 03 Effects	2FH Rip Shake RR	
EastWest	Hollywood Brass	2 French Horns -> 03 Effects	2FH Rip Trill	
EastWest	Hollywood Brass	2 French Horns -> 03 Effects	2FH Rips 2 RRx3	
EastWest	Hollywood Brass	2 French Horns -> 03 Effects	2FH Trill HT	
EastWest	Hollywood Brass	2 French Horns -> 03 Effects	2FH Trill WT	
EastWest	Hollywood Brass	2 French Horns -> 03 Effects	2FH Trills KS	
EastWest	Hollywood Brass	2 French Horns -> 05 Legato	2FH Leg Slur Accent	
EastWest	Hollywood Brass	2 French Horns -> 05 Legato	2FH Leg Slur LT	
EastWest	Hollywood Brass	2 French Horns -> 05 Legato	2FH Leg Slur LT3	
EastWest	Hollywood Brass	2 French Horns -> 05 Legato	2FH Leg Slur Rep	
EastWest	Hollywood Brass	2 French Horns -> 05 Legato	2FH Leg Slur	
EastWest	Hollywood Brass	2 French Horns -> 05 Legato	2FH Slur Runs	
EastWest	Hollywood Brass	2 French Horns -> 06 Mutes	2FH Stop Stac RRx4	
EastWest	Hollywood Brass	2 French Horns -> 06 Mutes	2FH Stop Sus Accent	
EastWest	Hollywood Brass	2 French Horns -> 06 Mutes	2FH Stop Sus	
EastWest	Hollywood Brass	2 French Horns -> 07 Keyswitch	2FH KS Effects C0-F#0	
EastWest	Hollywood Brass	2 French Horns -> 07 Keyswitch	2FH KS Sus_Short C0-G0	
EastWest	Hollywood Brass	2 Trombones and 1 Bass Trombone -> 01 Long	3TB LegRep RRx4	
EastWest	Hollywood Brass	2 Trombones and 1 Bass Trombone -> 01 Long	3TB Portato	
EastWest	Hollywood Brass	2 Trombones and 1 Bass Trombone -> 01 Long	3TB Sus Accent LT	
EastWest	Hollywood Brass	2 Trombones and 1 Bass Trombone -> 01 Long	3TB Sus Accent	
EastWest	Hollywood Brass	2 Trombones and 1 Bass Trombone -> 01 Long	3TB Sus Lite	
EastWest	Hollywood Brass	2 Trombones and 1 Bass Trombone -> 01 Long	3TB Sus Marc L	
EastWest	Hollywood Brass	2 Trombones and 1 Bass Trombone -> 01 Long	3TB Sus	
EastWest	Hollywood Brass	2 Trombones and 1 Bass Trombone -> 02 Short	3TB Marc Long RRx4 MOD	
EastWest	Hollywood Brass	2 Trombones and 1 Bass Trombone -> 02 Short	3TB Marc Long RRx4	
EastWest	Hollywood Brass	2 Trombones and 1 Bass Trombone -> 02 Short	3TB Marc Shrt DblTng RRx4 MOD	
EastWest	Hollywood Brass	2 Trombones and 1 Bass Trombone -> 02 Short	3TB Marc Shrt DblTng RRx4	
EastWest	Hollywood Brass	2 Trombones and 1 Bass Trombone -> 02 Short	3TB Rep Fst 170	
EastWest	Hollywood Brass	2 Trombones and 1 Bass Trombone -> 02 Short	3TB Rep Med 145	
EastWest	Hollywood Brass	2 Trombones and 1 Bass Trombone -> 02 Short	3TB Rep Slw 120	
EastWest	Hollywood Brass	2 Trombones and 1 Bass Trombone -> 02 Short	3TB Shorts MOD SPEED	
EastWest	Hollywood Brass	2 Trombones and 1 Bass Trombone -> 02 Short	3TB Staccatissimo DblTng RRx9 MOD	
EastWest	Hollywood Brass	2 Trombones and 1 Bass Trombone -> 02 Short	3TB Staccatissimo DblTng RRx9	
EastWest	Hollywood Brass	2 Trombones and 1 Bass Trombone -> 03 Effects	3TB Clusters	
EastWest	Hollywood Brass	2 Trombones and 1 Bass Trombone -> 03 Effects	3TB Cres Fast	
EastWest	Hollywood Brass	2 Trombones and 1 Bass Trombone -> 03 Effects	3TB Cres Med	
EastWest	Hollywood Brass	2 Trombones and 1 Bass Trombone -> 03 Effects	3TB Cres MOD SPEED	
EastWest	Hollywood Brass	2 Trombones and 1 Bass Trombone -> 03 Effects	3TB Cres Slow	
EastWest	Hollywood Brass	2 Trombones and 1 Bass Trombone -> 03 Effects	3TB Flutter Clusters	
EastWest	Hollywood Brass	2 Trombones and 1 Bass Trombone -> 03 Effects	3TB Flutter Tongue	
EastWest	Hollywood Brass	2 Trombones and 1 Bass Trombone -> 05 Legato	3TB Leg Slide	
EastWest	Hollywood Brass	2 Trombones and 1 Bass Trombone -> 05 Legato	3TB Leg Slur Accent	
EastWest	Hollywood Brass	2 Trombones and 1 Bass Trombone -> 05 Legato	3TB Leg Slur LT	
EastWest	Hollywood Brass	2 Trombones and 1 Bass Trombone -> 05 Legato	3TB Leg Slur LT3	
EastWest	Hollywood Brass	2 Trombones and 1 Bass Trombone -> 05 Legato	3TB Leg Slur Rep	
EastWest	Hollywood Brass	2 Trombones and 1 Bass Trombone -> 05 Legato	3TB Leg Slur	
EastWest	Hollywood Brass	2 Trombones and 1 Bass Trombone -> 06 Mutes	3TB MtStacSs DbTg RRx9	
EastWest	Hollywood Brass	2 Trombones and 1 Bass Trombone -> 06 Mutes	3TB Mute Sus Accent	
EastWest	Hollywood Brass	2 Trombones and 1 Bass Trombone -> 06 Mutes	3TB Mute Sus	
EastWest	Hollywood Brass	2 Trombones and 1 Bass Trombone -> 07 Keyswitch	3TB KS Effects C#4-F4	
EastWest	Hollywood Brass	2 Trombones and 1 Bass Trombone -> 07 Keyswitch	3TB KS Sus_Short C#4-G#4	
EastWest	Hollywood Brass	2 Trumpets -> 01 Long	2TP LegRep RRx4	
EastWest	Hollywood Brass	2 Trumpets -> 01 Long	2TP Portato	
EastWest	Hollywood Brass	2 Trumpets -> 01 Long	2TP Sus Accent LT	
EastWest	Hollywood Brass	2 Trumpets -> 01 Long	2TP Sus Accent	
EastWest	Hollywood Brass	2 Trumpets -> 01 Long	2TP Sus Lite	
EastWest	Hollywood Brass	2 Trumpets -> 01 Long	2TP Sus Marc L	
EastWest	Hollywood Brass	2 Trumpets -> 01 Long	2TP Sus	
EastWest	Hollywood Brass	2 Trumpets -> 02 Short	2TP Marc Long RRx4 MOD	
EastWest	Hollywood Brass	2 Trumpets -> 02 Short	2TP Marc Long RRx4	
EastWest	Hollywood Brass	2 Trumpets -> 02 Short	2TP Marc Short DblTng RRx4 MOD	
EastWest	Hollywood Brass	2 Trumpets -> 02 Short	2TP Marc Short DblTng RRx4	
EastWest	Hollywood Brass	2 Trumpets -> 02 Short	2TP Rep Fst 170	
EastWest	Hollywood Brass	2 Trumpets -> 02 Short	2TP Rep Med 145	
EastWest	Hollywood Brass	2 Trumpets -> 02 Short	2TP Rep Slw 120	
EastWest	Hollywood Brass	2 Trumpets -> 02 Short	2TP Sfz Cres	
EastWest	Hollywood Brass	2 Trumpets -> 02 Short	2TP Shorts MOD SPEED	
EastWest	Hollywood Brass	2 Trumpets -> 02 Short	2TP StacSs DblTng RRx9 MOD	
EastWest	Hollywood Brass	2 Trumpets -> 02 Short	2TP StacSs DblTng RRx9	
EastWest	Hollywood Brass	2 Trumpets -> 03 Effects	2TP Cres Fast	
EastWest	Hollywood Brass	2 Trumpets -> 03 Effects	2TP Cres Med	
EastWest	Hollywood Brass	2 Trumpets -> 03 Effects	2TP Cres MOD SPEED	
EastWest	Hollywood Brass	2 Trumpets -> 03 Effects	2TP Cres Slw	
EastWest	Hollywood Brass	2 Trumpets -> 03 Effects	2TP Fall Long RR	
EastWest	Hollywood Brass	2 Trumpets -> 03 Effects	2TP Fall Short RR	
EastWest	Hollywood Brass	2 Trumpets -> 03 Effects	2TP Flutter Tongue	
EastWest	Hollywood Brass	2 Trumpets -> 03 Effects	2TP Rip Flutter	
EastWest	Hollywood Brass	2 Trumpets -> 03 Effects	2TP Rip Trill	
EastWest	Hollywood Brass	2 Trumpets -> 03 Effects	2TP Rips RR	
EastWest	Hollywood Brass	2 Trumpets -> 03 Effects	2TP Shake	
EastWest	Hollywood Brass	2 Trumpets -> 03 Effects	2TP Trill HT	
EastWest	Hollywood Brass	2 Trumpets -> 03 Effects	2TP Trill WT	
EastWest	Hollywood Brass	2 Trumpets -> 03 Effects	2TP Trills KS	
EastWest	Hollywood Brass	2 Trumpets -> 05 Legato	2TP Leg Slur Accent	
EastWest	Hollywood Brass	2 Trumpets -> 05 Legato	2TP Leg Slur LT	
EastWest	Hollywood Brass	2 Trumpets -> 05 Legato	2TP Leg Slur LT3	
EastWest	Hollywood Brass	2 Trumpets -> 05 Legato	2TP Leg Slur Rep	
EastWest	Hollywood Brass	2 Trumpets -> 05 Legato	2TP Leg Slur	
EastWest	Hollywood Brass	2 Trumpets -> 05 Legato	2TP Slur Runs	
EastWest	Hollywood Brass	2 Trumpets -> 06 Mutes	2TP Mte StacSs DblTng RRx9	
EastWest	Hollywood Brass	2 Trumpets -> 06 Mutes	2TP Mute Sus Accent	
EastWest	Hollywood Brass	2 Trumpets -> 06 Mutes	2TP Mute Sus	
EastWest	Hollywood Brass	2 Trumpets -> 07 Keyswitch	2TP KS Effects C0-A0	
EastWest	Hollywood Brass	2 Trumpets -> 07 Keyswitch	2TP KS Sus_Short C0-G#0	
EastWest	Hollywood Brass	3 Trumpets -> 01 Long	3TP LegRep RRx4	
EastWest	Hollywood Brass	3 Trumpets -> 01 Long	3TP Portato	
EastWest	Hollywood Brass	3 Trumpets -> 01 Long	3TP Sus Accent LT	
EastWest	Hollywood Brass	3 Trumpets -> 01 Long	3TP Sus Accent	
EastWest	Hollywood Brass	3 Trumpets -> 01 Long	3TP Sus Lite	
EastWest	Hollywood Brass	3 Trumpets -> 01 Long	3TP Sus Marc L	
EastWest	Hollywood Brass	3 Trumpets -> 01 Long	3TP Sus	
EastWest	Hollywood Brass	3 Trumpets -> 02 Short	3TP Marc Long RRx4 MOD	
EastWest	Hollywood Brass	3 Trumpets -> 02 Short	3TP Marc Long RRx4	
EastWest	Hollywood Brass	3 Trumpets -> 02 Short	3TP Marc Shrt DbTg RRx4 MOD	
