EastWest	Ministry of Rock	Basses -> Fender 5 String	Fender 5 Str Elements	
EastWest	Ministry of Rock	Basses -> Fender 5 String	Fender 5 Str Master	
EastWest	Ministry of Rock	Basses -> Fender P-Bass	Fender P-Bass Elements	
EastWest	Ministry of Rock	Basses -> Fender P-Bass	Fender P-Bass Master	
EastWest	Ministry of Rock	Basses -> Kubicki	Kubiki Elements	
EastWest	Ministry of Rock	Basses -> Kubicki	Kubiki Master	
EastWest	Ministry of Rock	Basses -> Musicman HCB Demo	Musicman Sus RR HCB	
EastWest	Ministry of Rock	Basses -> Specter	Specter Elements	
EastWest	Ministry of Rock	Basses -> Specter	Specter Master	
EastWest	Ministry of Rock	Drums	MOR Ayotte Elements	
EastWest	Ministry of Rock	Drums	MOR Black Elements	
EastWest	Ministry of Rock	Drums	MOR Ludwig Elements	
EastWest	Ministry of Rock	Drums	MOR Octaplus Elements	
EastWest	Ministry of Rock	Guitars -> 7 String Ibanez KRA DIR	7 Str. Iban. Lead Elements	
EastWest	Ministry of Rock	Guitars -> 7 String Ibanez KRA DIR	7 Str. Iban. Lead Master	
EastWest	Ministry of Rock	Guitars -> 7 String Ibanez KRA DIR	7 Str. Iban. PC Elements	
EastWest	Ministry of Rock	Guitars -> 7 String Ibanez KRA DIR	7 Str. Iban. PC Master	
EastWest	Ministry of Rock	Guitars -> Gibson J-160 Acoustic	Gibson J-160 Chords Elements	
EastWest	Ministry of Rock	Guitars -> Gibson J-160 Acoustic	Gibson J-160 Chords Master	
EastWest	Ministry of Rock	Guitars -> Les Paul Deluxe MAR BOG	LP Delx Lead Elements	
EastWest	Ministry of Rock	Guitars -> Les Paul Deluxe MAR BOG	LP Delx Lead Master	
EastWest	Ministry of Rock	Guitars -> Les Paul Deluxe MAR BOG	LP Delx PC Elements	
EastWest	Ministry of Rock	Guitars -> Les Paul Deluxe MAR BOG	LP Delx PC Master	
EastWest	Ministry of Rock	Guitars -> Les Paul Standard MAR BUD	LP Stnd Lead Elements	
EastWest	Ministry of Rock	Guitars -> Les Paul Standard MAR BUD	LP Stnd Lead Master	
EastWest	Ministry of Rock	Guitars -> Les Paul Standard MAR BUD	LP Stnd PC Elements	
EastWest	Ministry of Rock	Guitars -> Les Paul Standard MAR BUD	LP Stnd PC Master	
EastWest	Ministry of Rock	Guitars -> Strat PRS mono Fender	PRS Garage MTL Low Lead	
EastWest	Ministry of Rock	Guitars -> Strat PRS mono Fender	PRS Garage MTL Noises	
EastWest	Ministry of Rock	Guitars -> Strat PRS mono Fender	PRS Garage MTL Rhythm	
EastWest	Ministry of Rock	Guitars -> Strat PRS mono Fender	Strat Punk Dist Maj Chrds	
EastWest	Ministry of Rock	Guitars -> Strat PRS mono Fender	Strat Punk Hm Chugs n Scrms	
EastWest	Ministry of Rock	Guitars -> Strat PRS mono Fender	Strat Punk Noises	
EastWest	Ministry of Rock	Guitars -> Strat PRS mono Fender	Strat Punk Rhythm	
EastWest	Ministry of Rock	Guitars -> Strat PRS mono Fender	Strat Rock Chords	
EastWest	Ministry of Rock	Guitars -> Strat PRS mono Fender	Strat Ska Rhythm	
EastWest	Ministry of Rock	Guitars -> Strat PRS mono Fender	Strat Thrash Noises	
EastWest	Ministry of Rock	Guitars -> Strat PRS mono Fender	Strat Thrash Rhythm	
EastWest	Ministry of Rock	Guitars -> Strat PRS mono Fender	Strat Thrash Single Chug	
EastWest	Ministry of Rock	Guitars -> Telecaster VOX BOG	Tele Chords Elements	
EastWest	Ministry of Rock	Guitars -> Telecaster VOX BOG	Tele Chords Master	
EastWest	Ministry of Rock	Guitars -> Telecaster VOX BOG	Tele Lead Elements	
EastWest	Ministry of Rock	Guitars -> Telecaster VOX BOG	Tele Lead Master 2	
EastWest	Ministry of Rock	Guitars -> Telecaster VOX BOG	Tele Lead Master	
