Waldorf	Microwave (Soundset 3)	Sound Prog -> Bank A	A01 Steel Wave    FB	
Waldorf	Microwave (Soundset 3)	Sound Prog -> Bank A	A02 Moog Emerson"70"	
Waldorf	Microwave (Soundset 3)	Sound Prog -> Bank A	A03 GX-Dream Rubber 	
Waldorf	Microwave (Soundset 3)	Sound Prog -> Bank A	A04 Dom de Cologne  	
Waldorf	Microwave (Soundset 3)	Sound Prog -> Bank A	A05 Voicecoder      	
Waldorf	Microwave (Soundset 3)	Sound Prog -> Bank A	A06 DX Punch      DG	
Waldorf	Microwave (Soundset 3)	Sound Prog -> Bank A	A07 Lead minimoog   	
Waldorf	Microwave (Soundset 3)	Sound Prog -> Bank A	A08 Diversion 10 Ens	
Waldorf	Microwave (Soundset 3)	Sound Prog -> Bank A	A09 Some Bells      	
Waldorf	Microwave (Soundset 3)	Sound Prog -> Bank A	A10  Arabjan voice  	
Waldorf	Microwave (Soundset 3)	Sound Prog -> Bank A	A11 Mega DigiBass   	
Waldorf	Microwave (Soundset 3)	Sound Prog -> Bank A	A12   Polimoog      	
Waldorf	Microwave (Soundset 3)	Sound Prog -> Bank A	A13 Ominous Sync Pad	
Waldorf	Microwave (Soundset 3)	Sound Prog -> Bank A	A14 12 string guitar	
Waldorf	Microwave (Soundset 3)	Sound Prog -> Bank A	A15 Fat Appreggy  FB	
Waldorf	Microwave (Soundset 3)	Sound Prog -> Bank A	A16 Wine Glasses  DG	
Waldorf	Microwave (Soundset 3)	Sound Prog -> Bank A	A17    Odissey      	
Waldorf	Microwave (Soundset 3)	Sound Prog -> Bank A	A18 Pulsation       	
Waldorf	Microwave (Soundset 3)	Sound Prog -> Bank A	A19 Ajax Lead     DG	
Waldorf	Microwave (Soundset 3)	Sound Prog -> Bank A	A20 Odyssey - Solo  	
Waldorf	Microwave (Soundset 3)	Sound Prog -> Bank A	A21 Steam Synth   DG	
Waldorf	Microwave (Soundset 3)	Sound Prog -> Bank A	A22 Daddy's B(r)ass 	
Waldorf	Microwave (Soundset 3)	Sound Prog -> Bank A	A23 Micropulse      	
