Zero-G	Funk Guitar	Partition A -> VOLUME 001 -> PROGRAM	DEEP CHUG	
Zero-G	Funk Guitar	Partition A -> VOLUME 001 -> PROGRAM	RARE	
Zero-G	Funk Guitar	Partition A -> VOLUME 001 -> SAMPLE	DEEP CHUG 1	
Zero-G	Funk Guitar	Partition A -> VOLUME 001 -> SAMPLE	DEEP CHUG 2	
Zero-G	Funk Guitar	Partition A -> VOLUME 001 -> SAMPLE	DEEP CHUG 3	
Zero-G	Funk Guitar	Partition A -> VOLUME 001 -> SAMPLE	DEEP CHUG 4	
Zero-G	Funk Guitar	Partition A -> VOLUME 001 -> SAMPLE	RARE HI LP	
Zero-G	Funk Guitar	Partition A -> VOLUME 001 -> SAMPLE	RARE R L END	
Zero-G	Funk Guitar	Partition A -> VOLUME 001 -> SAMPLE	RARE RH HI R	
Zero-G	Funk Guitar	Partition A -> VOLUME 001 -> SAMPLE	RARE RIFF HI	
Zero-G	Funk Guitar	Partition A -> VOLUME 001 -> SAMPLE	RARE RIFF LO	
Zero-G	Funk Guitar	Partition A -> VOLUME 001 -> SAMPLE	RARE TRAIN	
Zero-G	Funk Guitar	Partition A -> VOLUME 002 -> PROGRAM	LO-FI	
Zero-G	Funk Guitar	Partition A -> VOLUME 002 -> PROGRAM	OUEEDA	
Zero-G	Funk Guitar	Partition A -> VOLUME 002 -> SAMPLE	LO-FI 1	
Zero-G	Funk Guitar	Partition A -> VOLUME 002 -> SAMPLE	LO-FI 2	
Zero-G	Funk Guitar	Partition A -> VOLUME 002 -> SAMPLE	LO-FI 3R	
Zero-G	Funk Guitar	Partition A -> VOLUME 002 -> SAMPLE	LO-FI 4R	
Zero-G	Funk Guitar	Partition A -> VOLUME 002 -> SAMPLE	OUEEDA 1	
Zero-G	Funk Guitar	Partition A -> VOLUME 002 -> SAMPLE	OUEEDA 2	
Zero-G	Funk Guitar	Partition A -> VOLUME 002 -> SAMPLE	OUEEDA 3R	
