ILIO	Synclavier Percussion+	CD 1 -> Partition A -> 001   2.6 MB -> PROGRAM	CRASH + SPLA	
ILIO	Synclavier Percussion+	CD 1 -> Partition A -> 001   2.6 MB -> SAMPLE	CYM CRAS.1	
ILIO	Synclavier Percussion+	CD 1 -> Partition A -> 001   2.6 MB -> SAMPLE	CYM CRASH	
ILIO	Synclavier Percussion+	CD 1 -> Partition A -> 001   2.6 MB -> SAMPLE	CYM SPLA.1-L	
ILIO	Synclavier Percussion+	CD 1 -> Partition A -> 001   2.6 MB -> SAMPLE	CYM SPLA.1-R	
ILIO	Synclavier Percussion+	CD 1 -> Partition A -> 001   2.6 MB -> SAMPLE	CYM SPLASH	
ILIO	Synclavier Percussion+	CD 1 -> Partition A -> 002   1.3 MB -> PROGRAM	CRASH +.SPLA	
ILIO	Synclavier Percussion+	CD 1 -> Partition A -> 002   1.3 MB -> SAMPLE	CYM CRAS.1-L	
ILIO	Synclavier Percussion+	CD 1 -> Partition A -> 002   1.3 MB -> SAMPLE	CYM CRASH -L	
ILIO	Synclavier Percussion+	CD 1 -> Partition A -> 002   1.3 MB -> SAMPLE	CYM SPLA.1-L	
ILIO	Synclavier Percussion+	CD 1 -> Partition A -> 002   1.3 MB -> SAMPLE	CYM SPLASH-L	
ILIO	Synclavier Percussion+	CD 1 -> Partition A -> 003   1.3 MB -> PROGRAM	HIGH CRASHES	
ILIO	Synclavier Percussion+	CD 1 -> Partition A -> 003   1.3 MB -> SAMPLE	CYM CRAS.1-L	
ILIO	Synclavier Percussion+	CD 1 -> Partition A -> 003   1.3 MB -> SAMPLE	CYM CRAS.1-R	
ILIO	Synclavier Percussion+	CD 1 -> Partition A -> 003   1.3 MB -> SAMPLE	CYM CRASH	
ILIO	Synclavier Percussion+	CD 1 -> Partition A -> 003   1.3 MB -> SAMPLE	CYM CRASH HI	
ILIO	Synclavier Percussion+	CD 1 -> Partition A -> 004   1.3 MB -> PROGRAM	LOW CRASHES	
ILIO	Synclavier Percussion+	CD 1 -> Partition A -> 004   1.3 MB -> SAMPLE	CYM CRAS.2-L	
ILIO	Synclavier Percussion+	CD 1 -> Partition A -> 004   1.3 MB -> SAMPLE	CYM CRASH LO	
ILIO	Synclavier Percussion+	CD 1 -> Partition A -> 004   1.3 MB -> SAMPLE	CYM CRASH -R	
ILIO	Synclavier Percussion+	CD 1 -> Partition A -> 005   0.9 MB -> PROGRAM	LOW CRASHES	
ILIO	Synclavier Percussion+	CD 1 -> Partition A -> 005   0.9 MB -> SAMPLE	CYM CRAS.2-L	
ILIO	Synclavier Percussion+	CD 1 -> Partition A -> 005   0.9 MB -> SAMPLE	CYM CRASH LO	
ILIO	Synclavier Percussion+	CD 1 -> Partition A -> 006   2.1 MB -> PROGRAM	MED CRASHES	
ILIO	Synclavier Percussion+	CD 1 -> Partition A -> 006   2.1 MB -> SAMPLE	CYM CRAS.1	
ILIO	Synclavier Percussion+	CD 1 -> Partition A -> 006   2.1 MB -> SAMPLE	CYM CRASH	
ILIO	Synclavier Percussion+	CD 1 -> Partition A -> 006   2.1 MB -> SAMPLE	CYM CRASH MI	
ILIO	Synclavier Percussion+	CD 1 -> Partition A -> 007   1.3 MB -> PROGRAM	MED CRASHES	
ILIO	Synclavier Percussion+	CD 1 -> Partition A -> 007   1.3 MB -> SAMPLE	CYM CRAS.1-L	
ILIO	Synclavier Percussion+	CD 1 -> Partition A -> 007   1.3 MB -> SAMPLE	CYM CRASH -L	
ILIO	Synclavier Percussion+	CD 1 -> Partition A -> 007   1.3 MB -> SAMPLE	CYM CRASH MI	
ILIO	Synclavier Percussion+	CD 1 -> Partition A -> 008   2.2 MB -> PROGRAM	MULTI CRASHS	
ILIO	Synclavier Percussion+	CD 1 -> Partition A -> 008   2.2 MB -> SAMPLE	CYM CRASH	
ILIO	Synclavier Percussion+	CD 1 -> Partition A -> 008   2.2 MB -> SAMPLE	CYM CRASH HI	
ILIO	Synclavier Percussion+	CD 1 -> Partition A -> 008   2.2 MB -> SAMPLE	CYM CRASH LO	
ILIO	Synclavier Percussion+	CD 1 -> Partition A -> 008   2.2 MB -> SAMPLE	CYM CRASH SU	
ILIO	Synclavier Percussion+	CD 1 -> Partition A -> 009   1.1 MB -> PROGRAM	E BASS FX	
ILIO	Synclavier Percussion+	CD 1 -> Partition A -> 009   1.1 MB -> SAMPLE	E  BASS A2B2	
ILIO	Synclavier Percussion+	CD 1 -> Partition A -> 009   1.1 MB -> SAMPLE	E  BASS AN1	
ILIO	Synclavier Percussion+	CD 1 -> Partition A -> 009   1.1 MB -> SAMPLE	E  BASS C3D3	
ILIO	Synclavier Percussion+	CD 1 -> Partition A -> 009   1.1 MB -> SAMPLE	E  BASS D3E3	
ILIO	Synclavier Percussion+	CD 1 -> Partition A -> 009   1.1 MB -> SAMPLE	E  BASS DN2	
ILIO	Synclavier Percussion+	CD 1 -> Partition A -> 009   1.1 MB -> SAMPLE	E  BASS EN1	
ILIO	Synclavier Percussion+	CD 1 -> Partition A -> 009   1.1 MB -> SAMPLE	E  BASS F3G3	
ILIO	Synclavier Percussion+	CD 1 -> Partition A -> 009   1.1 MB -> SAMPLE	E  BASS FN1	
ILIO	Synclavier Percussion+	CD 1 -> Partition A -> 009   1.1 MB -> SAMPLE	E  BASS FX1	
ILIO	Synclavier Percussion+	CD 1 -> Partition A -> 009   1.1 MB -> SAMPLE	E  BASS FX2	
ILIO	Synclavier Percussion+	CD 1 -> Partition A -> 009   1.1 MB -> SAMPLE	E  BASS FX3	
ILIO	Synclavier Percussion+	CD 1 -> Partition A -> 009   1.1 MB -> SAMPLE	E  BASS FX4	
ILIO	Synclavier Percussion+	CD 1 -> Partition A -> 009   1.1 MB -> SAMPLE	E  BASS MU.1	
ILIO	Synclavier Percussion+	CD 1 -> Partition A -> 009   1.1 MB -> SAMPLE	E  BASS MU.2	
ILIO	Synclavier Percussion+	CD 1 -> Partition A -> 009   1.1 MB -> SAMPLE	E  BASS MUTE	
ILIO	Synclavier Percussion+	CD 1 -> Partition A -> 010   1.0 MB -> PROGRAM	E BASS PICK1	
