Roland Cloud	XV-5080	PR-A	001 128voicePno	
Roland Cloud	XV-5080	PR-A	002 Bright Piano	
Roland Cloud	XV-5080	PR-A	003 Classique	
Roland Cloud	XV-5080	PR-A	004 Nice Piano	
Roland Cloud	XV-5080	PR-A	005 Piano Thang	
Roland Cloud	XV-5080	PR-A	006 Power Grand	
Roland Cloud	XV-5080	PR-A	007 House Piano	
Roland Cloud	XV-5080	PR-A	008 E.Grand	
Roland Cloud	XV-5080	PR-A	009 MIDIed Grand	
Roland Cloud	XV-5080	PR-A	010 Piano Blend	
Roland Cloud	XV-5080	PR-A	011 West Coast	
Roland Cloud	XV-5080	PR-A	012 PianoStrings	
Roland Cloud	XV-5080	PR-A	013 Bs/Pno+Brs	
Roland Cloud	XV-5080	PR-A	014 Water EP	
Roland Cloud	XV-5080	PR-A	015 S.A.E.P.	
Roland Cloud	XV-5080	PR-A	016 SA EP 1	
Roland Cloud	XV-5080	PR-A	017 SA EP 2	
Roland Cloud	XV-5080	PR-A	018 Stiky EP	
Roland Cloud	XV-5080	PR-A	019 Dig EP	
Roland Cloud	XV-5080	PR-A	020 Nylon EPiano	
Roland Cloud	XV-5080	PR-A	021 Nylon EP	
Roland Cloud	XV-5080	PR-A	022 EP Mix	
Roland Cloud	XV-5080	PR-A	023 Psycho EP	
Roland Cloud	XV-5080	PR-A	024 Tremo EP	
Roland Cloud	XV-5080	PR-A	025 MK-80 EP	
Roland Cloud	XV-5080	PR-A	026 MK-80 Phaser	
Roland Cloud	XV-5080	PR-A	027 Delicate EP	
Roland Cloud	XV-5080	PR-A	028 Octa EP 1	
Roland Cloud	XV-5080	PR-A	029 Octa EP 2	
Roland Cloud	XV-5080	PR-A	030 JV EP+	
Roland Cloud	XV-5080	PR-A	031 EP+Mod Pad	
Roland Cloud	XV-5080	PR-A	032 Mr.Mellow	
Roland Cloud	XV-5080	PR-A	033 Comp Clav	
Roland Cloud	XV-5080	PR-A	034 Klavinet	
Roland Cloud	XV-5080	PR-A	035 Winger Clav	
Roland Cloud	XV-5080	PR-A	036 Phaze Clav 1	
Roland Cloud	XV-5080	PR-A	037 Phaze Clav 2	
Roland Cloud	XV-5080	PR-A	038 Phuzz Clav	
Roland Cloud	XV-5080	PR-A	039 Chorus Clav	
Roland Cloud	XV-5080	PR-A	040 Claviduck	
Roland Cloud	XV-5080	PR-A	041 Velo-Rez Clv	
Roland Cloud	XV-5080	PR-A	042 Clavicembalo	
Roland Cloud	XV-5080	PR-A	043 Analog Clav1	
Roland Cloud	XV-5080	PR-A	044 Analog Clav2	
Roland Cloud	XV-5080	PR-A	045 Metal Clav	
Roland Cloud	XV-5080	PR-A	046 Full Stops	
Roland Cloud	XV-5080	PR-A	047 Ballad B	
Roland Cloud	XV-5080	PR-A	048 Mellow Bars	
Roland Cloud	XV-5080	PR-A	049 AugerMentive	
Roland Cloud	XV-5080	PR-A	050 Perky B	
Roland Cloud	XV-5080	PR-A	051 The Big Spin	
Roland Cloud	XV-5080	PR-A	052 Gospel Spin	
Roland Cloud	XV-5080	PR-A	053 Roller Spin	
Roland Cloud	XV-5080	PR-A	054 Rocker Spin	
Roland Cloud	XV-5080	PR-A	055 Tone Wh.Solo	
Roland Cloud	XV-5080	PR-A	056 Purple Spin	
Roland Cloud	XV-5080	PR-A	057 60's LeadORG	
Roland Cloud	XV-5080	PR-A	058 Assalt Organ	
Roland Cloud	XV-5080	PR-A	059 D-50 Organ	
Roland Cloud	XV-5080	PR-A	060 Cathedral	
Roland Cloud	XV-5080	PR-A	061 Church Pipes	
Roland Cloud	XV-5080	PR-A	062 Poly Key	
Roland Cloud	XV-5080	PR-A	063 Poly Saws	
Roland Cloud	XV-5080	PR-A	064 Poly Pulse	
Roland Cloud	XV-5080	PR-A	065 Dual Profs	
Roland Cloud	XV-5080	PR-A	066 Saw Mass	
Roland Cloud	XV-5080	PR-A	067 Poly Split	
Roland Cloud	XV-5080	PR-A	068 Poly Brass	
Roland Cloud	XV-5080	PR-A	069 Stackoid	
Roland Cloud	XV-5080	PR-A	070 Poly Rock	
Roland Cloud	XV-5080	PR-A	071 D-50 Stack	
Roland Cloud	XV-5080	PR-A	072 Fantasia JV	
Roland Cloud	XV-5080	PR-A	073 Jimmee Dee	
Roland Cloud	XV-5080	PR-A	074 Heavenals	
Roland Cloud	XV-5080	PR-A	075 Mallet Pad	
Roland Cloud	XV-5080	PR-A	076 Huff N Stuff	
Roland Cloud	XV-5080	PR-A	077 Puff 1080	
Roland Cloud	XV-5080	PR-A	078 BellVox 1080	
Roland Cloud	XV-5080	PR-A	079 Fantasy Vox	
Roland Cloud	XV-5080	PR-A	080 Square Keys	
Roland Cloud	XV-5080	PR-A	081 Childlike	
Roland Cloud	XV-5080	PR-A	082 Music Box	
Roland Cloud	XV-5080	PR-A	083 Toy Box	
Roland Cloud	XV-5080	PR-A	084 Wave Bells	
Roland Cloud	XV-5080	PR-A	085 Tria Bells	
Roland Cloud	XV-5080	PR-A	086 Beauty Bells	
Roland Cloud	XV-5080	PR-A	087 Music Bells	
Roland Cloud	XV-5080	PR-A	088 Pretty Bells	
Roland Cloud	XV-5080	PR-A	089 Pulse Key	
Roland Cloud	XV-5080	PR-A	090 Wide Tubular	
Roland Cloud	XV-5080	PR-A	091 AmbienceVibe	
Roland Cloud	XV-5080	PR-A	092 Warm Vibes	
Roland Cloud	XV-5080	PR-A	093 Dyna Marimba	
Roland Cloud	XV-5080	PR-A	094 Bass Marimba	
Roland Cloud	XV-5080	PR-A	095 Nomad Perc	
Roland Cloud	XV-5080	PR-A	096 Ethno Metals	
Roland Cloud	XV-5080	PR-A	097 Islands Mlt	
Roland Cloud	XV-5080	PR-A	098 Steelin Keys	
Roland Cloud	XV-5080	PR-A	099 Steel Drums	
Roland Cloud	XV-5080	PR-A	100 Voicey Pizz	
Roland Cloud	XV-5080	PR-A	101 Sitar	
Roland Cloud	XV-5080	PR-A	102 Drone Split	
Roland Cloud	XV-5080	PR-A	103 Ethnopluck	
Roland Cloud	XV-5080	PR-A	104 Jamisen	
Roland Cloud	XV-5080	PR-A	105 Dulcimer	
Roland Cloud	XV-5080	PR-A	106 East Melody	
Roland Cloud	XV-5080	PR-A	107 MandolinTrem	
Roland Cloud	XV-5080	PR-A	108 Nylon Gtr	
Roland Cloud	XV-5080	PR-A	109 Gtr Strings	
Roland Cloud	XV-5080	PR-A	110 Steel Away	
Roland Cloud	XV-5080	PR-A	111 Heavenly Gtr	
Roland Cloud	XV-5080	PR-A	112 12str Gtr 1	
Roland Cloud	XV-5080	PR-A	113 12str Gtr 2	
Roland Cloud	XV-5080	PR-A	114 Jz Gtr Hall	
Roland Cloud	XV-5080	PR-A	115 LetterFrmPat	
