Roland	M-BD1	Patch	  1 Marcus 3way	
Roland	M-BD1	Patch	  2 MM Slap Bass	
Roland	M-BD1	Patch	  3 MM Fat Slap	
Roland	M-BD1	Patch	  4 Miller Pop	
Roland	M-BD1	Patch	  5 MM Dynathumb	
Roland	M-BD1	Patch	  6 Abe Sr. 4way	
Roland	M-BD1	Patch	  7 Abe 3way Bs	
Roland	M-BD1	Patch	  8 AL 3way P.Bs	
Roland	M-BD1	Patch	  9 Space Bass	
Roland	M-BD1	Patch	 10 Hyper Funk	
Roland	M-BD1	Patch	 11 Abe's Thumbs	
Roland	M-BD1	Patch	 12 AL Dark Slap	
Roland	M-BD1	Patch	 13 Poppin' Abe	
Roland	M-BD1	Patch	 14 John P.4way	
Roland	M-BD1	Patch	 15 John P.3way	
Roland	M-BD1	Patch	 16 JP Chorus Bs	
Roland	M-BD1	Patch	 17 6String Thing	
Roland	M-BD1	Patch	 18 Mondo Johndo	
Roland	M-BD1	Patch	 19 JP Fat Slap	
Roland	M-BD1	Patch	 20 JP Brite Slp	
Roland	M-BD1	Patch	 21 JP Fing+Slap	
Roland	M-BD1	Patch	 22 Solo Fretles	
Roland	M-BD1	Patch	 23 MM FretnotBs	
Roland	M-BD1	Patch	 24 Marcus OctFl	
Roland	M-BD1	Patch	 25 MM FrtlsBend	
Roland	M-BD1	Patch	 26 MM Smooth Fl	
Roland	M-BD1	Patch	 27 MM Weathery	
Roland	M-BD1	Patch	 28 Abe's Fretls	
Roland	M-BD1	Patch	 29 AL French Ch	
Roland	M-BD1	Patch	 30 AL Layer Fls	
Roland	M-BD1	Patch	 31 AL Fls Solo	
Roland	M-BD1	Patch	 32 JP 6Str Fls	
Roland	M-BD1	Patch	 33 JP Solo Fis	
Roland	M-BD1	Patch	 34 John's OctFl	
Roland	M-BD1	Patch	 35 B-Motional	
Roland	M-BD1	Patch	 36 Weather Frls	
Roland	M-BD1	Patch	 37 AcoustiTouch	
Roland	M-BD1	Patch	 38 JP Soft A.Bs	
Roland	M-BD1	Patch	 39 JP Hard A.Bs	
Roland	M-BD1	Patch	 40 Ac.Bs Club	
Roland	M-BD1	Patch	 41 Dry Acoustic	
Roland	M-BD1	Patch	 42 Hybrid Wood	
Roland	M-BD1	Patch	 43 John's Rock	
Roland	M-BD1	Patch	 44 Pick UP	
Roland	M-BD1	Patch	 45 JP Rock Pick	
Roland	M-BD1	Patch	 46 Dark Pick	
Roland	M-BD1	Patch	 47 JP Rock+Slap	
Roland	M-BD1	Patch	 48 JP Rock Fls	
Roland	M-BD1	Patch	 49 Velo Rock Bs	
Roland	M-BD1	Patch	 50 JP P.Bass 1	
Roland	M-BD1	Patch	 51 JP P.Bass 2	
Roland	M-BD1	Patch	 52 JP P.Bass 3	
Roland	M-BD1	Patch	 53 JP P.Bass 4	
Roland	M-BD1	Patch	 54 Dyno Ballad	
Roland	M-BD1	Patch	 55 Velo Fingers	
Roland	M-BD1	Patch	 56 Ch. Fingers	
Roland	M-BD1	Patch	 57 StudioMellow	
Roland	M-BD1	Patch	 58 Fat Fingers	
Roland	M-BD1	Patch	 59 Touchy Bass	
Roland	M-BD1	Patch	 60 Abe's P.Bass	
Roland	M-BD1	Patch	 61 AL Solid Fng	
Roland	M-BD1	Patch	 62 AL 2way Fng	
Roland	M-BD1	Patch	 63 Abe Soft Bs	
Roland	M-BD1	Patch	 64 Abe Latin Bs	
Roland	M-BD1	Patch	 65 AL Latin Ch.	
Roland	M-BD1	Patch	 66 AL Fat Latin	
Roland	M-BD1	Patch	 67 AL Old Soul	
Roland	M-BD1	Patch	 68 AL Mellow	
Roland	M-BD1	Patch	 69 Marcus Jazz	
Roland	M-BD1	Patch	 70 MM Jazz Ch.	
Roland	M-BD1	Patch	 71 MM Jazz Bs	
Roland	M-BD1	Patch	 72 Marcus Mute	
Roland	M-BD1	Patch	 73 Bright Pick	
Roland	M-BD1	Patch	 74 Garden Party	
Roland	M-BD1	Patch	 75 Phaser Mute	
Roland	M-BD1	Patch	 76 MM Dry Mute	
Roland	M-BD1	Patch	 77 MM Hip-Hop	
Roland	M-BD1	Patch	 78 Rock Flanger	
Roland	M-BD1	Patch	 79 Sticky Bass	
Roland	M-BD1	Patch	 80 Abe Flangpop	
Roland	M-BD1	Patch	 81 Mutey SynBs	
Roland	M-BD1	Patch	 82 T-Wow Fretls	
Roland	M-BD1	Patch	 83 T-Wow Slappy	
Roland	M-BD1	Patch	 84 Refretter 1	
Roland	M-BD1	Patch	 85 Refretter 2	
Roland	M-BD1	Patch	 86 Bass Harmos	
Roland	M-BD1	Patch	 87 Marcus Harms	
Roland	M-BD1	Patch	 88 Harmonicus	
Roland	M-BD1	Patch	 89 Tune Up	
Roland	M-BD1	Patch	 90 Harm Up	
Roland	M-BD1	Patch	 91 Harm Down	
Roland	M-BD1	Patch	 92 Harm A#9	
Roland	M-BD1	Patch	 93 Harm Eb#9	
Roland	M-BD1	Patch	 94 Harm E+11	
Roland	M-BD1	Patch	 95 Harm E69	
Roland	M-BD1	Patch	 96 SlidesNoises	
Roland	M-BD1	Patch	 97 All Slides	
Roland	M-BD1	Patch	 98 All Noises	
Roland	M-BD1	Patch	 99 Ac.Bs Noises	
Roland	M-BD1	Patch	100 Kick Menu	
Roland	M-BD1	Patch	101 Snare Menu 1	
Roland	M-BD1	Patch	102 Snare Menu 2	
Roland	M-BD1	Patch	103 Snare Menu 3	
Roland	M-BD1	Patch	104 Hi-Hat Menu	
Roland	M-BD1	Patch	105 Tom-Tom Menu	
Roland	M-BD1	Patch	106 Cymbals Menu	
Roland	M-BD1	Patch	107 Drum LP Menu	
Roland	M-BD1	Patch	108 Sweeping LPs	
Roland	M-BD1	Patch	109 SlapHappy 90	
Roland	M-BD1	Patch	110 PlayC4Fun 90	
Roland	M-BD1	Patch	111 Flanged  112	
Roland	M-BD1	Patch	112 BW Jz 6/8 52	
Roland	M-BD1	Patch	113 BW Brush  66	
Roland	M-BD1	Patch	114 AL Slam   66	
Roland	M-BD1	Patch	115 AL Whack  76	
Roland	M-BD1	Patch	116 AL Grunge 84	
Roland	M-BD1	Patch	117 BW Swamp  90	
Roland	M-BD1	Patch	118 BW Latin 102	
Roland	M-BD1	Patch	119 BW Fusion112	
Roland	M-BD1	Patch	120 AL Funk  120	
Roland	M-BD1	Patch	121 AL Shuff.126	
Roland	M-BD1	Patch	122 Fat Rock KIT	
Roland	M-BD1	Patch	123 Ringer KIT	
Roland	M-BD1	Patch	124 DynaPicc.KIT	
Roland	M-BD1	Patch	125 Whammer KIT	
Roland	M-BD1	Patch	126 BigBalladKIT	
Roland	M-BD1	Patch	127 Fat PunchKIT	
Roland	M-BD1	Patch	128 Fat Funk KIT	
Roland	M-BD1	Patch	129 Garage KIT	
Roland	M-BD1	Patch	130 Rock On KIT	
Roland	M-BD1	Patch	131 Natural KIT	
Roland	M-BD1	Patch	132 Pitched KIT	
Roland	M-BD1	Patch	133 Basher KIT	
Roland	M-BD1	Patch	134 Edgy KIT	
Roland	M-BD1	Patch	135 FAT Comp.KIT	
