Yamaha	MOTIF	VOICE -> PRE1	001 Ap:PowerGrand	
Yamaha	MOTIF	VOICE -> PRE1	002 Ap:Jazz Grand	
Yamaha	MOTIF	VOICE -> PRE1	003 Ap:Dark Grand	
Yamaha	MOTIF	VOICE -> PRE1	004 Ap:CP 80	
Yamaha	MOTIF	VOICE -> PRE1	005 Kb:CP80&EP	
Yamaha	MOTIF	VOICE -> PRE1	006 Kb:Yama EP's	
Yamaha	MOTIF	VOICE -> PRE1	007 Ap:BalladKeys	
Yamaha	MOTIF	VOICE -> PRE1	008 Ap:80s Layer	
Yamaha	MOTIF	VOICE -> PRE1	009 Ap:Piano&Strg	
Yamaha	MOTIF	VOICE -> PRE1	010 Ap:Piano Ooh	
Yamaha	MOTIF	VOICE -> PRE1	011 Ap:PianoBakup	
Yamaha	MOTIF	VOICE -> PRE1	012 Kb:Max Tine	
Yamaha	MOTIF	VOICE -> PRE1	013 Kb:Early Fusn	
Yamaha	MOTIF	VOICE -> PRE1	014 Kb:Vintage'74	
Yamaha	MOTIF	VOICE -> PRE1	015 Kb:Sweetness	
Yamaha	MOTIF	VOICE -> PRE1	016 Kb:DynoStrait	
Yamaha	MOTIF	VOICE -> PRE1	017 Kb:ChorusHard	
Yamaha	MOTIF	VOICE -> PRE1	018 Kb:VintagCase	
Yamaha	MOTIF	VOICE -> PRE1	019 Kb:ChorusDyno	
Yamaha	MOTIF	VOICE -> PRE1	020 Kb:80th Boost	
Yamaha	MOTIF	VOICE -> PRE1	021 Kb:Contempo	
Yamaha	MOTIF	VOICE -> PRE1	022 Kb:Early 70's	
Yamaha	MOTIF	VOICE -> PRE1	023 Kb:Tonight	
Yamaha	MOTIF	VOICE -> PRE1	024 Kb:E.PianoPad	
Yamaha	MOTIF	VOICE -> PRE1	025 Kb:TX802	
Yamaha	MOTIF	VOICE -> PRE1	026 Kb:ChorusBel	
Yamaha	MOTIF	VOICE -> PRE1	027 Kb:BellDX	
Yamaha	MOTIF	VOICE -> PRE1	028 Kb:Dark DX	
