Arturia	Augmented YANGTZE	Preset -> Factory -> Bass -> Plucked Bass	Beijing Bass Pluck	
Arturia	Augmented YANGTZE	Preset -> Factory -> Bass -> Plucked Bass	Bright Moons	
Arturia	Augmented YANGTZE	Preset -> Factory -> Bass -> Plucked Bass	Great Wall	
Arturia	Augmented YANGTZE	Preset -> Factory -> Bass -> Plucked Bass	Guqin Bass	
Arturia	Augmented YANGTZE	Preset -> Factory -> Bass -> Plucked Bass	The Five Dragons	
Arturia	Augmented YANGTZE	Preset -> Factory -> Bass -> Plucked Bass	Wudalianchi Eruption	
Arturia	Augmented YANGTZE	Preset -> Factory -> Bass -> Soft Bass	Dark Arp	
Arturia	Augmented YANGTZE	Preset -> Factory -> Brass & Winds -> Winds Acoustic	Crouching Tiger	
Arturia	Augmented YANGTZE	Preset -> Factory -> Brass & Winds -> Winds Acoustic	Dawn Fleeting	
Arturia	Augmented YANGTZE	Preset -> Factory -> Brass & Winds -> Winds Acoustic	Kungfu	
Arturia	Augmented YANGTZE	Preset -> Factory -> Brass & Winds -> Winds Acoustic	Mist on the Rice Paddy	
Arturia	Augmented YANGTZE	Preset -> Factory -> Brass & Winds -> Winds Acoustic	Sea Change	
Arturia	Augmented YANGTZE	Preset -> Factory -> Brass & Winds -> Winds Acoustic	Xiao	
Arturia	Augmented YANGTZE	Preset -> Factory -> Brass & Winds -> Winds Hybrid	Air Object	
Arturia	Augmented YANGTZE	Preset -> Factory -> Brass & Winds -> Winds Hybrid	Bamboo Shadow	
Arturia	Augmented YANGTZE	Preset -> Factory -> Brass & Winds -> Winds Hybrid	Beautiful Mechanics	
Arturia	Augmented YANGTZE	Preset -> Factory -> Brass & Winds -> Winds Hybrid	Color Pipes	
Arturia	Augmented YANGTZE	Preset -> Factory -> Brass & Winds -> Winds Hybrid	Deep into Gobi	
Arturia	Augmented YANGTZE	Preset -> Factory -> Brass & Winds -> Winds Hybrid	Delicate Flutes	
Arturia	Augmented YANGTZE	Preset -> Factory -> Brass & Winds -> Winds Hybrid	Demiurge	
