Arturia	Jun-6 V	Preset -> Factory -> Bass -> Bass Line	2 OSC Bass	
Arturia	Jun-6 V	Preset -> Factory -> Bass -> Bass Line	Acid Bass 1	
Arturia	Jun-6 V	Preset -> Factory -> Bass -> Bass Line	Around The Orbit	
Arturia	Jun-6 V	Preset -> Factory -> Bass -> Bass Line	Flappy Bass	
Arturia	Jun-6 V	Preset -> Factory -> Bass -> Bass Line	Inside Rooms	
Arturia	Jun-6 V	Preset -> Factory -> Bass -> Bass Line	Opening Act	
Arturia	Jun-6 V	Preset -> Factory -> Bass -> Hard Bass	Dafuq	
Arturia	Jun-6 V	Preset -> Factory -> Bass -> Hard Bass	Dark Riser Bass	
Arturia	Jun-6 V	Preset -> Factory -> Bass -> Hard Bass	Funky Bass	
Arturia	Jun-6 V	Preset -> Factory -> Bass -> Hard Bass	Stupid Big	
Arturia	Jun-6 V	Preset -> Factory -> Bass -> Hard Bass	Velo Bass	
Arturia	Jun-6 V	Preset -> Factory -> Bass -> Plucked Bass	Finger Tribute	
Arturia	Jun-6 V	Preset -> Factory -> Bass -> Plucked Bass	Hardwired Bass	
Arturia	Jun-6 V	Preset -> Factory -> Bass -> Plucked Bass	Home Bass	
Arturia	Jun-6 V	Preset -> Factory -> Bass -> Plucked Bass	Second Phase	
Arturia	Jun-6 V	Preset -> Factory -> Bass -> Sub Bass	Jun Dubstep	
Arturia	Jun-6 V	Preset -> Factory -> Bass -> Sub Bass	Under the Basement	
Arturia	Jun-6 V	Preset -> Factory -> Brass & Winds -> Brass Synth	Brasstown	
Arturia	Jun-6 V	Preset -> Factory -> Brass & Winds -> Brass Synth	Furry Pet	
Arturia	Jun-6 V	Preset -> Factory -> Brass & Winds -> Brass Synth	JunThree	
Arturia	Jun-6 V	Preset -> Factory -> Brass & Winds -> Brass Synth	Low And Behold	
Arturia	Jun-6 V	Preset -> Factory -> Brass & Winds -> Brass Synth	Toet Toet	
Arturia	Jun-6 V	Preset -> Factory -> Brass & Winds -> Winds Acoustic	Wood&Wind	
Arturia	Jun-6 V	Preset -> Factory -> Drums -> Creative Drums	Swishy Stab	
Arturia	Jun-6 V	Preset -> Factory -> Drums -> Kick	90s Kick	
Arturia	Jun-6 V	Preset -> Factory -> Drums -> Kick	Kick Start	
Arturia	Jun-6 V	Preset -> Factory -> Drums -> Percussion	Staccato Shadow	
