Arturia	KORG MS-20 V	Preset -> Factory -> Bass -> Bass Line	Acid Boys	
Arturia	KORG MS-20 V	Preset -> Factory -> Bass -> Bass Line	Acid Foundation	
Arturia	KORG MS-20 V	Preset -> Factory -> Bass -> Bass Line	Acid Seven	
Arturia	KORG MS-20 V	Preset -> Factory -> Bass -> Bass Line	Basskick Uplift	
Arturia	KORG MS-20 V	Preset -> Factory -> Bass -> Bass Line	Motorcade	
Arturia	KORG MS-20 V	Preset -> Factory -> Bass -> Bass Line	Stranger	
Arturia	KORG MS-20 V	Preset -> Factory -> Bass -> Bass Line	The Gauntlet	
Arturia	KORG MS-20 V	Preset -> Factory -> Bass -> Bass Line	Thor	
Arturia	KORG MS-20 V	Preset -> Factory -> Bass -> Hard Bass	Black Hole	
Arturia	KORG MS-20 V	Preset -> Factory -> Bass -> Hard Bass	Bugbear Growl	
Arturia	KORG MS-20 V	Preset -> Factory -> Bass -> Hard Bass	Captain Sharky	
Arturia	KORG MS-20 V	Preset -> Factory -> Bass -> Hard Bass	Chunk 808	
Arturia	KORG MS-20 V	Preset -> Factory -> Bass -> Hard Bass	Dark Roller	
Arturia	KORG MS-20 V	Preset -> Factory -> Bass -> Hard Bass	Doom Drive	
Arturia	KORG MS-20 V	Preset -> Factory -> Bass -> Hard Bass	Dungeon	
Arturia	KORG MS-20 V	Preset -> Factory -> Bass -> Hard Bass	Europe 1982	
Arturia	KORG MS-20 V	Preset -> Factory -> Bass -> Hard Bass	Even Orbit	
Arturia	KORG MS-20 V	Preset -> Factory -> Bass -> Hard Bass	Hard Sink	
Arturia	KORG MS-20 V	Preset -> Factory -> Bass -> Hard Bass	Hyper	
Arturia	KORG MS-20 V	Preset -> Factory -> Bass -> Hard Bass	Last Stage	
Arturia	KORG MS-20 V	Preset -> Factory -> Bass -> Hard Bass	Lately On Dope	
Arturia	KORG MS-20 V	Preset -> Factory -> Bass -> Hard Bass	Le Adda	
Arturia	KORG MS-20 V	Preset -> Factory -> Bass -> Hard Bass	Malaise	
Arturia	KORG MS-20 V	Preset -> Factory -> Bass -> Hard Bass	Mean Spirit	
Arturia	KORG MS-20 V	Preset -> Factory -> Bass -> Hard Bass	Mister Ouzo	
Arturia	KORG MS-20 V	Preset -> Factory -> Bass -> Hard Bass	Puking Telephone	
Arturia	KORG MS-20 V	Preset -> Factory -> Bass -> Hard Bass	Smashing Filters	
Arturia	KORG MS-20 V	Preset -> Factory -> Bass -> Hard Bass	Sync Down	
Arturia	KORG MS-20 V	Preset -> Factory -> Bass -> Hard Bass	The Rubicon	
Arturia	KORG MS-20 V	Preset -> Factory -> Bass -> Plucked Bass	Bad Boy	
Arturia	KORG MS-20 V	Preset -> Factory -> Bass -> Plucked Bass	Fat Burn	
Arturia	KORG MS-20 V	Preset -> Factory -> Bass -> Plucked Bass	Glouton Bass	
Arturia	KORG MS-20 V	Preset -> Factory -> Bass -> Plucked Bass	Housekeeping	
Arturia	KORG MS-20 V	Preset -> Factory -> Bass -> Plucked Bass	Mister Bass	
Arturia	KORG MS-20 V	Preset -> Factory -> Bass -> Plucked Bass	New York	
Arturia	KORG MS-20 V	Preset -> Factory -> Bass -> Plucked Bass	Pluck Man	
Arturia	KORG MS-20 V	Preset -> Factory -> Bass -> Plucked Bass	Super Series	
Arturia	KORG MS-20 V	Preset -> Factory -> Bass -> Soft Bass	Throat Bass	
Arturia	KORG MS-20 V	Preset -> Factory -> Bass -> Sub Bass	Dub Sub	
