Company/Manufacturer	Product	Path/Bank	Program	Notes
Sounds Good	New World Order Journey #2	CD 1 -> Track 40 - Sitar 08 -> Sample 10	Lick	
Sounds Good	New World Order Journey #2	CD 1 -> Track 40 - Sitar 08 -> Sample 11	Lick	
Sounds Good	New World Order Journey #2	CD 1 -> Track 40 - Sitar 08 -> Sample 12	Lick	
Sounds Good	New World Order Journey #2	CD 1 -> Track 41 - Oud 01 -> Sample 1	065	
Sounds Good	New World Order Journey #2	CD 1 -> Track 41 - Oud 01 -> Sample 2	069	
Sounds Good	New World Order Journey #2	CD 1 -> Track 41 - Oud 01 -> Sample 3	070	
Sounds Good	New World Order Journey #2	CD 1 -> Track 41 - Oud 01 -> Sample 4	070	
Sounds Good	New World Order Journey #2	CD 1 -> Track 41 - Oud 01 -> Sample 5	070	
Sounds Good	New World Order Journey #2	CD 1 -> Track 41 - Oud 01 -> Sample 6	070	
Sounds Good	New World Order Journey #2	CD 1 -> Track 41 - Oud 01 -> Sample 7	071	
Sounds Good	New World Order Journey #2	CD 1 -> Track 41 - Oud 01 -> Sample 8	079	
Sounds Good	New World Order Journey #2	CD 1 -> Track 41 - Oud 01 -> Sample 9	080	
Sounds Good	New World Order Journey #2	CD 1 -> Track 41 - Oud 01 -> Sample 10	080	
Sounds Good	New World Order Journey #2	CD 1 -> Track 41 - Oud 01 -> Sample 11	081	
Sounds Good	New World Order Journey #2	CD 1 -> Track 41 - Oud 01 -> Sample 12	081	
Sounds Good	New World Order Journey #2	CD 1 -> Track 42 - Oud 02 -> Sample 1	089	
Sounds Good	New World Order Journey #2	CD 1 -> Track 42 - Oud 02 -> Sample 2	089	
Sounds Good	New World Order Journey #2	CD 1 -> Track 42 - Oud 02 -> Sample 3	089	
Sounds Good	New World Order Journey #2	CD 1 -> Track 42 - Oud 02 -> Sample 4	090	
Sounds Good	New World Order Journey #2	CD 1 -> Track 42 - Oud 02 -> Sample 5	090	
Sounds Good	New World Order Journey #2	CD 1 -> Track 42 - Oud 02 -> Sample 6	090	
Sounds Good	New World Order Journey #2	CD 1 -> Track 42 - Oud 02 -> Sample 7	090	
Sounds Good	New World Order Journey #2	CD 1 -> Track 42 - Oud 02 -> Sample 8	091	
Sounds Good	New World Order Journey #2	CD 1 -> Track 42 - Oud 02 -> Sample 9	091	
Sounds Good	New World Order Journey #2	CD 1 -> Track 42 - Oud 02 -> Sample 10	099	
Sounds Good	New World Order Journey #2	CD 1 -> Track 42 - Oud 02 -> Sample 11	099	
Sounds Good	New World Order Journey #2	CD 1 -> Track 42 - Oud 02 -> Sample 12	100	
Sounds Good	New World Order Journey #2	CD 1 -> Track 43 - Oud 03 -> Sample 1	100	
Sounds Good	New World Order Journey #2	CD 1 -> Track 43 - Oud 03 -> Sample 2	100	
Sounds Good	New World Order Journey #2	CD 1 -> Track 43 - Oud 03 -> Sample 3	101	
Sounds Good	New World Order Journey #2	CD 1 -> Track 43 - Oud 03 -> Sample 4	101	
Sounds Good	New World Order Journey #2	CD 1 -> Track 43 - Oud 03 -> Sample 5	102	
Sounds Good	New World Order Journey #2	CD 1 -> Track 43 - Oud 03 -> Sample 6	108	
Sounds Good	New World Order Journey #2	CD 1 -> Track 43 - Oud 03 -> Sample 7	109	
Sounds Good	New World Order Journey #2	CD 1 -> Track 43 - Oud 03 -> Sample 8	110	
Sounds Good	New World Order Journey #2	CD 1 -> Track 43 - Oud 03 -> Sample 9	110	
Sounds Good	New World Order Journey #2	CD 1 -> Track 43 - Oud 03 -> Sample 10	111	
Sounds Good	New World Order Journey #2	CD 1 -> Track 43 - Oud 03 -> Sample 11	111	
Sounds Good	New World Order Journey #2	CD 1 -> Track 43 - Oud 03 -> Sample 12	119	
Sounds Good	New World Order Journey #2	CD 1 -> Track 44 - Oud 04 -> Sample 1	120	
Sounds Good	New World Order Journey #2	CD 1 -> Track 44 - Oud 04 -> Sample 2	120	
Sounds Good	New World Order Journey #2	CD 1 -> Track 44 - Oud 04 -> Sample 3	120	
Sounds Good	New World Order Journey #2	CD 1 -> Track 44 - Oud 04 -> Sample 4	121	
Sounds Good	New World Order Journey #2	CD 1 -> Track 44 - Oud 04 -> Sample 5	121	
Sounds Good	New World Order Journey #2	CD 1 -> Track 44 - Oud 04 -> Sample 6	121	
Sounds Good	New World Order Journey #2	CD 1 -> Track 44 - Oud 04 -> Sample 7	121	
Sounds Good	New World Order Journey #2	CD 1 -> Track 44 - Oud 04 -> Sample 8	141	
Sounds Good	New World Order Journey #2	CD 1 -> Track 44 - Oud 04 -> Sample 9	Lick	
Sounds Good	New World Order Journey #2	CD 1 -> Track 44 - Oud 04 -> Sample 10	Lick	
Sounds Good	New World Order Journey #2	CD 1 -> Track 44 - Oud 04 -> Sample 11	Lick	
Sounds Good	New World Order Journey #2	CD 1 -> Track 44 - Oud 04 -> Sample 12	Lick	
Sounds Good	New World Order Journey #2	CD 1 -> Track 45 - Saz 01 -> Sample 1	069	
Sounds Good	New World Order Journey #2	CD 1 -> Track 45 - Saz 01 -> Sample 2	070	
Sounds Good	New World Order Journey #2	CD 1 -> Track 45 - Saz 01 -> Sample 3	070	
Sounds Good	New World Order Journey #2	CD 1 -> Track 45 - Saz 01 -> Sample 4	070	
Sounds Good	New World Order Journey #2	CD 1 -> Track 45 - Saz 01 -> Sample 5	070	
Sounds Good	New World Order Journey #2	CD 1 -> Track 45 - Saz 01 -> Sample 6	070	
Sounds Good	New World Order Journey #2	CD 1 -> Track 45 - Saz 01 -> Sample 7	070	
Sounds Good	New World Order Journey #2	CD 1 -> Track 45 - Saz 01 -> Sample 8	070	
Sounds Good	New World Order Journey #2	CD 1 -> Track 45 - Saz 01 -> Sample 9	070	
Sounds Good	New World Order Journey #2	CD 1 -> Track 45 - Saz 01 -> Sample 10	070	
Sounds Good	New World Order Journey #2	CD 1 -> Track 45 - Saz 01 -> Sample 11	078	
Sounds Good	New World Order Journey #2	CD 1 -> Track 45 - Saz 01 -> Sample 12	079	
Sounds Good	New World Order Journey #2	CD 1 -> Track 46 - Saz 02 -> Sample 1	080	
Sounds Good	New World Order Journey #2	CD 1 -> Track 46 - Saz 02 -> Sample 2	080	
Sounds Good	New World Order Journey #2	CD 1 -> Track 46 - Saz 02 -> Sample 3	080	
Sounds Good	New World Order Journey #2	CD 1 -> Track 46 - Saz 02 -> Sample 4	081	
Sounds Good	New World Order Journey #2	CD 1 -> Track 46 - Saz 02 -> Sample 5	081	
Sounds Good	New World Order Journey #2	CD 1 -> Track 46 - Saz 02 -> Sample 6	100	
Sounds Good	New World Order Journey #2	CD 1 -> Track 46 - Saz 02 -> Sample 7	101	
Sounds Good	New World Order Journey #2	CD 1 -> Track 46 - Saz 02 -> Sample 8	109	
Sounds Good	New World Order Journey #2	CD 1 -> Track 46 - Saz 02 -> Sample 9	110	
Sounds Good	New World Order Journey #2	CD 1 -> Track 46 - Saz 02 -> Sample 10	116	
Sounds Good	New World Order Journey #2	CD 1 -> Track 46 - Saz 02 -> Sample 11	117	
Sounds Good	New World Order Journey #2	CD 1 -> Track 46 - Saz 02 -> Sample 12	119	
Sounds Good	New World Order Journey #2	CD 1 -> Track 47 - Saz 03 -> Sample 1	119	
Sounds Good	New World Order Journey #2	CD 1 -> Track 47 - Saz 03 -> Sample 2	119	
Sounds Good	New World Order Journey #2	CD 1 -> Track 47 - Saz 03 -> Sample 3	119	
Sounds Good	New World Order Journey #2	CD 1 -> Track 47 - Saz 03 -> Sample 4	119	
Sounds Good	New World Order Journey #2	CD 1 -> Track 47 - Saz 03 -> Sample 5	119	
Sounds Good	New World Order Journey #2	CD 1 -> Track 47 - Saz 03 -> Sample 6	119	
Sounds Good	New World Order Journey #2	CD 1 -> Track 47 - Saz 03 -> Sample 7	119	
Sounds Good	New World Order Journey #2	CD 1 -> Track 47 - Saz 03 -> Sample 8	120	
Sounds Good	New World Order Journey #2	CD 1 -> Track 47 - Saz 03 -> Sample 9	120	
Sounds Good	New World Order Journey #2	CD 1 -> Track 47 - Saz 03 -> Sample 10	120	
Sounds Good	New World Order Journey #2	CD 1 -> Track 47 - Saz 03 -> Sample 11	120	
Sounds Good	New World Order Journey #2	CD 1 -> Track 47 - Saz 03 -> Sample 12	120	
Sounds Good	New World Order Journey #2	CD 1 -> Track 48 - Saz 04 -> Sample 1	120	
Sounds Good	New World Order Journey #2	CD 1 -> Track 48 - Saz 04 -> Sample 2	120	
Sounds Good	New World Order Journey #2	CD 1 -> Track 48 - Saz 04 -> Sample 3	120	
Sounds Good	New World Order Journey #2	CD 1 -> Track 48 - Saz 04 -> Sample 4	121	
Sounds Good	New World Order Journey #2	CD 1 -> Track 48 - Saz 04 -> Sample 5	121	
Sounds Good	New World Order Journey #2	CD 1 -> Track 48 - Saz 04 -> Sample 6	123	
Sounds Good	New World Order Journey #2	CD 1 -> Track 48 - Saz 04 -> Sample 7	129	
Sounds Good	New World Order Journey #2	CD 1 -> Track 48 - Saz 04 -> Sample 8	129	
Sounds Good	New World Order Journey #2	CD 1 -> Track 48 - Saz 04 -> Sample 9	129	
Sounds Good	New World Order Journey #2	CD 1 -> Track 48 - Saz 04 -> Sample 10	129	
Sounds Good	New World Order Journey #2	CD 1 -> Track 48 - Saz 04 -> Sample 11	131	
Sounds Good	New World Order Journey #2	CD 1 -> Track 48 - Saz 04 -> Sample 12	131	
Sounds Good	New World Order Journey #2	CD 1 -> Track 49 - Tar 01 -> Sample 1	070	
Sounds Good	New World Order Journey #2	CD 1 -> Track 49 - Tar 01 -> Sample 2	070	
Sounds Good	New World Order Journey #2	CD 1 -> Track 49 - Tar 01 -> Sample 3	070	
Sounds Good	New World Order Journey #2	CD 1 -> Track 49 - Tar 01 -> Sample 4	070	
Sounds Good	New World Order Journey #2	CD 1 -> Track 49 - Tar 01 -> Sample 5	070	
Sounds Good	New World Order Journey #2	CD 1 -> Track 49 - Tar 01 -> Sample 6	071	
Sounds Good	New World Order Journey #2	CD 1 -> Track 49 - Tar 01 -> Sample 7	079	
Sounds Good	New World Order Journey #2	CD 1 -> Track 49 - Tar 01 -> Sample 8	080	
Sounds Good	New World Order Journey #2	CD 1 -> Track 49 - Tar 01 -> Sample 9	080	
Sounds Good	New World Order Journey #2	CD 1 -> Track 49 - Tar 01 -> Sample 10	080	
Sounds Good	New World Order Journey #2	CD 1 -> Track 49 - Tar 01 -> Sample 11	080	
Sounds Good	New World Order Journey #2	CD 1 -> Track 49 - Tar 01 -> Sample 12	080	
Sounds Good	New World Order Journey #2	CD 1 -> Track 50 - Tar 02 -> Sample 1	080	
Sounds Good	New World Order Journey #2	CD 1 -> Track 50 - Tar 02 -> Sample 2	081	
Sounds Good	New World Order Journey #2	CD 1 -> Track 50 - Tar 02 -> Sample 3	081	
Sounds Good	New World Order Journey #2	CD 1 -> Track 50 - Tar 02 -> Sample 4	081	
Sounds Good	New World Order Journey #2	CD 1 -> Track 50 - Tar 02 -> Sample 5	082	
Sounds Good	New World Order Journey #2	CD 1 -> Track 50 - Tar 02 -> Sample 6	086	
Sounds Good	New World Order Journey #2	CD 1 -> Track 50 - Tar 02 -> Sample 7	089	
Sounds Good	New World Order Journey #2	CD 1 -> Track 50 - Tar 02 -> Sample 8	089	
Sounds Good	New World Order Journey #2	CD 1 -> Track 50 - Tar 02 -> Sample 9	090	
Sounds Good	New World Order Journey #2	CD 1 -> Track 50 - Tar 02 -> Sample 10	090	
Sounds Good	New World Order Journey #2	CD 1 -> Track 50 - Tar 02 -> Sample 11	090	
Sounds Good	New World Order Journey #2	CD 1 -> Track 50 - Tar 02 -> Sample 12	090	
Sounds Good	New World Order Journey #2	CD 1 -> Track 51 - Tar 03 -> Sample 1	090	
Sounds Good	New World Order Journey #2	CD 1 -> Track 51 - Tar 03 -> Sample 2	091	
Sounds Good	New World Order Journey #2	CD 1 -> Track 51 - Tar 03 -> Sample 3	091	
Sounds Good	New World Order Journey #2	CD 1 -> Track 51 - Tar 03 -> Sample 4	091	
Sounds Good	New World Order Journey #2	CD 1 -> Track 51 - Tar 03 -> Sample 5	091	
Sounds Good	New World Order Journey #2	CD 1 -> Track 51 - Tar 03 -> Sample 6	099	
Sounds Good	New World Order Journey #2	CD 1 -> Track 51 - Tar 03 -> Sample 7	099	
Sounds Good	New World Order Journey #2	CD 1 -> Track 51 - Tar 03 -> Sample 8	100	
Sounds Good	New World Order Journey #2	CD 1 -> Track 51 - Tar 03 -> Sample 9	100	
Sounds Good	New World Order Journey #2	CD 1 -> Track 51 - Tar 03 -> Sample 10	100	
Sounds Good	New World Order Journey #2	CD 1 -> Track 51 - Tar 03 -> Sample 11	101	
Sounds Good	New World Order Journey #2	CD 1 -> Track 51 - Tar 03 -> Sample 12	101	
Sounds Good	New World Order Journey #2	CD 1 -> Track 52 - Tar 04 -> Sample 1	101	
Sounds Good	New World Order Journey #2	CD 1 -> Track 52 - Tar 04 -> Sample 2	107	
Sounds Good	New World Order Journey #2	CD 1 -> Track 52 - Tar 04 -> Sample 3	110	
Sounds Good	New World Order Journey #2	CD 1 -> Track 52 - Tar 04 -> Sample 4	110	
Sounds Good	New World Order Journey #2	CD 1 -> Track 52 - Tar 04 -> Sample 5	110	
Sounds Good	New World Order Journey #2	CD 1 -> Track 52 - Tar 04 -> Sample 6	111	
Sounds Good	New World Order Journey #2	CD 1 -> Track 52 - Tar 04 -> Sample 7	111	
Sounds Good	New World Order Journey #2	CD 1 -> Track 52 - Tar 04 -> Sample 8	111	
Sounds Good	New World Order Journey #2	CD 1 -> Track 52 - Tar 04 -> Sample 9	119	
Sounds Good	New World Order Journey #2	CD 1 -> Track 52 - Tar 04 -> Sample 10	119	
Sounds Good	New World Order Journey #2	CD 1 -> Track 52 - Tar 04 -> Sample 11	119	
Sounds Good	New World Order Journey #2	CD 1 -> Track 52 - Tar 04 -> Sample 12	120	
Sounds Good	New World Order Journey #2	CD 1 -> Track 53 - Tar 05 -> Sample 1	120	
Sounds Good	New World Order Journey #2	CD 1 -> Track 53 - Tar 05 -> Sample 2	120	
Sounds Good	New World Order Journey #2	CD 1 -> Track 53 - Tar 05 -> Sample 3	120	
Sounds Good	New World Order Journey #2	CD 1 -> Track 53 - Tar 05 -> Sample 4	120	
Sounds Good	New World Order Journey #2	CD 1 -> Track 53 - Tar 05 -> Sample 5	121	
Sounds Good	New World Order Journey #2	CD 1 -> Track 53 - Tar 05 -> Sample 6	121	
Sounds Good	New World Order Journey #2	CD 1 -> Track 53 - Tar 05 -> Sample 7	122	
Sounds Good	New World Order Journey #2	CD 1 -> Track 53 - Tar 05 -> Sample 8	122	
Sounds Good	New World Order Journey #2	CD 1 -> Track 53 - Tar 05 -> Sample 9	130	
Sounds Good	New World Order Journey #2	CD 1 -> Track 53 - Tar 05 -> Sample 10	130	
Sounds Good	New World Order Journey #2	CD 1 -> Track 53 - Tar 05 -> Sample 11	130	
Sounds Good	New World Order Journey #2	CD 1 -> Track 53 - Tar 05 -> Sample 12	130	
Sounds Good	New World Order Journey #2	CD 1 -> Track 54 - Tar 06 -> Sample 1	130	
Sounds Good	New World Order Journey #2	CD 1 -> Track 54 - Tar 06 -> Sample 2	130	
Sounds Good	New World Order Journey #2	CD 1 -> Track 54 - Tar 06 -> Sample 3	131	
Sounds Good	New World Order Journey #2	CD 1 -> Track 54 - Tar 06 -> Sample 4	133	
Sounds Good	New World Order Journey #2	CD 1 -> Track 54 - Tar 06 -> Sample 5	Lick	
Sounds Good	New World Order Journey #2	CD 1 -> Track 54 - Tar 06 -> Sample 6	Lick	
Sounds Good	New World Order Journey #2	CD 1 -> Track 54 - Tar 06 -> Sample 7	Lick	
Sounds Good	New World Order Journey #2	CD 1 -> Track 54 - Tar 06 -> Sample 8	Lick	
Sounds Good	New World Order Journey #2	CD 1 -> Track 54 - Tar 06 -> Sample 9	Lick	
Sounds Good	New World Order Journey #2	CD 1 -> Track 54 - Tar 06 -> Sample 10	Lick	
Sounds Good	New World Order Journey #2	CD 1 -> Track 54 - Tar 06 -> Sample 11	Slide	
Sounds Good	New World Order Journey #2	CD 1 -> Track 54 - Tar 06 -> Sample 12	Trill	
Sounds Good	New World Order Journey #2	CD 1 -> Track 55 - Kamanche 01 -> Sample 1	070	
Sounds Good	New World Order Journey #2	CD 1 -> Track 55 - Kamanche 01 -> Sample 2	070	
Sounds Good	New World Order Journey #2	CD 1 -> Track 55 - Kamanche 01 -> Sample 3	070	
Sounds Good	New World Order Journey #2	CD 1 -> Track 55 - Kamanche 01 -> Sample 4	077	
Sounds Good	New World Order Journey #2	CD 1 -> Track 55 - Kamanche 01 -> Sample 5	078	
Sounds Good	New World Order Journey #2	CD 1 -> Track 55 - Kamanche 01 -> Sample 6	079	
Sounds Good	New World Order Journey #2	CD 1 -> Track 55 - Kamanche 01 -> Sample 7	079	
Sounds Good	New World Order Journey #2	CD 1 -> Track 55 - Kamanche 01 -> Sample 8	080	
Sounds Good	New World Order Journey #2	CD 1 -> Track 55 - Kamanche 01 -> Sample 9	080	
Sounds Good	New World Order Journey #2	CD 1 -> Track 55 - Kamanche 01 -> Sample 10	080	
Sounds Good	New World Order Journey #2	CD 1 -> Track 55 - Kamanche 01 -> Sample 11	081	
Sounds Good	New World Order Journey #2	CD 1 -> Track 55 - Kamanche 01 -> Sample 12	081	
Sounds Good	New World Order Journey #2	CD 1 -> Track 56 - Kamanche 02 -> Sample 1	081	
Sounds Good	New World Order Journey #2	CD 1 -> Track 56 - Kamanche 02 -> Sample 2	082	
Sounds Good	New World Order Journey #2	CD 1 -> Track 56 - Kamanche 02 -> Sample 3	088	
Sounds Good	New World Order Journey #2	CD 1 -> Track 56 - Kamanche 02 -> Sample 4	089	
Sounds Good	New World Order Journey #2	CD 1 -> Track 56 - Kamanche 02 -> Sample 5	089	
Sounds Good	New World Order Journey #2	CD 1 -> Track 56 - Kamanche 02 -> Sample 6	090	
Sounds Good	New World Order Journey #2	CD 1 -> Track 56 - Kamanche 02 -> Sample 7	091	
Sounds Good	New World Order Journey #2	CD 1 -> Track 56 - Kamanche 02 -> Sample 8	098	
Sounds Good	New World Order Journey #2	CD 1 -> Track 56 - Kamanche 02 -> Sample 9	099	
Sounds Good	New World Order Journey #2	CD 1 -> Track 56 - Kamanche 02 -> Sample 10	099	
Sounds Good	New World Order Journey #2	CD 1 -> Track 56 - Kamanche 02 -> Sample 11	099	
Sounds Good	New World Order Journey #2	CD 1 -> Track 56 - Kamanche 02 -> Sample 12	100	
Sounds Good	New World Order Journey #2	CD 1 -> Track 57 - Kamanche 03 -> Sample 1	100	
Sounds Good	New World Order Journey #2	CD 1 -> Track 57 - Kamanche 03 -> Sample 2	100	
Sounds Good	New World Order Journey #2	CD 1 -> Track 57 - Kamanche 03 -> Sample 3	100	
Sounds Good	New World Order Journey #2	CD 1 -> Track 57 - Kamanche 03 -> Sample 4	100	
Sounds Good	New World Order Journey #2	CD 1 -> Track 57 - Kamanche 03 -> Sample 5	101	
Sounds Good	New World Order Journey #2	CD 1 -> Track 57 - Kamanche 03 -> Sample 6	101	
Sounds Good	New World Order Journey #2	CD 1 -> Track 57 - Kamanche 03 -> Sample 7	105	
Sounds Good	New World Order Journey #2	CD 1 -> Track 57 - Kamanche 03 -> Sample 8	105	
Sounds Good	New World Order Journey #2	CD 1 -> Track 57 - Kamanche 03 -> Sample 9	108	
Sounds Good	New World Order Journey #2	CD 1 -> Track 57 - Kamanche 03 -> Sample 10	109	
Sounds Good	New World Order Journey #2	CD 1 -> Track 57 - Kamanche 03 -> Sample 11	109	
Sounds Good	New World Order Journey #2	CD 1 -> Track 57 - Kamanche 03 -> Sample 12	109	
Sounds Good	New World Order Journey #2	CD 1 -> Track 58 - Kamanche 04 -> Sample 1	110	
Sounds Good	New World Order Journey #2	CD 1 -> Track 58 - Kamanche 04 -> Sample 2	110	
Sounds Good	New World Order Journey #2	CD 1 -> Track 58 - Kamanche 04 -> Sample 3	110	
Sounds Good	New World Order Journey #2	CD 1 -> Track 58 - Kamanche 04 -> Sample 4	110	
Sounds Good	New World Order Journey #2	CD 1 -> Track 58 - Kamanche 04 -> Sample 5	110	
Sounds Good	New World Order Journey #2	CD 1 -> Track 58 - Kamanche 04 -> Sample 6	112	
Sounds Good	New World Order Journey #2	CD 1 -> Track 58 - Kamanche 04 -> Sample 7	120	
Sounds Good	New World Order Journey #2	CD 1 -> Track 58 - Kamanche 04 -> Sample 8	120	
Sounds Good	New World Order Journey #2	CD 1 -> Track 58 - Kamanche 04 -> Sample 9	120	
Sounds Good	New World Order Journey #2	CD 1 -> Track 58 - Kamanche 04 -> Sample 10	122	
Sounds Good	New World Order Journey #2	CD 1 -> Track 58 - Kamanche 04 -> Sample 11	123	
Sounds Good	New World Order Journey #2	CD 1 -> Track 58 - Kamanche 04 -> Sample 12	123	
Sounds Good	New World Order Journey #2	CD 1 -> Track 59 - Kamanche 05 -> Sample 1	130	
Sounds Good	New World Order Journey #2	CD 1 -> Track 59 - Kamanche 05 -> Sample 2	131	
Sounds Good	New World Order Journey #2	CD 1 -> Track 59 - Kamanche 05 -> Sample 3	Lick	
Sounds Good	New World Order Journey #2	CD 1 -> Track 59 - Kamanche 05 -> Sample 4	Lick	
Sounds Good	New World Order Journey #2	CD 1 -> Track 59 - Kamanche 05 -> Sample 5	Lick	
Sounds Good	New World Order Journey #2	CD 1 -> Track 59 - Kamanche 05 -> Sample 6	Lick	
Sounds Good	New World Order Journey #2	CD 1 -> Track 59 - Kamanche 05 -> Sample 7	Lick	
Sounds Good	New World Order Journey #2	CD 1 -> Track 59 - Kamanche 05 -> Sample 8	Lick	
Sounds Good	New World Order Journey #2	CD 1 -> Track 59 - Kamanche 05 -> Sample 9	Lick	
Sounds Good	New World Order Journey #2	CD 1 -> Track 59 - Kamanche 05 -> Sample 10	Scale	
Sounds Good	New World Order Journey #2	CD 1 -> Track 59 - Kamanche 05 -> Sample 11	Scale	
Sounds Good	New World Order Journey #2	CD 1 -> Track 59 - Kamanche 05 -> Sample 12	Scale	
Sounds Good	New World Order Journey #2	CD 1 -> Track 60 - Santoor 01 -> Sample 1	070	
Sounds Good	New World Order Journey #2	CD 1 -> Track 60 - Santoor 01 -> Sample 2	070	
Sounds Good	New World Order Journey #2	CD 1 -> Track 60 - Santoor 01 -> Sample 3	070	
Sounds Good	New World Order Journey #2	CD 1 -> Track 60 - Santoor 01 -> Sample 4	071	
Sounds Good	New World Order Journey #2	CD 1 -> Track 60 - Santoor 01 -> Sample 5	071	
Sounds Good	New World Order Journey #2	CD 1 -> Track 60 - Santoor 01 -> Sample 6	071	
Sounds Good	New World Order Journey #2	CD 1 -> Track 60 - Santoor 01 -> Sample 7	071	
Sounds Good	New World Order Journey #2	CD 1 -> Track 60 - Santoor 01 -> Sample 8	071	
Sounds Good	New World Order Journey #2	CD 1 -> Track 60 - Santoor 01 -> Sample 9	071	
Sounds Good	New World Order Journey #2	CD 1 -> Track 60 - Santoor 01 -> Sample 10	080	
Sounds Good	New World Order Journey #2	CD 1 -> Track 60 - Santoor 01 -> Sample 11	080	
Sounds Good	New World Order Journey #2	CD 1 -> Track 60 - Santoor 01 -> Sample 12	080	
Sounds Good	New World Order Journey #2	CD 1 -> Track 61 - Santoor 02 -> Sample 1	089	
Sounds Good	New World Order Journey #2	CD 1 -> Track 61 - Santoor 02 -> Sample 2	090	
Sounds Good	New World Order Journey #2	CD 1 -> Track 61 - Santoor 02 -> Sample 3	090	
Sounds Good	New World Order Journey #2	CD 1 -> Track 61 - Santoor 02 -> Sample 4	090	
Sounds Good	New World Order Journey #2	CD 1 -> Track 61 - Santoor 02 -> Sample 5	090	
Sounds Good	New World Order Journey #2	CD 1 -> Track 61 - Santoor 02 -> Sample 6	090	
Sounds Good	New World Order Journey #2	CD 1 -> Track 61 - Santoor 02 -> Sample 7	100	
Sounds Good	New World Order Journey #2	CD 1 -> Track 61 - Santoor 02 -> Sample 8	100	
Sounds Good	New World Order Journey #2	CD 1 -> Track 61 - Santoor 02 -> Sample 9	100	
Sounds Good	New World Order Journey #2	CD 1 -> Track 61 - Santoor 02 -> Sample 10	110	
Sounds Good	New World Order Journey #2	CD 1 -> Track 61 - Santoor 02 -> Sample 11	111	
Sounds Good	New World Order Journey #2	CD 1 -> Track 61 - Santoor 02 -> Sample 12	120	
Sounds Good	New World Order Journey #2	CD 1 -> Track 62 - Santoor 03 -> Sample 1	120	
Sounds Good	New World Order Journey #2	CD 1 -> Track 62 - Santoor 03 -> Sample 2	120	
Sounds Good	New World Order Journey #2	CD 1 -> Track 62 - Santoor 03 -> Sample 3	120	
Sounds Good	New World Order Journey #2	CD 1 -> Track 62 - Santoor 03 -> Sample 4	120	
Sounds Good	New World Order Journey #2	CD 1 -> Track 62 - Santoor 03 -> Sample 5	128	
Sounds Good	New World Order Journey #2	CD 1 -> Track 62 - Santoor 03 -> Sample 6	129	
Sounds Good	New World Order Journey #2	CD 1 -> Track 62 - Santoor 03 -> Sample 7	129	
Sounds Good	New World Order Journey #2	CD 1 -> Track 62 - Santoor 03 -> Sample 8	130	
Sounds Good	New World Order Journey #2	CD 1 -> Track 62 - Santoor 03 -> Sample 9	130	
Sounds Good	New World Order Journey #2	CD 1 -> Track 62 - Santoor 03 -> Sample 10	134	
Sounds Good	New World Order Journey #2	CD 1 -> Track 62 - Santoor 03 -> Sample 11	Roll	
Sounds Good	New World Order Journey #2	CD 1 -> Track 62 - Santoor 03 -> Sample 12	Roll	
Sounds Good	New World Order Journey #2	CD 1 -> Track 63 - Setar 01 -> Sample 1	069	
Sounds Good	New World Order Journey #2	CD 1 -> Track 63 - Setar 01 -> Sample 2	070	
Sounds Good	New World Order Journey #2	CD 1 -> Track 63 - Setar 01 -> Sample 3	070	
Sounds Good	New World Order Journey #2	CD 1 -> Track 63 - Setar 01 -> Sample 4	080	
Sounds Good	New World Order Journey #2	CD 1 -> Track 63 - Setar 01 -> Sample 5	081	
Sounds Good	New World Order Journey #2	CD 1 -> Track 63 - Setar 01 -> Sample 6	084	
Sounds Good	New World Order Journey #2	CD 1 -> Track 63 - Setar 01 -> Sample 7	090	
Sounds Good	New World Order Journey #2	CD 1 -> Track 63 - Setar 01 -> Sample 8	101	
Sounds Good	New World Order Journey #2	CD 1 -> Track 63 - Setar 01 -> Sample 9	110	
Sounds Good	New World Order Journey #2	CD 1 -> Track 63 - Setar 01 -> Sample 10	119	
Sounds Good	New World Order Journey #2	CD 1 -> Track 63 - Setar 01 -> Sample 11	120	
Sounds Good	New World Order Journey #2	CD 1 -> Track 63 - Setar 01 -> Sample 12	123	
Sounds Good	New World Order Journey #2	CD 1 -> Track 64 - Tambor -> Sample 1	073	
Sounds Good	New World Order Journey #2	CD 1 -> Track 64 - Tambor -> Sample 2	073	
Sounds Good	New World Order Journey #2	CD 1 -> Track 64 - Tambor -> Sample 3	073	
Sounds Good	New World Order Journey #2	CD 1 -> Track 64 - Tambor -> Sample 4	074	
Sounds Good	New World Order Journey #2	CD 1 -> Track 64 - Tambor -> Sample 5	097	
Sounds Good	New World Order Journey #2	CD 1 -> Track 64 - Tambor -> Sample 6	098	
Sounds Good	New World Order Journey #2	CD 1 -> Track 64 - Tambor -> Sample 7	099	
Sounds Good	New World Order Journey #2	CD 1 -> Track 64 - Tambor -> Sample 8	100	
Sounds Good	New World Order Journey #2	CD 1 -> Track 64 - Tambor -> Sample 9	104	
Sounds Good	New World Order Journey #2	CD 1 -> Track 64 - Tambor -> Sample 10	111	
Sounds Good	New World Order Journey #2	CD 1 -> Track 64 - Tambor -> Sample 11	111	
Sounds Good	New World Order Journey #2	CD 1 -> Track 64 - Tambor -> Sample 12	Lick	
Sounds Good	New World Order Journey #2	CD 1 -> Track 65 - Gombri 01 -> Sample 1	069	
Sounds Good	New World Order Journey #2	CD 1 -> Track 65 - Gombri 01 -> Sample 2	070	
