E-MU Systems	UltraProteus	Bank 0	000 Stereo Piano	
E-MU Systems	UltraProteus	Bank 0	001 Bowed Viola	
E-MU Systems	UltraProteus	Bank 0	002 Voices	
E-MU Systems	UltraProteus	Bank 0	003 BrassSection	
E-MU Systems	UltraProteus	Bank 0	004 Saxophone	
E-MU Systems	UltraProteus	Bank 0	005 ChorusGuitar	
E-MU Systems	UltraProteus	Bank 0	006 GuitarGrunge	
E-MU Systems	UltraProteus	Bank 0	007 Funk Bass	
E-MU Systems	UltraProteus	Bank 0	008 Warm Bass	
E-MU Systems	UltraProteus	Bank 0	009 Wurli Grand	
E-MU Systems	UltraProteus	Bank 0	010 Sunset Synth	
E-MU Systems	UltraProteus	Bank 0	011 Poly Synth	
E-MU Systems	UltraProteus	Bank 0	012 Etherium	
E-MU Systems	UltraProteus	Bank 0	013 Vibra Chimes	
E-MU Systems	UltraProteus	Bank 0	014 Pop Drums	
E-MU Systems	UltraProteus	Bank 0	015 Sample&Hold	
E-MU Systems	UltraProteus	Bank 0	016 Saloon Piano	
E-MU Systems	UltraProteus	Bank 0	017 MelloStrings	
E-MU Systems	UltraProteus	Bank 0	018 BreathyVoice	
E-MU Systems	UltraProteus	Bank 0	019 ImperialHrns	
E-MU Systems	UltraProteus	Bank 0	020 Flute & Oboe	
E-MU Systems	UltraProteus	Bank 0	021 XprsivEl.Gtr	
E-MU Systems	UltraProteus	Bank 0	022 GuiTar Pad	
E-MU Systems	UltraProteus	Bank 0	023 Roto Bass	
E-MU Systems	UltraProteus	Bank 0	024 Bass & Lead	
E-MU Systems	UltraProteus	Bank 0	025 Electric Pno	
E-MU Systems	UltraProteus	Bank 0	026 Epic Strings	
E-MU Systems	UltraProteus	Bank 0	027 SpectreSweep	
E-MU Systems	UltraProteus	Bank 0	028 KotoWhereRU	
E-MU Systems	UltraProteus	Bank 0	029 BriteMarimba	
E-MU Systems	UltraProteus	Bank 0	030 Drum Dance	
E-MU Systems	UltraProteus	Bank 0	031 Ghost Breeze	
E-MU Systems	UltraProteus	Bank 0	032 Warm Grand	
E-MU Systems	UltraProteus	Bank 0	033 Synth String	
E-MU Systems	UltraProteus	Bank 0	034 Soft Choir	
E-MU Systems	UltraProteus	Bank 0	035 Brass Stabz	
E-MU Systems	UltraProteus	Bank 0	036 Sax Duet	
E-MU Systems	UltraProteus	Bank 0	037 Nylon Guitar	
E-MU Systems	UltraProteus	Bank 0	038 Guitar Synth	
E-MU Systems	UltraProteus	Bank 0	039 Upright&Vibe	
E-MU Systems	UltraProteus	Bank 0	040 Comp Bass	
E-MU Systems	UltraProteus	Bank 0	041 Digi Clav	
E-MU Systems	UltraProteus	Bank 0	042 Flute Trails	
E-MU Systems	UltraProteus	Bank 0	043 Sweepstakes	
E-MU Systems	UltraProteus	Bank 0	044 ChambrMaidns	
