E-MU Systems	Orbit V2	Bank 0	000 bas:Membrace	
E-MU Systems	Orbit V2	Bank 0	001 syn:Raunch	
E-MU Systems	Orbit V2	Bank 0	002 pad:AmbiWind	
E-MU Systems	Orbit V2	Bank 0	003 org:OrgyOrg	
E-MU Systems	Orbit V2	Bank 0	004 led:SqurAnim	
E-MU Systems	Orbit V2	Bank 0	005 hit:Da Hits	
E-MU Systems	Orbit V2	Bank 0	006 vox:Jaxvox	
E-MU Systems	Orbit V2	Bank 0	007 sfx:LFOrbit	
E-MU Systems	Orbit V2	Bank 0	008 scr:SkrachIt	
E-MU Systems	Orbit V2	Bank 0	009 drm:YinYank	
E-MU Systems	Orbit V2	Bank 0	010 bas:Rounder	
E-MU Systems	Orbit V2	Bank 0	011 bas:Chirp	
E-MU Systems	Orbit V2	Bank 0	012 bas:Phazy	
E-MU Systems	Orbit V2	Bank 0	013 bas:MuthaFun	
E-MU Systems	Orbit V2	Bank 0	014 bas:Subking	
E-MU Systems	Orbit V2	Bank 0	015 bas:Juno 1	
E-MU Systems	Orbit V2	Bank 0	016 bas:Juno 2	
E-MU Systems	Orbit V2	Bank 0	017 bas:Sawzy	
E-MU Systems	Orbit V2	Bank 0	018 bas:TeeBee 1	
E-MU Systems	Orbit V2	Bank 0	019 bas:TeeBee 2	
E-MU Systems	Orbit V2	Bank 0	020 bas:Orbiting	
E-MU Systems	Orbit V2	Bank 0	021 bas:CZish	
E-MU Systems	Orbit V2	Bank 0	022 bas:Squinky	
E-MU Systems	Orbit V2	Bank 0	023 bas:Bottomer	
E-MU Systems	Orbit V2	Bank 0	024 bas:Housed	
E-MU Systems	Orbit V2	Bank 0	025 bas:Add Dist	
E-MU Systems	Orbit V2	Bank 0	026 bas:Lowdown	
E-MU Systems	Orbit V2	Bank 0	027 bas:Phlappy	
E-MU Systems	Orbit V2	Bank 0	028 bas:Quaked	
E-MU Systems	Orbit V2	Bank 0	029 bas:Funk Up	
E-MU Systems	Orbit V2	Bank 0	030 bas:Upwrong	
E-MU Systems	Orbit V2	Bank 0	031 bas:DB9 And	
E-MU Systems	Orbit V2	Bank 0	032 bas:SuperSub	
E-MU Systems	Orbit V2	Bank 0	033 bas:Thick Q	
E-MU Systems	Orbit V2	Bank 0	034 bas:Punch	
E-MU Systems	Orbit V2	Bank 0	035 bas:Dualrezz	
E-MU Systems	Orbit V2	Bank 0	036 syn:303 Love	
E-MU Systems	Orbit V2	Bank 0	037 syn:Modestal	
E-MU Systems	Orbit V2	Bank 0	038 syn:Wheely 1	
E-MU Systems	Orbit V2	Bank 0	039 syn:Wheely 2	
E-MU Systems	Orbit V2	Bank 0	040 syn:Wheely 3	
E-MU Systems	Orbit V2	Bank 0	041 syn:Wheely 4	
E-MU Systems	Orbit V2	Bank 0	042 syn:Wheely 5	
E-MU Systems	Orbit V2	Bank 0	043 syn:CZisms	
E-MU Systems	Orbit V2	Bank 0	044 syn:5 Oclock	
E-MU Systems	Orbit V2	Bank 0	045 syn:Air Head	
E-MU Systems	Orbit V2	Bank 0	046 syn:Dig-it-o	
E-MU Systems	Orbit V2	Bank 0	047 syn:Q-Rex	
E-MU Systems	Orbit V2	Bank 0	048 syn:SynBrass	
E-MU Systems	Orbit V2	Bank 0	049 syn:BrssSwll	
E-MU Systems	Orbit V2	Bank 0	050 syn:Whiziwig	
E-MU Systems	Orbit V2	Bank 0	051 syn:1KeyRush	
E-MU Systems	Orbit V2	Bank 0	052 syn:1KeyStak	
E-MU Systems	Orbit V2	Bank 0	053 syn:StarCykl	
E-MU Systems	Orbit V2	Bank 0	054 syn:1KeyBobi	
E-MU Systems	Orbit V2	Bank 0	055 syn:Lo NaNa	
E-MU Systems	Orbit V2	Bank 0	056 syn:Hard	
E-MU Systems	Orbit V2	Bank 0	057 syn:Numb	
E-MU Systems	Orbit V2	Bank 0	058 syn:D-struct	
E-MU Systems	Orbit V2	Bank 0	059 syn:Technal1	
E-MU Systems	Orbit V2	Bank 0	060 syn:Technal2	
E-MU Systems	Orbit V2	Bank 0	061 syn:Technal3	
E-MU Systems	Orbit V2	Bank 0	062 syn:Technal4	
E-MU Systems	Orbit V2	Bank 0	063 syn:Technal5	
E-MU Systems	Orbit V2	Bank 0	064 syn:Technal6	
E-MU Systems	Orbit V2	Bank 0	065 syn:Technal7	
