E-MU Systems	Proteus FX	Bank 0	000 kbd:GrandPno	
E-MU Systems	Proteus FX	Bank 0	001 kbd:Heaven	
E-MU Systems	Proteus FX	Bank 0	002 kbd:TinePno*	
E-MU Systems	Proteus FX	Bank 0	003 kbd:7ftGrand	
E-MU Systems	Proteus FX	Bank 0	004 kbd:ElGrand1	
E-MU Systems	Proteus FX	Bank 0	005 kbd:Roadz 1	
E-MU Systems	Proteus FX	Bank 0	006 kbd:Tine EP	
E-MU Systems	Proteus FX	Bank 0	007 kbd:Claved	
E-MU Systems	Proteus FX	Bank 0	008 prc:Marimba	
E-MU Systems	Proteus FX	Bank 0	009 prc:Vibe>Mod	
E-MU Systems	Proteus FX	Bank 0	010 prc:TimbaMal	
E-MU Systems	Proteus FX	Bank 0	011 prc:Javanese	
E-MU Systems	Proteus FX	Bank 0	012 prc:Celeste	
E-MU Systems	Proteus FX	Bank 0	013 prc:Trinidad	
E-MU Systems	Proteus FX	Bank 0	014 prc:Carillon	
E-MU Systems	Proteus FX	Bank 0	015 prc:Glock	
E-MU Systems	Proteus FX	Bank 0	016 org:VintgeB3	
E-MU Systems	Proteus FX	Bank 0	017 org:That B3	
E-MU Systems	Proteus FX	Bank 0	018 org:Be Vocal	
E-MU Systems	Proteus FX	Bank 0	019 org:Rock #2	
E-MU Systems	Proteus FX	Bank 0	020 org:3rd Perc	
E-MU Systems	Proteus FX	Bank 0	021 org:PureTone	
E-MU Systems	Proteus FX	Bank 0	022 org:Synthgan	
E-MU Systems	Proteus FX	Bank 0	023 org:Tarkus	
E-MU Systems	Proteus FX	Bank 0	024 gtr:EcoStrat	
E-MU Systems	Proteus FX	Bank 0	025 gtr:ClenStrt	
E-MU Systems	Proteus FX	Bank 0	026 gtr:Acoustic	
E-MU Systems	Proteus FX	Bank 0	027 gtr:12String	
E-MU Systems	Proteus FX	Bank 0	028 gtr:CombPad*	
E-MU Systems	Proteus FX	Bank 0	029 gtr:Funky	
E-MU Systems	Proteus FX	Bank 0	030 gtr:Mutes	
E-MU Systems	Proteus FX	Bank 0	031 gtr:Lazy G	
E-MU Systems	Proteus FX	Bank 0	032 bas:Miracle	
E-MU Systems	Proteus FX	Bank 0	033 bas:& Harms	
E-MU Systems	Proteus FX	Bank 0	034 bas:Jazzer	
E-MU Systems	Proteus FX	Bank 0	035 bas:TurboSyn	
E-MU Systems	Proteus FX	Bank 0	036 bas:FlintRok	
E-MU Systems	Proteus FX	Bank 0	037 bas:FunkyPop	
E-MU Systems	Proteus FX	Bank 0	038 bas:Chorused	
E-MU Systems	Proteus FX	Bank 0	039 bas:Noser	
E-MU Systems	Proteus FX	Bank 0	040 str:Viol Duo	
E-MU Systems	Proteus FX	Bank 0	041 str:BigViola	
E-MU Systems	Proteus FX	Bank 0	042 str:BigCello	
E-MU Systems	Proteus FX	Bank 0	043 str:Soloists	
E-MU Systems	Proteus FX	Bank 0	044 str:PizzViol	
E-MU Systems	Proteus FX	Bank 0	045 str:PizzCeli	
E-MU Systems	Proteus FX	Bank 0	046 str:8va Pizz	
E-MU Systems	Proteus FX	Bank 0	047 str:Quartet	
E-MU Systems	Proteus FX	Bank 0	048 ens:Xpresive	
E-MU Systems	Proteus FX	Bank 0	049 ens:Orchstra	
E-MU Systems	Proteus FX	Bank 0	050 ens:Moody	
E-MU Systems	Proteus FX	Bank 0	051 ens:Symphony	
E-MU Systems	Proteus FX	Bank 0	052 ens:VoxHuman	
E-MU Systems	Proteus FX	Bank 0	053 ens:Str&Vox	
E-MU Systems	Proteus FX	Bank 0	054 ens:Choir	
E-MU Systems	Proteus FX	Bank 0	055 ens:OBString	
E-MU Systems	Proteus FX	Bank 0	056 brs:HdTrumpt	
E-MU Systems	Proteus FX	Bank 0	057 brs:MutedTpt	
E-MU Systems	Proteus FX	Bank 0	058 brs:Trombone	
E-MU Systems	Proteus FX	Bank 0	059 brs:Fr Horns	
E-MU Systems	Proteus FX	Bank 0	060 brs:Section*	
E-MU Systems	Proteus FX	Bank 0	061 brs:Full On*	
E-MU Systems	Proteus FX	Bank 0	062 brs:VelFalls	
E-MU Systems	Proteus FX	Bank 0	063 brs:Layers	
E-MU Systems	Proteus FX	Bank 0	064 red:SteroSax	
E-MU Systems	Proteus FX	Bank 0	065 red:"G" Sax	
E-MU Systems	Proteus FX	Bank 0	066 red:Bari Sax	
E-MU Systems	Proteus FX	Bank 0	067 red:Soprano	
E-MU Systems	Proteus FX	Bank 0	068 red:TwinMood	
E-MU Systems	Proteus FX	Bank 0	069 red:Eng Horn	
E-MU Systems	Proteus FX	Bank 0	070 red:DblSectn	
E-MU Systems	Proteus FX	Bank 0	071 red:Oboe	
E-MU Systems	Proteus FX	Bank 0	072 pip:VerbFlut	
E-MU Systems	Proteus FX	Bank 0	073 pip:Whistle	
E-MU Systems	Proteus FX	Bank 0	074 pip:ButtrFlu	
E-MU Systems	Proteus FX	Bank 0	075 pip:Calliope	
E-MU Systems	Proteus FX	Bank 0	076 pip:Herble	
E-MU Systems	Proteus FX	Bank 0	077 pip:SynthVox	
E-MU Systems	Proteus FX	Bank 0	078 pip:Pizzillo	
E-MU Systems	Proteus FX	Bank 0	079 pip:Sakura	
E-MU Systems	Proteus FX	Bank 0	080 led:BrasSolo	
