Roland	L-CDC-01 Jazz Vol. 1	90F:90's Fusion -> 90F:90's Fusion -> Patch	134:90F Perc.lps	
Roland	L-CDC-01 Jazz Vol. 1	90F:90's Fusion -> 90F:90's Fusion -> Patch	PRC:90F Congas	
Roland	L-CDC-01 Jazz Vol. 1	90F:90's Fusion -> 90F:90's Fusion -> Patch	HAT:90F Hi-Hats	
Roland	L-CDC-01 Jazz Vol. 1	90F:90's Fusion -> 90F:90's Fusion -> Patch	KIK:90F Kick	
Roland	L-CDC-01 Jazz Vol. 1	90F:90's Fusion -> 90F:90's Fusion -> Patch	TOM:90F Toms	
Roland	L-CDC-01 Jazz Vol. 1	90F:90's Fusion -> 90F:90's Fusion -> Patch	SNR:90F Stick	
Roland	L-CDC-01 Jazz Vol. 1	90F:90's Fusion -> 90F:90's Fusion -> Patch	SNR:90F Snare	
Roland	L-CDC-01 Jazz Vol. 1	90F:90's Fusion -> 90F:90's Fusion -> Patch	CYM:90F Crash	
Roland	L-CDC-01 Jazz Vol. 1	90F:90's Fusion -> 90F:90's Fusion -> Patch	CYM:90F China	
Roland	L-CDC-01 Jazz Vol. 1	90F:90's Fusion -> 90F:90's Fusion -> Patch	CYM:90F Ride	
Roland	L-CDC-01 Jazz Vol. 1	90F:90's Fusion -> 90F:90's Fusion -> Patch	PNO:90F Rhodes	
Roland	L-CDC-01 Jazz Vol. 1	90F:90's Fusion -> 90F:90's Fusion -> Patch	BS :90F Fretless	
Roland	L-CDC-01 Jazz Vol. 1	90F:90's Fusion -> 90F:90's Fusion -> Patch	SAX:90F Soprano	
Roland	L-CDC-01 Jazz Vol. 1	90F:90's Fusion -> 90F:90's Fusion -> Patch	PAD:90F Str Pad	
Roland	L-CDC-01 Jazz Vol. 1	90F:90's Fusion -> 90F:90's Fusion -> Patch	FX :90F Ambient	
Roland	L-CDC-01 Jazz Vol. 1	90F:90's Fusion -> 90F:90's Fusion -> Patch	WND:90F Bs.Clar	
Roland	L-CDC-01 Jazz Vol. 1	90F:90's Fusion -> 90F:90's Fusion -> Patch	FX :90F Repeater	
Roland	L-CDC-01 Jazz Vol. 1	90F:90's Fusion -> 90F:90's Fusion -> Patch	SYN:90F Bottles	
Roland	L-CDC-01 Jazz Vol. 1	90F:90's Fusion -> 90F:90's Fusion -> Patch	TOM:90F Tom Roll	
Roland	L-CDC-01 Jazz Vol. 1	90F:90's Fusion -> 90F:90's Fusion -> Sample	90F:C.Sweat1A^-L	
Roland	L-CDC-01 Jazz Vol. 1	90F:90's Fusion -> 90F:90's Fusion -> Sample	90F:CSweat 1B^-L	
Roland	L-CDC-01 Jazz Vol. 1	90F:90's Fusion -> 90F:90's Fusion -> Sample	90F:CSwtConga91^	
Roland	L-CDC-01 Jazz Vol. 1	90F:90's Fusion -> 90F:90's Fusion -> Sample	90F:CSwtDjmbe91^	
Roland	L-CDC-01 Jazz Vol. 1	90F:90's Fusion -> 90F:90's Fusion -> Sample	90F:CSwtUd&Bt91^	
Roland	L-CDC-01 Jazz Vol. 1	90F:90's Fusion -> 90F:90's Fusion -> Sample	90F:PDC Conga 7	
Roland	L-CDC-01 Jazz Vol. 1	90F:90's Fusion -> 90F:90's Fusion -> Sample	90F:PDC Conga 4	
Roland	L-CDC-01 Jazz Vol. 1	90F:90's Fusion -> 90F:90's Fusion -> Sample	90F:PDC Conga 15	
Roland	L-CDC-01 Jazz Vol. 1	90F:90's Fusion -> 90F:90's Fusion -> Sample	90F:PDC Conga 12	
Roland	L-CDC-01 Jazz Vol. 1	90F:90's Fusion -> 90F:90's Fusion -> Sample	90F:PDC Conga 5	
Roland	L-CDC-01 Jazz Vol. 1	90F:90's Fusion -> 90F:90's Fusion -> Sample	90F:PDC Conga 1	
Roland	L-CDC-01 Jazz Vol. 1	90F:90's Fusion -> 90F:90's Fusion -> Sample	90F:PDC Conga 2	
Roland	L-CDC-01 Jazz Vol. 1	90F:90's Fusion -> 90F:90's Fusion -> Sample	90F:PDC Conga 3	
Roland	L-CDC-01 Jazz Vol. 1	90F:90's Fusion -> 90F:90's Fusion -> Sample	90F:PDC Conga 10	
Roland	L-CDC-01 Jazz Vol. 1	90F:90's Fusion -> 90F:90's Fusion -> Sample	90F:PDC Conga 8	
Roland	L-CDC-01 Jazz Vol. 1	90F:90's Fusion -> 90F:90's Fusion -> Sample	90F:PDC Conga 13	
Roland	L-CDC-01 Jazz Vol. 1	90F:90's Fusion -> 90F:90's Fusion -> Sample	90F:PDC Conga 14	
Roland	L-CDC-01 Jazz Vol. 1	90F:90's Fusion -> 90F:90's Fusion -> Sample	90F:PDC Conga 6	
Roland	L-CDC-01 Jazz Vol. 1	90F:90's Fusion -> 90F:90's Fusion -> Sample	90F:PDC Conga 11	
Roland	L-CDC-01 Jazz Vol. 1	90F:90's Fusion -> 90F:90's Fusion -> Sample	90F:PDC Conga 9	
Roland	L-CDC-01 Jazz Vol. 1	90F:90's Fusion -> 90F:90's Fusion -> Sample	90F:HiHat Ped1	
Roland	L-CDC-01 Jazz Vol. 1	90F:90's Fusion -> 90F:90's Fusion -> Sample	90F:Real HH Cl4	
Roland	L-CDC-01 Jazz Vol. 1	90F:90's Fusion -> 90F:90's Fusion -> Sample	90F:Real HH Cl6	
Roland	L-CDC-01 Jazz Vol. 1	90F:90's Fusion -> 90F:90's Fusion -> Sample	90F:Real HH Cl7	
Roland	L-CDC-01 Jazz Vol. 1	90F:90's Fusion -> 90F:90's Fusion -> Sample	90F:Real HH Cl5	
Roland	L-CDC-01 Jazz Vol. 1	90F:90's Fusion -> 90F:90's Fusion -> Sample	90F:Real HH Cl3	
Roland	L-CDC-01 Jazz Vol. 1	90F:90's Fusion -> 90F:90's Fusion -> Sample	90F:Real HH Cl8	
Roland	L-CDC-01 Jazz Vol. 1	90F:90's Fusion -> 90F:90's Fusion -> Sample	90F:Real HH Op6	
Roland	L-CDC-01 Jazz Vol. 1	90F:90's Fusion -> 90F:90's Fusion -> Sample	90F:Real HH Op3	
Roland	L-CDC-01 Jazz Vol. 1	90F:90's Fusion -> 90F:90's Fusion -> Sample	90F:Real HH Op1	
Roland	L-CDC-01 Jazz Vol. 1	90F:90's Fusion -> 90F:90's Fusion -> Sample	90F:Real HH Op5	
Roland	L-CDC-01 Jazz Vol. 1	90F:90's Fusion -> 90F:90's Fusion -> Sample	90F:22"CMic a^	
Roland	L-CDC-01 Jazz Vol. 1	90F:90's Fusion -> 90F:90's Fusion -> Sample	90F:22"CMic c^	
Roland	L-CDC-01 Jazz Vol. 1	90F:90's Fusion -> 90F:90's Fusion -> Sample	90F:RlTom4 Sft-L	
Roland	L-CDC-01 Jazz Vol. 1	90F:90's Fusion -> 90F:90's Fusion -> Sample	90F:RlTom4 Hrd-L	
Roland	L-CDC-01 Jazz Vol. 1	90F:90's Fusion -> 90F:90's Fusion -> Sample	90F:RlTom3 Sft-R	
Roland	L-CDC-01 Jazz Vol. 1	90F:90's Fusion -> 90F:90's Fusion -> Sample	90F:RlTom3 Hrd-L	
Roland	L-CDC-01 Jazz Vol. 1	90F:90's Fusion -> 90F:90's Fusion -> Sample	90F:RlTom2 Sft-R	
Roland	L-CDC-01 Jazz Vol. 1	90F:90's Fusion -> 90F:90's Fusion -> Sample	90F:RlTom2 Hrd-R	
Roland	L-CDC-01 Jazz Vol. 1	90F:90's Fusion -> 90F:90's Fusion -> Sample	90F:RlTom1 Sft-R	
Roland	L-CDC-01 Jazz Vol. 1	90F:90's Fusion -> 90F:90's Fusion -> Sample	90F:RlTom1 Hrd-L	
Roland	L-CDC-01 Jazz Vol. 1	90F:90's Fusion -> 90F:90's Fusion -> Sample	90F:Dry Stick 3	
Roland	L-CDC-01 Jazz Vol. 1	90F:90's Fusion -> 90F:90's Fusion -> Sample	90F:Small Sn1	
Roland	L-CDC-01 Jazz Vol. 1	90F:90's Fusion -> 90F:90's Fusion -> Sample	90F:Ringer Rim3a	
Roland	L-CDC-01 Jazz Vol. 1	90F:90's Fusion -> 90F:90's Fusion -> Sample	90F:Ringer Rim3b	
