EastWest	ProSamples Vol. 35 - Funk & RnB	PS-35 AIFF Funk & RnB -> 065_Moms Car	35a-bas-65G#	
EastWest	ProSamples Vol. 35 - Funk & RnB	PS-35 AIFF Funk & RnB -> 065_Moms Car	35a-drm-65	
EastWest	ProSamples Vol. 35 - Funk & RnB	PS-35 AIFF Funk & RnB -> 065_Moms Car	35a-gte-65Ab	
EastWest	ProSamples Vol. 35 - Funk & RnB	PS-35 AIFF Funk & RnB -> 065_Moms Car	35a-mix-65	
EastWest	ProSamples Vol. 35 - Funk & RnB	PS-35 AIFF Funk & RnB -> 065_Toasty Melty	35b-bas-65F#	
EastWest	ProSamples Vol. 35 - Funk & RnB	PS-35 AIFF Funk & RnB -> 065_Toasty Melty	35b-drm-65	
EastWest	ProSamples Vol. 35 - Funk & RnB	PS-35 AIFF Funk & RnB -> 065_Toasty Melty	35b-gte-65F#	
EastWest	ProSamples Vol. 35 - Funk & RnB	PS-35 AIFF Funk & RnB -> 065_Toasty Melty	35b-mix-65	
EastWest	ProSamples Vol. 35 - Funk & RnB	PS-35 AIFF Funk & RnB -> 065_Toasty Melty	35b-prc-65	
EastWest	ProSamples Vol. 35 - Funk & RnB	PS-35 AIFF Funk & RnB -> 070_Well Its Like This See	35c-bas-70D#	
EastWest	ProSamples Vol. 35 - Funk & RnB	PS-35 AIFF Funk & RnB -> 070_Well Its Like This See	35c-drm-70	
EastWest	ProSamples Vol. 35 - Funk & RnB	PS-35 AIFF Funk & RnB -> 070_Well Its Like This See	35c-gte-70D#	
EastWest	ProSamples Vol. 35 - Funk & RnB	PS-35 AIFF Funk & RnB -> 070_Well Its Like This See	35c-mix-70	
EastWest	ProSamples Vol. 35 - Funk & RnB	PS-35 AIFF Funk & RnB -> 070_Well Its Like This See	35c-prc-70	
EastWest	ProSamples Vol. 35 - Funk & RnB	PS-35 AIFF Funk & RnB -> 070_Ya Know Baby I Ahh	35d-bas-70D#	
EastWest	ProSamples Vol. 35 - Funk & RnB	PS-35 AIFF Funk & RnB -> 070_Ya Know Baby I Ahh	35d-drm-70	
EastWest	ProSamples Vol. 35 - Funk & RnB	PS-35 AIFF Funk & RnB -> 070_Ya Know Baby I Ahh	35d-gte-70D#	
EastWest	ProSamples Vol. 35 - Funk & RnB	PS-35 AIFF Funk & RnB -> 070_Ya Know Baby I Ahh	35d-mix-70	
EastWest	ProSamples Vol. 35 - Funk & RnB	PS-35 AIFF Funk & RnB -> 070_Ya Know Baby I Ahh	35d-prc-70	
EastWest	ProSamples Vol. 35 - Funk & RnB	PS-35 AIFF Funk & RnB -> 080_Falling Upstairs	35e-bas-80F	
