Roland	FA-06	Studio Set	001 FA Preview	
Roland	FA-06	Studio Set	002 Jazz Duo	
Roland	FA-06	Studio Set	003 C Bass/73Tine	
Roland	FA-06	Studio Set	004 F Bass/P Reed	
Roland	FA-06	Studio Set	005 Piano + Strings	
Roland	FA-06	Studio Set	006 Dynamic Str	
Roland	FA-06	Studio Set	007 Phase Time	
Roland	FA-06	Studio Set	008 Slow Spinner	
Roland	FA-06	Studio Set	009 Golden Layer+Pno	
Roland	FA-06	Studio Set	010 Try Oct Piano	
Roland	FA-06	Studio Set	011 BIG Stack Lead	
Roland	FA-06	Studio Set	012 In Trance	
Roland	FA-06	Studio Set	013 TB Clone	
Roland	FA-06	Studio Set	014 Club Stack	
Roland	FA-06	Studio Set	015 Master Control	
Roland	FA-06	Studio Set	016 XYZ Files	
Roland	FA-06	Studio Set	017 Fairies	
Roland	FA-06	Studio Set	018 Pacer	
Roland	FA-06	Studio Set	019 Voyager	
Roland	FA-06	Studio Set	020 Mare Tranquilis	
Roland	FA-06	Studio Set	021 Icicles	
Roland	FA-06	Studio Set	022 Antique 5th	
Roland	FA-06	Studio Set	023 Cutoff Control	
Roland	FA-06	Studio Set	024 Fat Boy	
Roland	FA-06	Studio Set	025 Now Leaving	
Roland	FA-06	Studio Set	026 Instant Track	
Roland	FA-06	Studio Set	027 Waiting	
Roland	FA-06	Studio Set	028 Quasar	
Roland	FA-06	Studio Set	029 Slow Moves	
Roland	FA-06	Studio Set	030 Underwater	
Roland	FA-06	Studio Set	031 Creamy	
Roland	FA-06	Studio Set	032 Mega Phase	
Roland	FA-06	Studio Set	033 Retrox	
Roland	FA-06	Studio Set	034 Red Alert	
Roland	FA-06	Studio Set	035 Goes A Pad	
Roland	FA-06	Studio Set	036 Overture	
Roland	FA-06	Studio Set	037 Pioneers	
Roland	FA-06	Studio Set	038 Analog Bells	
Roland	FA-06	Studio Set	039 Electronic Bass	
Roland	FA-06	Studio Set	040 Signs Of Life	
Roland	FA-06	Studio Set	041 Aurora	
Roland	FA-06	Studio Set	042 Sine Ld & More	
Roland	FA-06	Studio Set	043 Silk Road	
Roland	FA-06	Studio Set	044 Busy Line	
Roland	FA-06	Studio Set	045 SearingCOSM POLY	
Roland	FA-06	Studio Set	046 Dear GA2	
Roland	FA-06	Studio Set	047 Synth Pop Music	
