Zero-G	Brass Elements	Track 2 -> Sample 1	Get Ready (C/Cm),(F/Fm) 76	
Zero-G	Brass Elements	Track 2 -> Sample 2	RnB 1 (F),(Bb) 76	
Zero-G	Brass Elements	Track 2 -> Sample 3	Rising Line & Swell (Bbmaj7 CHORD),(Ebmaj7 CHORD) 76	
Zero-G	Brass Elements	Track 2 -> Sample 4	RnB 2 (Gm),(Cm) 76	
Zero-G	Brass Elements	Track 2 -> Sample 5	Simple (C),(G) 76	
Zero-G	Brass Elements	Track 2 -> Sample 6	Great Pretender (F/Bb),(Bb/Eb) 76	
Zero-G	Brass Elements	Track 2 -> Sample 7	RnB 3 (Ebm),(Abm) 76	
Zero-G	Brass Elements	Track 2 -> Sample 8	Shuffle (D/Bm),(G/Em) 76	
Zero-G	Brass Elements	Track 2 -> Sample 9	Ascending Line (G),(Bb) 76	
Zero-G	Brass Elements	Track 2 -> Sample 10	Swell Line (Gm9 CHORD),(Cm9 CHORD) 76	
Zero-G	Brass Elements	Track 3 -> Sample 1	Syncho (7th Chord) (Eb),(Ab) 96	
Zero-G	Brass Elements	Track 3 -> Sample 2	Swingy (7th Chord) (Eb),(Ab) 96	
Zero-G	Brass Elements	Track 3 -> Sample 3	Big Band (Eb/Cm),(Ab/Fm) 96	
Zero-G	Brass Elements	Track 3 -> Sample 4	Finish (F/Cm),(C/Gm) 96	
Zero-G	Brass Elements	Track 3 -> Sample 5	Punch (Bb),(Eb) 96	
Zero-G	Brass Elements	Track 3 -> Sample 6	Big Jump (Bb/Gm),(Eb/Cm) 96	
Zero-G	Brass Elements	Track 3 -> Sample 7	Ascending Line & Stab (Eb),(Bb) 96	
Zero-G	Brass Elements	Track 3 -> Sample 8	Rising Stab (E/Bm),(A/Em)/,(D/Am) 96	
Zero-G	Brass Elements	Track 3 -> Sample 9	Game Show (Fm),(Cm) 96	
Zero-G	Brass Elements	Track 3 -> Sample 10	Honky (E/Em),(A/Am) 96	
Zero-G	Brass Elements	Track 4 -> Sample 1	Semitone Rise (D),(G) 110	
Zero-G	Brass Elements	Track 4 -> Sample 2	Whole Tone Rise (D),(G) 110	
Zero-G	Brass Elements	Track 4 -> Sample 3	Chromatic Rise (Eb),(Ab) 110	
Zero-G	Brass Elements	Track 4 -> Sample 4	Funky (Cm/Eb),(Em/G) 110	
