EastWest & Masterbits	Peter Siedlaczek's Orchestra	Banks -> 1 44kHz Stereo	01 Orch Hits  Min 3.2Mb	
EastWest & Masterbits	Peter Siedlaczek's Orchestra	Banks -> 1 44kHz Stereo	02 Orch Hits  Maj 3.1Mb	
EastWest & Masterbits	Peter Siedlaczek's Orchestra	Banks -> 1 44kHz Stereo	03 Orch Hits  Dim 3.2Mb	
EastWest & Masterbits	Peter Siedlaczek's Orchestra	Banks -> 1 44kHz Stereo	03 Orch Hits All 9.5Mb	
EastWest & Masterbits	Peter Siedlaczek's Orchestra	Banks -> 1 44kHz Stereo	04 OrchSus (C0-C6)13.8	
EastWest & Masterbits	Peter Siedlaczek's Orchestra	Banks -> 1 44kHz Stereo	04 OrchSus(C0-C2)8.7	
EastWest & Masterbits	Peter Siedlaczek's Orchestra	Banks -> 1 44kHz Stereo	04 OrchSus(C2-C4)9.5	
EastWest & Masterbits	Peter Siedlaczek's Orchestra	Banks -> 1 44kHz Stereo	04 OrchSus(C4-C6)10.8	
EastWest & Masterbits	Peter Siedlaczek's Orchestra	Banks -> 1 44kHz Stereo	05 Orch Gliss  Maj 3.7Mb	
EastWest & Masterbits	Peter Siedlaczek's Orchestra	Banks -> 1 44kHz Stereo	06 Orch Gliss  Min 3.9Mb	
EastWest & Masterbits	Peter Siedlaczek's Orchestra	Banks -> 1 44kHz Stereo	06 Orch Gliss All 7.7Mb	
EastWest & Masterbits	Peter Siedlaczek's Orchestra	Banks -> 1 44kHz Stereo	07 Orch Trem Oct 4.5Mb	
EastWest & Masterbits	Peter Siedlaczek's Orchestra	Banks -> 1 44kHz Stereo	08 Str Pizzes 10.4Mb	
EastWest & Masterbits	Peter Siedlaczek's Orchestra	Banks -> 1 44kHz Stereo	09 Harp Hits 5.7Mb	
EastWest & Masterbits	Peter Siedlaczek's Orchestra	Banks -> 1 44kHz Stereo	10 Str Spic 8.4Mb	
EastWest & Masterbits	Peter Siedlaczek's Orchestra	Banks -> 1 44kHz Stereo	11 Orch Stac Oct 2.5Mb	
EastWest & Masterbits	Peter Siedlaczek's Orchestra	Banks -> 1 44kHz Stereo	12 Str Trem Oct 2.0Mb	
EastWest & Masterbits	Peter Siedlaczek's Orchestra	Banks -> 1 44kHz Stereo	13 StrSus (C0-C6)15.8	
EastWest & Masterbits	Peter Siedlaczek's Orchestra	Banks -> 1 44kHz Stereo	13 StrSus(C0-C2)10.1	
EastWest & Masterbits	Peter Siedlaczek's Orchestra	Banks -> 1 44kHz Stereo	13 StrSus(C2-C4)10.6	
EastWest & Masterbits	Peter Siedlaczek's Orchestra	Banks -> 1 44kHz Stereo	13 StrSus(C4-C6)12.9	
