MOTU	PolySynth		Default	
MOTU	PolySynth	Basses	Basketbass	
MOTU	PolySynth	Basses	crumble	
MOTU	PolySynth	Basses	Gary	
MOTU	PolySynth	Basses	Jibber Jabber	
MOTU	PolySynth	Basses	Mover	
MOTU	PolySynth	Basses	NasalShimmer	
MOTU	PolySynth	Basses	No Mercy	
MOTU	PolySynth	Basses	Slow Fade Into Obscurity	
MOTU	PolySynth	Basses	Squarefilter	
MOTU	PolySynth	Basses	Trifling Triops	
MOTU	PolySynth	Basses	White Bread	
MOTU	PolySynth	Drones	halo13 drone 1	
MOTU	PolySynth	Drones	halo13 drone 2	
MOTU	PolySynth	Drones	Ohyegon	
MOTU	PolySynth	Drones	Swellish	
MOTU	PolySynth	Drones	ThreeOctaves	
MOTU	PolySynth	Drones	WallOfSnakes	
MOTU	PolySynth	FX	AngryBird	
MOTU	PolySynth	FX	Hummingbird	
MOTU	PolySynth	FX	Wind Tube	
MOTU	PolySynth	Horns	Brasstastic!	
MOTU	PolySynth	Horns	Horn79	
MOTU	PolySynth	Keys	62 EP	
MOTU	PolySynth	Keys	63 EP	
MOTU	PolySynth	Keys	Alien Probe	
MOTU	PolySynth	Keys	Circus Bells	
MOTU	PolySynth	Keys	Clavitar	
MOTU	PolySynth	Keys	Dusty Gonzagas	
MOTU	PolySynth	Keys	Organ1	
MOTU	PolySynth	Keys	Organ2	
MOTU	PolySynth	Keys	Organ3	
MOTU	PolySynth	Keys	Organ4	
MOTU	PolySynth	Keys	Organ5	
MOTU	PolySynth	Keys	Pang	
MOTU	PolySynth	Keys	Plucked	
MOTU	PolySynth	Keys	Slender	
MOTU	PolySynth	Keys	VibroGhost	
MOTU	PolySynth	Leads	Clarinobo	
MOTU	PolySynth	Leads	Edgy PWM	
MOTU	PolySynth	Leads	flutter	
MOTU	PolySynth	Leads	Futcheer	
MOTU	PolySynth	Leads	Hollow Lean	
MOTU	PolySynth	Leads	Leadage	
MOTU	PolySynth	Leads	LonelyButHopeful	
MOTU	PolySynth	Leads	Motorcycle Ride	
MOTU	PolySynth	Leads	Peach Buzz	
MOTU	PolySynth	Leads	PolyDuck	
MOTU	PolySynth	Leads	PulseFilter	
MOTU	PolySynth	Leads	Recorder	
MOTU	PolySynth	Leads	Scully's Files	
MOTU	PolySynth	Leads	Thrash	
MOTU	PolySynth	Leads	Wobbly	
MOTU	PolySynth	Norlander	Archipelago PWM Pad	
MOTU	PolySynth	Norlander	Arctic Breeze	
MOTU	PolySynth	Norlander	Auke Bay Pad	
MOTU	PolySynth	Norlander	Burst of Silk	
MOTU	PolySynth	Norlander	Chewy Sweep Up	
MOTU	PolySynth	Norlander	Comings and Goings	
MOTU	PolySynth	Norlander	Contimental	
MOTU	PolySynth	Norlander	Demented Combo Organ	
MOTU	PolySynth	Norlander	Divide it Down	
MOTU	PolySynth	Norlander	Down to Nothing	
MOTU	PolySynth	Norlander	FET Compression Pad	
MOTU	PolySynth	Norlander	Gastineau Sweep	
MOTU	PolySynth	Norlander	Hold and Release	
MOTU	PolySynth	Norlander	Icy Winds	
MOTU	PolySynth	Norlander	Magma Chopper	
MOTU	PolySynth	Norlander	Mendenhall Glacier	
MOTU	PolySynth	Norlander	Mod Shuts Down	
MOTU	PolySynth	Norlander	Noise Wobble	
MOTU	PolySynth	Norlander	Octave Riffer	
MOTU	PolySynth	Norlander	Pacific Pad	
MOTU	PolySynth	Norlander	Play a Pop Arpeggio	
MOTU	PolySynth	Norlander	Slow Your Breathing	
MOTU	PolySynth	Norlander	St Nicholas Sweep	
MOTU	PolySynth	Norlander	Taku River	
MOTU	PolySynth	Norlander	Wait for the Sunrise	
MOTU	PolySynth	Pads	Assembly	
MOTU	PolySynth	Pads	Campfire Headphase pad	
MOTU	PolySynth	Pads	Company That's Bad	
MOTU	PolySynth	Pads	EnviPad	
MOTU	PolySynth	Pads	lonely solo	
MOTU	PolySynth	Pads	Off The Map	
MOTU	PolySynth	Pads	Slow Auto Swell	
MOTU	PolySynth	Pads	Soundtrack	
MOTU	PolySynth	Pads	The Gator	
MOTU	PolySynth	Percussion	Analog Percussion 1	
MOTU	PolySynth	Percussion	Analog Percussion 2	
MOTU	PolySynth	Percussion	Analog Percussion 3	
MOTU	PolySynth	Percussion	Electrodrum 1	
MOTU	PolySynth	Percussion	Electrodrum 2	
MOTU	PolySynth	Percussion	Electrodrum 3	
MOTU	PolySynth	Percussion	Electrodrum 4	
MOTU	PolySynth	Percussion	Open hat	
MOTU	PolySynth	Percussion	RezPerc	
MOTU	PolySynth	Percussion	Shaky Hits	
MOTU	PolySynth	Percussion	Velocity Hi Hat	
MOTU	PolySynth	Strings	Brittle String	
MOTU	PolySynth	Strings	Space Whistle	
MOTU	PolySynth	Strings	StringOne	
MOTU	PolySynth	Strings	StringThree	
MOTU	PolySynth	Strings	StringTwo	
MOTU	PolySynth	Synths	BackString	
MOTU	PolySynth	Synths	Bagpipes	
MOTU	PolySynth	Synths	BellHarp	
MOTU	PolySynth	Synths	Blooter	
MOTU	PolySynth	Synths	Blurburer	
MOTU	PolySynth	Synths	C-Saw	
MOTU	PolySynth	Synths	Circus Magic!	
MOTU	PolySynth	Synths	Cold World	
MOTU	PolySynth	Synths	Don't F Sharp With Me	
MOTU	PolySynth	Synths	Doppler FX	
MOTU	PolySynth	Synths	Double Stop	
MOTU	PolySynth	Synths	Dwye	
MOTU	PolySynth	Synths	Electro Chorus	
MOTU	PolySynth	Synths	Frozen by JGB	
MOTU	PolySynth	Synths	Harpsisynth	
MOTU	PolySynth	Synths	Mellow Bells	
MOTU	PolySynth	Synths	Obey!	
MOTU	PolySynth	Synths	Punch Me!	
MOTU	PolySynth	Synths	Space Bees!	
MOTU	PolySynth	Synths	Space Horn	
MOTU	PolySynth	Synths	SpaceRelease	
MOTU	PolySynth	Synths	Synth 01	
MOTU	PolySynth	Synths	Synth 02	
MOTU	PolySynth	Synths	Synth 03	
MOTU	PolySynth	Synths	Syntholin	
MOTU	PolySynth	Synths	Synthomatic	
MOTU	PolySynth	Synths	The Milky Way	
MOTU	PolySynth	Synths	Velocity Synth	
MOTU	PolySynth	Synths	YourWay	
