MOTU	BPM 1.5	1 Kit+Pattern -> Big Beat	105-Invisible.btpk	
MOTU	BPM 1.5	1 Kit+Pattern -> Big Beat	110-Beat Hit.btpk	
MOTU	BPM 1.5	1 Kit+Pattern -> Big Beat	110-Steel Garage.btpk	
MOTU	BPM 1.5	1 Kit+Pattern -> Big Beat	125-Can U See.btpk	
MOTU	BPM 1.5	1 Kit+Pattern -> Big Beat	130-High Jack.btpk	
MOTU	BPM 1.5	1 Kit+Pattern -> Big Beat	135-Big Pop.btpk	
MOTU	BPM 1.5	1 Kit+Pattern -> Big Beat	135-Scream Here.btpk	
MOTU	BPM 1.5	1 Kit+Pattern -> Big Beat	140-Big Daddy.btpk	
MOTU	BPM 1.5	1 Kit+Pattern -> Big Beat	140-Flame Thrower.btpk	
MOTU	BPM 1.5	1 Kit+Pattern -> Big Beat	140-Jumpin.btpk	
MOTU	BPM 1.5	1 Kit+Pattern -> Big Beat	145-I Scream.btpk	
MOTU	BPM 1.5	1 Kit+Pattern -> Big Beat	150-8 Stand.btpk	
MOTU	BPM 1.5	1 Kit+Pattern -> Big Beat	150-Straight.btpk	
MOTU	BPM 1.5	1 Kit+Pattern -> Big Beat	160-Blowing.btpk	
MOTU	BPM 1.5	1 Kit+Pattern -> Big Beat	170-Jungle June.btpk	
MOTU	BPM 1.5	1 Kit+Pattern -> Dancehall	112-Jam Store.btpk	
MOTU	BPM 1.5	1 Kit+Pattern -> Dancehall	112-Jungle Fever.btpk	
MOTU	BPM 1.5	1 Kit+Pattern -> Dancehall	114-Black Pom Pom.btpk	
MOTU	BPM 1.5	1 Kit+Pattern -> Dancehall	120-Baila Todos.btpk	
MOTU	BPM 1.5	1 Kit+Pattern -> Dancehall	120-Batista.btpk	
MOTU	BPM 1.5	1 Kit+Pattern -> Dancehall	120-Bipper.btpk	
MOTU	BPM 1.5	1 Kit+Pattern -> Dancehall	120-Club One.btpk	
MOTU	BPM 1.5	1 Kit+Pattern -> Dancehall	120-Dance Whole.btpk	
