Best Service	ProSamples Vol. 12 - Dance Vocals	Partition A -> FEMALE A	FEMALE01	
Best Service	ProSamples Vol. 12 - Dance Vocals	Partition A -> FEMALE A	FEMALE02	
Best Service	ProSamples Vol. 12 - Dance Vocals	Partition A -> FEMALE A	FEMALE0A	
Best Service	ProSamples Vol. 12 - Dance Vocals	Partition A -> FEMALE A	FEMALE0B	
Best Service	ProSamples Vol. 12 - Dance Vocals	Partition B -> FEMALE B	FEMALE03	
Best Service	ProSamples Vol. 12 - Dance Vocals	Partition B -> FEMALE B	FEMALE04	
Best Service	ProSamples Vol. 12 - Dance Vocals	Partition B -> FEMALE B	FEMALE05	
Best Service	ProSamples Vol. 12 - Dance Vocals	Partition B -> FEMALE C	FEMALE06	
Best Service	ProSamples Vol. 12 - Dance Vocals	Partition C -> FEMALE D	FEMALE07	
Best Service	ProSamples Vol. 12 - Dance Vocals	Partition C -> FEMALE D	FEMALE08	
Best Service	ProSamples Vol. 12 - Dance Vocals	Partition C -> MALE	MALE01	
Best Service	ProSamples Vol. 12 - Dance Vocals	Partition C -> MALE	MALE02	
Best Service	ProSamples Vol. 12 - Dance Vocals	Partition C -> MALE	MALE03	
Best Service	ProSamples Vol. 12 - Dance Vocals	Partition D -> FEMALE CHOIR	FEMALE CHOIR	
Best Service	ProSamples Vol. 12 - Dance Vocals	Partition D -> SPOKENWORDS	SPOKENWORDS1	
Best Service	ProSamples Vol. 12 - Dance Vocals	Partition D -> SPOKENWORDS	SPOKENWORDS2	
Best Service	ProSamples Vol. 12 - Dance Vocals	Partition D -> SPOKENWORDS	SPOKENWORDS3	
Best Service	ProSamples Vol. 12 - Dance Vocals	Partition E -> VOICE FX 1	VOICE FX01	
Best Service	ProSamples Vol. 12 - Dance Vocals	Partition E -> VOICE FX 1	VOICE FX02	
Best Service	ProSamples Vol. 12 - Dance Vocals	Partition E -> VOICE FX 2	VOICE FX03	
Best Service	ProSamples Vol. 12 - Dance Vocals	Partition E -> VOICE FX 2	VOICE FX04	
