E-MU Systems	Formula 4000 Vol. 4 - Earth Tones	F00 Default Folder -> B00 Earth Tones -> Preset	P000 Mandolin Mystery	
E-MU Systems	Formula 4000 Vol. 4 - Earth Tones	F00 Default Folder -> B00 Earth Tones -> Preset	P001 AutoMajor9 Float	
E-MU Systems	Formula 4000 Vol. 4 - Earth Tones	F00 Default Folder -> B00 Earth Tones -> Preset	P002 Hammerscape	
E-MU Systems	Formula 4000 Vol. 4 - Earth Tones	F00 Default Folder -> B00 Earth Tones -> Preset	P003 Sheeny Dobro	
E-MU Systems	Formula 4000 Vol. 4 - Earth Tones	F00 Default Folder -> B00 Earth Tones -> Preset	P004 Octave Banjoid	
E-MU Systems	Formula 4000 Vol. 4 - Earth Tones	F00 Default Folder -> B00 Earth Tones -> Preset	P005 UkeleleHangin5th	
E-MU Systems	Formula 4000 Vol. 4 - Earth Tones	F00 Default Folder -> B00 Earth Tones -> Preset	P006 StepPhase Hammer	
E-MU Systems	Formula 4000 Vol. 4 - Earth Tones	F00 Default Folder -> B00 Earth Tones -> Preset	P007 Synthed AutoHarp	
E-MU Systems	Formula 4000 Vol. 4 - Earth Tones	F00 Default Folder -> B00 Earth Tones -> Preset	P008 Dulciguitar Plus	
E-MU Systems	Formula 4000 Vol. 4 - Earth Tones	F00 Default Folder -> B00 Earth Tones -> Preset	P009 InHarmonious	
E-MU Systems	Formula 4000 Vol. 4 - Earth Tones	F00 Default Folder -> B00 Earth Tones -> Preset	P010 Accordion	
E-MU Systems	Formula 4000 Vol. 4 - Earth Tones	F00 Default Folder -> B00 Earth Tones -> Preset	P011 Harmonica	
E-MU Systems	Formula 4000 Vol. 4 - Earth Tones	F00 Default Folder -> B00 Earth Tones -> Preset	P012 String Bass	
E-MU Systems	Formula 4000 Vol. 4 - Earth Tones	F00 Default Folder -> B00 Earth Tones -> Preset	P013 Flat Top Banjo	
E-MU Systems	Formula 4000 Vol. 4 - Earth Tones	F00 Default Folder -> B00 Earth Tones -> Preset	P014 Basic Kit	
E-MU Systems	Formula 4000 Vol. 4 - Earth Tones	F00 Default Folder -> B00 Earth Tones -> Preset	P015 Stereo Mandolin	
E-MU Systems	Formula 4000 Vol. 4 - Earth Tones	F00 Default Folder -> B00 Earth Tones -> Preset	P016 Auto Harp Majors	
E-MU Systems	Formula 4000 Vol. 4 - Earth Tones	F00 Default Folder -> B00 Earth Tones -> Preset	P017 Dobro	
E-MU Systems	Formula 4000 Vol. 4 - Earth Tones	F00 Default Folder -> B00 Earth Tones -> Preset	P018 Steel Guitar	
E-MU Systems	Formula 4000 Vol. 4 - Earth Tones	F00 Default Folder -> B00 Earth Tones -> Preset	P019 Ukelele	
E-MU Systems	Formula 4000 Vol. 4 - Earth Tones	F00 Default Folder -> B00 Earth Tones -> Preset	P020 HammeredDulcimer	
E-MU Systems	Formula 4000 Vol. 4 - Earth Tones	F00 Default Folder -> B00 Earth Tones -> Preset	P021 Fiddle	
E-MU Systems	Formula 4000 Vol. 4 - Earth Tones	F00 Default Folder -> B00 Earth Tones -> Preset	P022 InDobriated	
E-MU Systems	Formula 4000 Vol. 4 - Earth Tones	F00 Default Folder -> B00 Earth Tones -> Preset	P023 Dobro Tite	
E-MU Systems	Formula 4000 Vol. 4 - Earth Tones	F00 Default Folder -> B00 Earth Tones -> Preset	P024 Ersatz Slides	
E-MU Systems	Formula 4000 Vol. 4 - Earth Tones	F00 Default Folder -> B00 Earth Tones -> Preset	P025 Jews Solo Keys 1	
E-MU Systems	Formula 4000 Vol. 4 - Earth Tones	F00 Default Folder -> B00 Earth Tones -> Preset	P026 Jews Solo Keys 2	
E-MU Systems	Formula 4000 Vol. 4 - Earth Tones	F00 Default Folder -> B00 Earth Tones -> Preset	P027 Ukelele EQ Wheel	
E-MU Systems	Formula 4000 Vol. 4 - Earth Tones	F00 Default Folder -> B00 Earth Tones -> Preset	P028 Kooky Ukelele	
E-MU Systems	Formula 4000 Vol. 4 - Earth Tones	F00 Default Folder -> B00 Earth Tones -> Preset	P029 Mandolin5thPhaze	
E-MU Systems	Formula 4000 Vol. 4 - Earth Tones	F00 Default Folder -> B00 Earth Tones -> Preset	P030 Harp Yoga	
E-MU Systems	Formula 4000 Vol. 4 - Earth Tones	F00 Default Folder -> B00 Earth Tones -> Preset	P031 Hammer Clav	
E-MU Systems	Formula 4000 Vol. 4 - Earth Tones	F00 Default Folder -> B00 Earth Tones -> Preset	P032 Magic Dulcimer	
E-MU Systems	Formula 4000 Vol. 4 - Earth Tones	F00 Default Folder -> B00 Earth Tones -> Preset	P033 Banjo EQ Sweep	
E-MU Systems	Formula 4000 Vol. 4 - Earth Tones	F00 Default Folder -> B00 Earth Tones -> Preset	P034 Banjo EQ Wheel	
E-MU Systems	Formula 4000 Vol. 4 - Earth Tones	F00 Default Folder -> B00 Earth Tones -> Preset	P035 Sleepy Ukelele	
E-MU Systems	Formula 4000 Vol. 4 - Earth Tones	F00 Default Folder -> B00 Earth Tones -> Preset	P036 Mandolin Fields	
E-MU Systems	Formula 4000 Vol. 4 - Earth Tones	F00 Default Folder -> B00 Earth Tones -> Preset	P037 Link #03	
E-MU Systems	Formula 4000 Vol. 4 - Earth Tones	F00 Default Folder -> B00 Earth Tones -> Preset	P038 Rev A	
E-MU Systems	Formula 4000 Vol. 4 - Earth Tones	F00 Default Folder -> B00 Earth Tones -> Preset	P039 E-mu Systems 97	
E-MU Systems	Formula 4000 Vol. 4 - Earth Tones	F00 Default Folder -> B00 Earth Tones -> Sample	S000 DobroLoGOpen	
E-MU Systems	Formula 4000 Vol. 4 - Earth Tones	F00 Default Folder -> B00 Earth Tones -> Sample	S001 Low B Open	
E-MU Systems	Formula 4000 Vol. 4 - Earth Tones	F00 Default Folder -> B00 Earth Tones -> Sample	S002 Low D Open	
E-MU Systems	Formula 4000 Vol. 4 - Earth Tones	F00 Default Folder -> B00 Earth Tones -> Sample	S003 G2 Open	
E-MU Systems	Formula 4000 Vol. 4 - Earth Tones	F00 Default Folder -> B00 Earth Tones -> Sample	S004 B2 Open	
E-MU Systems	Formula 4000 Vol. 4 - Earth Tones	F00 Default Folder -> B00 Earth Tones -> Sample	S005 D3 Open	
E-MU Systems	Formula 4000 Vol. 4 - Earth Tones	F00 Default Folder -> B00 Earth Tones -> Sample	S006 G3 Fretted	
E-MU Systems	Formula 4000 Vol. 4 - Earth Tones	F00 Default Folder -> B00 Earth Tones -> Sample	S007 B3 Fretted	
E-MU Systems	Formula 4000 Vol. 4 - Earth Tones	F00 Default Folder -> B00 Earth Tones -> Sample	S008 D4 Fretted	
E-MU Systems	Formula 4000 Vol. 4 - Earth Tones	F00 Default Folder -> B00 Earth Tones -> Sample	S009 F4 Fretted	
E-MU Systems	Formula 4000 Vol. 4 - Earth Tones	F00 Default Folder -> B00 Earth Tones -> Sample	S010 Jews Harp 16	
E-MU Systems	Formula 4000 Vol. 4 - Earth Tones	F00 Default Folder -> B00 Earth Tones -> Sample	S011 Uke D3	
E-MU Systems	Formula 4000 Vol. 4 - Earth Tones	F00 Default Folder -> B00 Earth Tones -> Sample	S012 Uke F#3	
E-MU Systems	Formula 4000 Vol. 4 - Earth Tones	F00 Default Folder -> B00 Earth Tones -> Sample	S013 Uke A3	
E-MU Systems	Formula 4000 Vol. 4 - Earth Tones	F00 Default Folder -> B00 Earth Tones -> Sample	S014 Uke C4	
E-MU Systems	Formula 4000 Vol. 4 - Earth Tones	F00 Default Folder -> B00 Earth Tones -> Sample	S015 Uke E4	
E-MU Systems	Formula 4000 Vol. 4 - Earth Tones	F00 Default Folder -> B00 Earth Tones -> Sample	S016 Uke G#4	
E-MU Systems	Formula 4000 Vol. 4 - Earth Tones	F00 Default Folder -> B00 Earth Tones -> Sample	S017 FlatTop Banjo D2	
E-MU Systems	Formula 4000 Vol. 4 - Earth Tones	F00 Default Folder -> B00 Earth Tones -> Sample	S018 FlatTop Banjo G2	
E-MU Systems	Formula 4000 Vol. 4 - Earth Tones	F00 Default Folder -> B00 Earth Tones -> Sample	S019 Banjo G3	
E-MU Systems	Formula 4000 Vol. 4 - Earth Tones	F00 Default Folder -> B00 Earth Tones -> Sample	S020 Banjo D4	
E-MU Systems	Formula 4000 Vol. 4 - Earth Tones	F00 Default Folder -> B00 Earth Tones -> Sample	S021 Uke A#4	
E-MU Systems	Formula 4000 Vol. 4 - Earth Tones	F00 Default Folder -> B00 Earth Tones -> Sample	S022 HammrdDulcimerE1	
E-MU Systems	Formula 4000 Vol. 4 - Earth Tones	F00 Default Folder -> B00 Earth Tones -> Sample	S023 Dlcmr A1	
E-MU Systems	Formula 4000 Vol. 4 - Earth Tones	F00 Default Folder -> B00 Earth Tones -> Sample	S024 Jews Harp 23	
E-MU Systems	Formula 4000 Vol. 4 - Earth Tones	F00 Default Folder -> B00 Earth Tones -> Sample	S025 Dlcmr C#2	
E-MU Systems	Formula 4000 Vol. 4 - Earth Tones	F00 Default Folder -> B00 Earth Tones -> Sample	S026 Dlcmr F#2	
E-MU Systems	Formula 4000 Vol. 4 - Earth Tones	F00 Default Folder -> B00 Earth Tones -> Sample	S027 Dlcmr C3	
E-MU Systems	Formula 4000 Vol. 4 - Earth Tones	F00 Default Folder -> B00 Earth Tones -> Sample	S028 Dlcmr F#3	
E-MU Systems	Formula 4000 Vol. 4 - Earth Tones	F00 Default Folder -> B00 Earth Tones -> Sample	S029 Dlcmr B3	
E-MU Systems	Formula 4000 Vol. 4 - Earth Tones	F00 Default Folder -> B00 Earth Tones -> Sample	S030 Dlcmr E4	
E-MU Systems	Formula 4000 Vol. 4 - Earth Tones	F00 Default Folder -> B00 Earth Tones -> Sample	S031 FlatTop Banjo B2	
E-MU Systems	Formula 4000 Vol. 4 - Earth Tones	F00 Default Folder -> B00 Earth Tones -> Sample	S032 FlatTop Banjo D3	
E-MU Systems	Formula 4000 Vol. 4 - Earth Tones	F00 Default Folder -> B00 Earth Tones -> Sample	S033 FlatTop Banjo G3	
E-MU Systems	Formula 4000 Vol. 4 - Earth Tones	F00 Default Folder -> B00 Earth Tones -> Sample	S034 FlatTop Banjo B3	
E-MU Systems	Formula 4000 Vol. 4 - Earth Tones	F00 Default Folder -> B00 Earth Tones -> Sample	S035 FlatTop Banjo D4	
E-MU Systems	Formula 4000 Vol. 4 - Earth Tones	F00 Default Folder -> B00 Earth Tones -> Sample	S036 FlatTop Banjo G4	
E-MU Systems	Formula 4000 Vol. 4 - Earth Tones	F00 Default Folder -> B00 Earth Tones -> Sample	S037 FlatTop Banjo B4	
E-MU Systems	Formula 4000 Vol. 4 - Earth Tones	F00 Default Folder -> B00 Earth Tones -> Sample	S038 Ac. Bass E1	
E-MU Systems	Formula 4000 Vol. 4 - Earth Tones	F00 Default Folder -> B00 Earth Tones -> Sample	S039 Auto Harp G Maj	
E-MU Systems	Formula 4000 Vol. 4 - Earth Tones	F00 Default Folder -> B00 Earth Tones -> Sample	S040 Auto Harp A Maj	
E-MU Systems	Formula 4000 Vol. 4 - Earth Tones	F00 Default Folder -> B00 Earth Tones -> Sample	S041 Auto Harp Bb Maj	
E-MU Systems	Formula 4000 Vol. 4 - Earth Tones	F00 Default Folder -> B00 Earth Tones -> Sample	S042 Auto Harp C Maj	
E-MU Systems	Formula 4000 Vol. 4 - Earth Tones	F00 Default Folder -> B00 Earth Tones -> Sample	S043 Auto Harp D Maj	
E-MU Systems	Formula 4000 Vol. 4 - Earth Tones	F00 Default Folder -> B00 Earth Tones -> Sample	S044 Auto Harp E Maj	
E-MU Systems	Formula 4000 Vol. 4 - Earth Tones	F00 Default Folder -> B00 Earth Tones -> Sample	S045 Auto Harp F Maj	
E-MU Systems	Formula 4000 Vol. 4 - Earth Tones	F00 Default Folder -> B00 Earth Tones -> Sample	S046 Mandolin G2	
E-MU Systems	Formula 4000 Vol. 4 - Earth Tones	F00 Default Folder -> B00 Earth Tones -> Sample	S047 Mandolin B2	
E-MU Systems	Formula 4000 Vol. 4 - Earth Tones	F00 Default Folder -> B00 Earth Tones -> Sample	S048 Mandolin D3	
E-MU Systems	Formula 4000 Vol. 4 - Earth Tones	F00 Default Folder -> B00 Earth Tones -> Sample	S049 Mandolin F#3	
E-MU Systems	Formula 4000 Vol. 4 - Earth Tones	F00 Default Folder -> B00 Earth Tones -> Sample	S050 Mandolin A3	
E-MU Systems	Formula 4000 Vol. 4 - Earth Tones	F00 Default Folder -> B00 Earth Tones -> Sample	S051 Mandolin C#4	
E-MU Systems	Formula 4000 Vol. 4 - Earth Tones	F00 Default Folder -> B00 Earth Tones -> Sample	S052 Mandolin E4	
E-MU Systems	Formula 4000 Vol. 4 - Earth Tones	F00 Default Folder -> B00 Earth Tones -> Sample	S053 Mandolin G#4	
E-MU Systems	Formula 4000 Vol. 4 - Earth Tones	F00 Default Folder -> B00 Earth Tones -> Sample	S054 Mandolin C5	
E-MU Systems	Formula 4000 Vol. 4 - Earth Tones	F00 Default Folder -> B00 Earth Tones -> Sample	S055 Mandolin E5	
E-MU Systems	Formula 4000 Vol. 4 - Earth Tones	F00 Default Folder -> B00 Earth Tones -> Sample	S056 Mandolin G5	
E-MU Systems	Formula 4000 Vol. 4 - Earth Tones	F00 Default Folder -> B00 Earth Tones -> Sample	S057 Mandolin Trem C3	
E-MU Systems	Formula 4000 Vol. 4 - Earth Tones	F00 Default Folder -> B00 Earth Tones -> Sample	S058 Mandolin Trem D3	
E-MU Systems	Formula 4000 Vol. 4 - Earth Tones	F00 Default Folder -> B00 Earth Tones -> Sample	S059 Mandolin Trem F3	
E-MU Systems	Formula 4000 Vol. 4 - Earth Tones	F00 Default Folder -> B00 Earth Tones -> Sample	S060 Mandolin Trem G3	
E-MU Systems	Formula 4000 Vol. 4 - Earth Tones	F00 Default Folder -> B00 Earth Tones -> Sample	S061 Mandolin Trem C4	
E-MU Systems	Formula 4000 Vol. 4 - Earth Tones	F00 Default Folder -> B00 Earth Tones -> Sample	S062 Mandolin Trem E4	
E-MU Systems	Formula 4000 Vol. 4 - Earth Tones	F00 Default Folder -> B00 Earth Tones -> Sample	S063 Mandolin Trem G4	
E-MU Systems	Formula 4000 Vol. 4 - Earth Tones	F00 Default Folder -> B00 Earth Tones -> Sample	S064 Mandolin Trem A4	
E-MU Systems	Formula 4000 Vol. 4 - Earth Tones	F00 Default Folder -> B00 Earth Tones -> Sample	S065 Mandolin Trem C5	
E-MU Systems	Formula 4000 Vol. 4 - Earth Tones	F00 Default Folder -> B00 Earth Tones -> Sample	S066 Mandolin Trem E5	
