EastWest	ProSamples Vol. 33 - Orchestral Loops	Partition A -> 98FRNCHCONTN	98FRNCHCONTN	
EastWest	ProSamples Vol. 33 - Orchestral Loops	Partition A -> 116FAIRGROUN	116FAIRGROUN	
EastWest	ProSamples Vol. 33 - Orchestral Loops	Partition A -> 128 DRUNK	128 DRUNK	
EastWest	ProSamples Vol. 33 - Orchestral Loops	Partition A -> 128 PREDATOR	128 PREDATOR	
EastWest	ProSamples Vol. 33 - Orchestral Loops	Partition A -> 128 PSYCHO	128 PSYCHO	
EastWest	ProSamples Vol. 33 - Orchestral Loops	Partition A -> 128COASTROAD	128COASTROAD	
EastWest	ProSamples Vol. 33 - Orchestral Loops	Partition A -> 128HITCHCOCK	128HITCHCOCK	
EastWest	ProSamples Vol. 33 - Orchestral Loops	Partition A -> 128MANHATTAN	128MANHATTAN	
EastWest	ProSamples Vol. 33 - Orchestral Loops	Partition B -> 128 VERTIGO	128 VERTIGO	
EastWest	ProSamples Vol. 33 - Orchestral Loops	Partition B -> 128SCHWARTZN	128SCHWARTZN	
EastWest	ProSamples Vol. 33 - Orchestral Loops	Partition B -> 128STRAVNSKY	128STRAVNSKY	
EastWest	ProSamples Vol. 33 - Orchestral Loops	Partition B -> GHOSTLY	GHOSTLY	
EastWest	ProSamples Vol. 33 - Orchestral Loops	Partition B -> MYSTERY	MYSTERY	
EastWest	ProSamples Vol. 33 - Orchestral Loops	Partition C -> ALLIATORY	ALLIATORY	
EastWest	ProSamples Vol. 33 - Orchestral Loops	Partition C -> BASS ENDINGS	BASS ENDINGS	
EastWest	ProSamples Vol. 33 - Orchestral Loops	Partition C -> BRASS ACCENT	BRASS ACCENT	
EastWest	ProSamples Vol. 33 - Orchestral Loops	Partition C -> CRESCENDOS	CRESCENDOS	
EastWest	ProSamples Vol. 33 - Orchestral Loops	Partition C -> FULLORCHACNT	FULLORCHACNT	
EastWest	ProSamples Vol. 33 - Orchestral Loops	Partition C -> FULLORCHEND	FULLORCHEND	
EastWest	ProSamples Vol. 33 - Orchestral Loops	Partition D -> HORROR	HORROR	
EastWest	ProSamples Vol. 33 - Orchestral Loops	Partition D -> MYSTERY ACC	MYSTERY ACC	
EastWest	ProSamples Vol. 33 - Orchestral Loops	Partition D -> ORCH HITS	ORCH HITS	
EastWest	ProSamples Vol. 33 - Orchestral Loops	Partition D -> SPECIAL FX	SPECIAL FX	
EastWest	ProSamples Vol. 33 - Orchestral Loops	Partition D -> STRINGACCENT	STRINGACCENT	
EastWest	ProSamples Vol. 33 - Orchestral Loops	Partition E -> BASS	BASS	
EastWest	ProSamples Vol. 33 - Orchestral Loops	Partition E -> CRESC PHRASE	CRESC PHRASE	
EastWest	ProSamples Vol. 33 - Orchestral Loops	Partition E -> ENSEMBLE	ENSEMBLE	
EastWest	ProSamples Vol. 33 - Orchestral Loops	Partition E -> EVIL	EVIL	
EastWest	ProSamples Vol. 33 - Orchestral Loops	Partition E -> ORCH CHORD	ORCH CHORD	
EastWest	ProSamples Vol. 33 - Orchestral Loops	Partition E -> ORCH PHRASE	ORCH PHRASE	
EastWest	ProSamples Vol. 33 - Orchestral Loops	Partition E -> PYRAMIDS	PYRAMIDS	
EastWest	ProSamples Vol. 33 - Orchestral Loops	Partition E -> SUSPENSE	SUSPENSE	
EastWest	ProSamples Vol. 33 - Orchestral Loops	Partition F -> 60 PA DEMO	60 PA DEMO	
EastWest	ProSamples Vol. 33 - Orchestral Loops	Partition F -> 93 PA DEMO	93 PA DEMO	
EastWest	ProSamples Vol. 33 - Orchestral Loops	Partition F -> 108 PA DEMO	108 PA DEMO	
EastWest	ProSamples Vol. 33 - Orchestral Loops	Partition F -> 120 PA DEMO	120 PA DEMO	
EastWest	ProSamples Vol. 33 - Orchestral Loops	Partition F -> 127.5PA DEMO	127.5PA DEMO	
