Spectrasonics	Liquid Grooves S.A.G.E. Xpander	Parts -> EXP Libraries -> Liquid Grooves -> 053-Euphrates 4_4	053-Euphrates  Mix 1	
Spectrasonics	Liquid Grooves S.A.G.E. Xpander	Parts -> EXP Libraries -> Liquid Grooves -> 053-Euphrates 4_4	053-Euphrates  Mix 2	
Spectrasonics	Liquid Grooves S.A.G.E. Xpander	Parts -> EXP Libraries -> Liquid Grooves -> 053-Euphrates 4_4	053-Euphrates Brush Congas	
Spectrasonics	Liquid Grooves S.A.G.E. Xpander	Parts -> EXP Libraries -> Liquid Grooves -> 053-Euphrates 4_4	053-Euphrates Dhole	
Spectrasonics	Liquid Grooves S.A.G.E. Xpander	Parts -> EXP Libraries -> Liquid Grooves -> 053-Euphrates 4_4	053-Euphrates Drums	
Spectrasonics	Liquid Grooves S.A.G.E. Xpander	Parts -> EXP Libraries -> Liquid Grooves -> 053-Euphrates 4_4	053-Euphrates Dumbek	
Spectrasonics	Liquid Grooves S.A.G.E. Xpander	Parts -> EXP Libraries -> Liquid Grooves -> 053-Euphrates 4_4	053-Euphrates Fluid 1	
Spectrasonics	Liquid Grooves S.A.G.E. Xpander	Parts -> EXP Libraries -> Liquid Grooves -> 053-Euphrates 4_4	053-Euphrates Fluid 2	
Spectrasonics	Liquid Grooves S.A.G.E. Xpander	Parts -> EXP Libraries -> Liquid Grooves -> 053-Euphrates 4_4	053-Euphrates Fluid 3	
Spectrasonics	Liquid Grooves S.A.G.E. Xpander	Parts -> EXP Libraries -> Liquid Grooves -> 053-Euphrates 4_4	053-Euphrates Fluid 4	
Spectrasonics	Liquid Grooves S.A.G.E. Xpander	Parts -> EXP Libraries -> Liquid Grooves -> 053-Euphrates 4_4	053-Euphrates Fluid 5	
Spectrasonics	Liquid Grooves S.A.G.E. Xpander	Parts -> EXP Libraries -> Liquid Grooves -> 053-Euphrates 4_4	053-Euphrates Shaker	
Spectrasonics	Liquid Grooves S.A.G.E. Xpander	Parts -> EXP Libraries -> Liquid Grooves -> 053-Euphrates 4_4	053-Euphrates Sticks	
Spectrasonics	Liquid Grooves S.A.G.E. Xpander	Parts -> EXP Libraries -> Liquid Grooves -> 053-Euphrates 4_4	053-Euphrates Stix mix	
Spectrasonics	Liquid Grooves S.A.G.E. Xpander	Parts -> EXP Libraries -> Liquid Grooves -> 053-Euphrates 4_4	053-Euphrates Trance mix	
