KORG	X3	COMBI -> Bank A	A00 Star*Burst	
KORG	X3	COMBI -> Bank A	A01 LayerPiano	
KORG	X3	COMBI -> Bank A	A02 Synth Fat	
KORG	X3	COMBI -> Bank A	A03 Satellite	
KORG	X3	COMBI -> Bank A	A04 Mr. Tone	
KORG	X3	COMBI -> Bank A	A05 Calcutta	
KORG	X3	COMBI -> Bank A	A06 FunkySpice	
KORG	X3	COMBI -> Bank A	A07 Layer Str	
KORG	X3	COMBI -> Bank A	A08 Sax Heaven	
KORG	X3	COMBI -> Bank A	A09 Celebrate!	
KORG	X3	COMBI -> Bank A	A10 First*Snow	
KORG	X3	COMBI -> Bank A	A11 Bass&Piano	
KORG	X3	COMBI -> Bank A	A12 Full Brass	
KORG	X3	COMBI -> Bank A	A13 Sing To Me	
KORG	X3	COMBI -> Bank A	A14 Mr.Chorus	
KORG	X3	COMBI -> Bank A	A15 Javanese	
KORG	X3	COMBI -> Bank A	A16 L'ilBit O'	
KORG	X3	COMBI -> Bank A	A17 Philarmony	
KORG	X3	COMBI -> Bank A	A18 Half Moons	
KORG	X3	COMBI -> Bank A	A19 HereItComz	
KORG	X3	COMBI -> Bank A	A20 Rezolution	
KORG	X3	COMBI -> Bank A	A21 The Gospel	
KORG	X3	COMBI -> Bank A	A22 New Rave	
KORG	X3	COMBI -> Bank A	A23 FlutterPad	
KORG	X3	COMBI -> Bank A	A24 ShoeString	
KORG	X3	COMBI -> Bank A	A25 Tethnical	
KORG	X3	COMBI -> Bank A	A26 Full Pipe	
KORG	X3	COMBI -> Bank A	A27 Overture	
KORG	X3	COMBI -> Bank A	A28 Lead &Pad	
KORG	X3	COMBI -> Bank A	A29 Dulcimer	
KORG	X3	COMBI -> Bank A	A30 StormOf'93	
KORG	X3	COMBI -> Bank A	A31 Stak'oMidi	
KORG	X3	COMBI -> Bank A	A32 SmokyHorn	
KORG	X3	COMBI -> Bank A	A33 VeloVoxBel	
KORG	X3	COMBI -> Bank A	A34 Slap & Pop	
KORG	X3	COMBI -> Bank A	A35 Bass&Vibes	
KORG	X3	COMBI -> Bank A	A36 Super Perc	
KORG	X3	COMBI -> Bank A	A37 Pizz & Bow	
KORG	X3	COMBI -> Bank A	A38 Aquarium	
KORG	X3	COMBI -> Bank A	A39 HouseParty	
KORG	X3	COMBI -> Bank A	A40 Bell Come!	
KORG	X3	COMBI -> Bank A	A41 EP&String	
KORG	X3	COMBI -> Bank A	A42 Latin Band	
KORG	X3	COMBI -> Bank A	A43 HumanBeam	
KORG	X3	COMBI -> Bank A	A44 12 Stereo	
KORG	X3	COMBI -> Bank A	A45 Instanbul	
KORG	X3	COMBI -> Bank A	A46 Busy Split	
KORG	X3	COMBI -> Bank A	A47 Orchestral	
KORG	X3	COMBI -> Bank A	A48 CymbalLife	
KORG	X3	COMBI -> Bank A	A49 Space Port	
KORG	X3	COMBI -> Bank A	A50 Beach Walk	
KORG	X3	COMBI -> Bank A	A51 DynoPiano	
KORG	X3	COMBI -> Bank A	A52 Centrefold	
KORG	X3	COMBI -> Bank A	A53 InTheLight	
KORG	X3	COMBI -> Bank A	A54 Velo Chord	
