EastWest	Quantum Leap Brass	CD 1 -> Partition A -> VOLUME 001 -> PROGRAM	TP STC P+	
EastWest	Quantum Leap Brass	CD 1 -> Partition A -> VOLUME 001 -> SAMPLE	T1SCPA#2	
EastWest	Quantum Leap Brass	CD 1 -> Partition A -> VOLUME 001 -> SAMPLE	T1SCPA#3	
EastWest	Quantum Leap Brass	CD 1 -> Partition A -> VOLUME 001 -> SAMPLE	T1SCPA#4	
EastWest	Quantum Leap Brass	CD 1 -> Partition A -> VOLUME 001 -> SAMPLE	T1SCPA2	
EastWest	Quantum Leap Brass	CD 1 -> Partition A -> VOLUME 001 -> SAMPLE	T1SCPA3	
EastWest	Quantum Leap Brass	CD 1 -> Partition A -> VOLUME 001 -> SAMPLE	T1SCPA4	
EastWest	Quantum Leap Brass	CD 1 -> Partition A -> VOLUME 001 -> SAMPLE	T1SCPB2	
EastWest	Quantum Leap Brass	CD 1 -> Partition A -> VOLUME 001 -> SAMPLE	T1SCPB3	
EastWest	Quantum Leap Brass	CD 1 -> Partition A -> VOLUME 001 -> SAMPLE	T1SCPB4	
EastWest	Quantum Leap Brass	CD 1 -> Partition A -> VOLUME 001 -> SAMPLE	T1SCPC#3	
EastWest	Quantum Leap Brass	CD 1 -> Partition A -> VOLUME 001 -> SAMPLE	T1SCPC#4	
EastWest	Quantum Leap Brass	CD 1 -> Partition A -> VOLUME 001 -> SAMPLE	T1SCPC#5	
EastWest	Quantum Leap Brass	CD 1 -> Partition A -> VOLUME 001 -> SAMPLE	T1SCPC3	
EastWest	Quantum Leap Brass	CD 1 -> Partition A -> VOLUME 001 -> SAMPLE	T1SCPC4	
EastWest	Quantum Leap Brass	CD 1 -> Partition A -> VOLUME 001 -> SAMPLE	T1SCPC5	
EastWest	Quantum Leap Brass	CD 1 -> Partition A -> VOLUME 001 -> SAMPLE	T1SCPD#3	
EastWest	Quantum Leap Brass	CD 1 -> Partition A -> VOLUME 001 -> SAMPLE	T1SCPD#4	
EastWest	Quantum Leap Brass	CD 1 -> Partition A -> VOLUME 001 -> SAMPLE	T1SCPD3	
EastWest	Quantum Leap Brass	CD 1 -> Partition A -> VOLUME 001 -> SAMPLE	T1SCPD4	
EastWest	Quantum Leap Brass	CD 1 -> Partition A -> VOLUME 001 -> SAMPLE	T1SCPD5	
EastWest	Quantum Leap Brass	CD 1 -> Partition A -> VOLUME 001 -> SAMPLE	T1SCPE2	
EastWest	Quantum Leap Brass	CD 1 -> Partition A -> VOLUME 001 -> SAMPLE	T1SCPE3	
EastWest	Quantum Leap Brass	CD 1 -> Partition A -> VOLUME 001 -> SAMPLE	T1SCPE4	
EastWest	Quantum Leap Brass	CD 1 -> Partition A -> VOLUME 001 -> SAMPLE	T1SCPF#2	
EastWest	Quantum Leap Brass	CD 1 -> Partition A -> VOLUME 001 -> SAMPLE	T1SCPF#3	
EastWest	Quantum Leap Brass	CD 1 -> Partition A -> VOLUME 001 -> SAMPLE	T1SCPF#4	
EastWest	Quantum Leap Brass	CD 1 -> Partition A -> VOLUME 001 -> SAMPLE	T1SCPF2	
EastWest	Quantum Leap Brass	CD 1 -> Partition A -> VOLUME 001 -> SAMPLE	T1SCPF3	
EastWest	Quantum Leap Brass	CD 1 -> Partition A -> VOLUME 001 -> SAMPLE	T1SCPF4	
EastWest	Quantum Leap Brass	CD 1 -> Partition A -> VOLUME 001 -> SAMPLE	T1SCPG#2	
EastWest	Quantum Leap Brass	CD 1 -> Partition A -> VOLUME 001 -> SAMPLE	T1SCPG#3	
EastWest	Quantum Leap Brass	CD 1 -> Partition A -> VOLUME 001 -> SAMPLE	T1SCPG#4	
EastWest	Quantum Leap Brass	CD 1 -> Partition A -> VOLUME 001 -> SAMPLE	T1SCPG2	
EastWest	Quantum Leap Brass	CD 1 -> Partition A -> VOLUME 001 -> SAMPLE	T1SCPG3	
EastWest	Quantum Leap Brass	CD 1 -> Partition A -> VOLUME 001 -> SAMPLE	T1SCPG4	
EastWest	Quantum Leap Brass	CD 1 -> Partition A -> VOLUME 002 -> PROGRAM	TP STC M+	
EastWest	Quantum Leap Brass	CD 1 -> Partition A -> VOLUME 002 -> SAMPLE	T1SCMA#2	
EastWest	Quantum Leap Brass	CD 1 -> Partition A -> VOLUME 002 -> SAMPLE	T1SCMA#3	
EastWest	Quantum Leap Brass	CD 1 -> Partition A -> VOLUME 002 -> SAMPLE	T1SCMA#4	
EastWest	Quantum Leap Brass	CD 1 -> Partition A -> VOLUME 002 -> SAMPLE	T1SCMA2	
EastWest	Quantum Leap Brass	CD 1 -> Partition A -> VOLUME 002 -> SAMPLE	T1SCMA3	
EastWest	Quantum Leap Brass	CD 1 -> Partition A -> VOLUME 002 -> SAMPLE	T1SCMA4	
EastWest	Quantum Leap Brass	CD 1 -> Partition A -> VOLUME 002 -> SAMPLE	T1SCMB2	
EastWest	Quantum Leap Brass	CD 1 -> Partition A -> VOLUME 002 -> SAMPLE	T1SCMB3	
EastWest	Quantum Leap Brass	CD 1 -> Partition A -> VOLUME 002 -> SAMPLE	T1SCMB4	
EastWest	Quantum Leap Brass	CD 1 -> Partition A -> VOLUME 002 -> SAMPLE	T1SCMC#3	
EastWest	Quantum Leap Brass	CD 1 -> Partition A -> VOLUME 002 -> SAMPLE	T1SCMC#4	
EastWest	Quantum Leap Brass	CD 1 -> Partition A -> VOLUME 002 -> SAMPLE	T1SCMC#5	
EastWest	Quantum Leap Brass	CD 1 -> Partition A -> VOLUME 002 -> SAMPLE	T1SCMC3	
EastWest	Quantum Leap Brass	CD 1 -> Partition A -> VOLUME 002 -> SAMPLE	T1SCMC4	
EastWest	Quantum Leap Brass	CD 1 -> Partition A -> VOLUME 002 -> SAMPLE	T1SCMC5	
EastWest	Quantum Leap Brass	CD 1 -> Partition A -> VOLUME 002 -> SAMPLE	T1SCMD#3	
EastWest	Quantum Leap Brass	CD 1 -> Partition A -> VOLUME 002 -> SAMPLE	T1SCMD#4	
EastWest	Quantum Leap Brass	CD 1 -> Partition A -> VOLUME 002 -> SAMPLE	T1SCMD#5	
EastWest	Quantum Leap Brass	CD 1 -> Partition A -> VOLUME 002 -> SAMPLE	T1SCMD3	
EastWest	Quantum Leap Brass	CD 1 -> Partition A -> VOLUME 002 -> SAMPLE	T1SCMD4	
EastWest	Quantum Leap Brass	CD 1 -> Partition A -> VOLUME 002 -> SAMPLE	T1SCMD5	
EastWest	Quantum Leap Brass	CD 1 -> Partition A -> VOLUME 002 -> SAMPLE	T1SCME3	
EastWest	Quantum Leap Brass	CD 1 -> Partition A -> VOLUME 002 -> SAMPLE	T1SCME4	
EastWest	Quantum Leap Brass	CD 1 -> Partition A -> VOLUME 002 -> SAMPLE	T1SCMF#2	
EastWest	Quantum Leap Brass	CD 1 -> Partition A -> VOLUME 002 -> SAMPLE	T1SCMF#3	
EastWest	Quantum Leap Brass	CD 1 -> Partition A -> VOLUME 002 -> SAMPLE	T1SCMF#4	
EastWest	Quantum Leap Brass	CD 1 -> Partition A -> VOLUME 002 -> SAMPLE	T1SCMF2	
EastWest	Quantum Leap Brass	CD 1 -> Partition A -> VOLUME 002 -> SAMPLE	T1SCMF3	
EastWest	Quantum Leap Brass	CD 1 -> Partition A -> VOLUME 002 -> SAMPLE	T1SCMF4	
EastWest	Quantum Leap Brass	CD 1 -> Partition A -> VOLUME 002 -> SAMPLE	T1SCMG#2	
EastWest	Quantum Leap Brass	CD 1 -> Partition A -> VOLUME 002 -> SAMPLE	T1SCMG#3	
EastWest	Quantum Leap Brass	CD 1 -> Partition A -> VOLUME 002 -> SAMPLE	T1SCMG#4	
EastWest	Quantum Leap Brass	CD 1 -> Partition A -> VOLUME 002 -> SAMPLE	T1SCMG2	
EastWest	Quantum Leap Brass	CD 1 -> Partition A -> VOLUME 002 -> SAMPLE	T1SCMG3	
EastWest	Quantum Leap Brass	CD 1 -> Partition A -> VOLUME 002 -> SAMPLE	T1SCMG4	
EastWest	Quantum Leap Brass	CD 1 -> Partition A -> VOLUME 003 -> PROGRAM	TP STC F+	
EastWest	Quantum Leap Brass	CD 1 -> Partition A -> VOLUME 003 -> SAMPLE	T1SCFA#2	
EastWest	Quantum Leap Brass	CD 1 -> Partition A -> VOLUME 003 -> SAMPLE	T1SCFA#3	
EastWest	Quantum Leap Brass	CD 1 -> Partition A -> VOLUME 003 -> SAMPLE	T1SCFA#4	
EastWest	Quantum Leap Brass	CD 1 -> Partition A -> VOLUME 003 -> SAMPLE	T1SCFA2	
EastWest	Quantum Leap Brass	CD 1 -> Partition A -> VOLUME 003 -> SAMPLE	T1SCFA3	
EastWest	Quantum Leap Brass	CD 1 -> Partition A -> VOLUME 003 -> SAMPLE	T1SCFA4	
EastWest	Quantum Leap Brass	CD 1 -> Partition A -> VOLUME 003 -> SAMPLE	T1SCFB2	
EastWest	Quantum Leap Brass	CD 1 -> Partition A -> VOLUME 003 -> SAMPLE	T1SCFB3	
EastWest	Quantum Leap Brass	CD 1 -> Partition A -> VOLUME 003 -> SAMPLE	T1SCFB4	
EastWest	Quantum Leap Brass	CD 1 -> Partition A -> VOLUME 003 -> SAMPLE	T1SCFC#3	
EastWest	Quantum Leap Brass	CD 1 -> Partition A -> VOLUME 003 -> SAMPLE	T1SCFC#4	
