Splice Sounds	Sounds of KSHMR Vol. 5	Drum Loops -> Drum Loops - By Genre -> Afro House -> Afro House - Full Loops	KSHMR Afro House Loop - Full - 120BPM - Balloon	
Splice Sounds	Sounds of KSHMR Vol. 5	Drum Loops -> Drum Loops - By Genre -> Afro House -> Afro House - Full Loops	KSHMR Afro House Loop - Full - 120BPM - Deep	
Splice Sounds	Sounds of KSHMR Vol. 5	Drum Loops -> Drum Loops - By Genre -> Afro House -> Afro House - Full Loops	KSHMR Afro House Loop - Full - 120BPM - Groovin	
Splice Sounds	Sounds of KSHMR Vol. 5	Drum Loops -> Drum Loops - By Genre -> Afro House -> Afro House - Full Loops	KSHMR Afro House Loop - Full - 120BPM - Jungle	
Splice Sounds	Sounds of KSHMR Vol. 5	Drum Loops -> Drum Loops - By Genre -> Afro House -> Afro House - Full Loops	KSHMR Afro House Loop - Full - 120BPM - Noir	
Splice Sounds	Sounds of KSHMR Vol. 5	Drum Loops -> Drum Loops - By Genre -> Afro House -> Afro House - Full Loops	KSHMR Afro House Loop - Full - 120BPM - Quartz	
Splice Sounds	Sounds of KSHMR Vol. 5	Drum Loops -> Drum Loops - By Genre -> Afro House -> Afro House - Full Loops	KSHMR Afro House Loop - Full - 120BPM - Sable	
Splice Sounds	Sounds of KSHMR Vol. 5	Drum Loops -> Drum Loops - By Genre -> Afro House -> Afro House - Full Loops	KSHMR Afro House Loop - Full - 122BPM - Circle	
Splice Sounds	Sounds of KSHMR Vol. 5	Drum Loops -> Drum Loops - By Genre -> Afro House -> Afro House - Full Loops	KSHMR Afro House Loop - Full - 122BPM - Round	
Splice Sounds	Sounds of KSHMR Vol. 5	Drum Loops -> Drum Loops - By Genre -> Afro House -> Afro House - Full Loops	KSHMR Afro House Loop - Full - 124BPM - Lifter	
Splice Sounds	Sounds of KSHMR Vol. 5	Drum Loops -> Drum Loops - By Genre -> Afro House -> Afro House - Top and Stem Loops	KSHMR Afro House Loop - Claps - 124BPM - Lifter	
