reFX	Nexus²	Arpeggios	AR After Midnight 1	
reFX	Nexus²	Arpeggios	AR After Midnight 2	
reFX	Nexus²	Arpeggios	AR Baroque Renaissance	
reFX	Nexus²	Arpeggios	AR Broken Saw	
reFX	Nexus²	Arpeggios	AR Broken Square	
reFX	Nexus²	Arpeggios	AR Bullet Time	
reFX	Nexus²	Arpeggios	AR Clockworks	
reFX	Nexus²	Arpeggios	AR Dance Lineup	
reFX	Nexus²	Arpeggios	AR Dance Pattern 1	
reFX	Nexus²	Arpeggios	AR Dance Pattern 2	
reFX	Nexus²	Arpeggios	AR Deep Swirl	
reFX	Nexus²	Arpeggios	AR Excelsior Harpeggio	
reFX	Nexus²	Arpeggios	AR Flangerpicks	
reFX	Nexus²	Arpeggios	AR Full Carpet	
reFX	Nexus²	Arpeggios	AR Infernal	
reFX	Nexus²	Arpeggios	AR Jazzy Chills	
reFX	Nexus²	Arpeggios	AR Krystaline	
reFX	Nexus²	Arpeggios	AR LoFi Lead	
reFX	Nexus²	Arpeggios	AR Noize Toms	
reFX	Nexus²	Arpeggios	AR One Finger Bassline	
reFX	Nexus²	Arpeggios	AR Origin 1	
reFX	Nexus²	Arpeggios	AR Origin 2	
reFX	Nexus²	Arpeggios	AR Origin 3	
reFX	Nexus²	Arpeggios	AR Phantasmic Seq	
reFX	Nexus²	Arpeggios	AR Pitchin Sequence	
reFX	Nexus²	Arpeggios	AR Risin up	
reFX	Nexus²	Arpeggios	AR Roulette	
reFX	Nexus²	Arpeggios	AR Saw Cloud	
reFX	Nexus²	Arpeggios	AR Shakin Sunrays	
reFX	Nexus²	Arpeggios	AR Sharp	
reFX	Nexus²	Arpeggios	AR Simple Mutes	
reFX	Nexus²	Arpeggios	AR Sinebells	
reFX	Nexus²	Arpeggios	AR Slow Pitchbay	
reFX	Nexus²	Arpeggios	AR Sparkling Water	
reFX	Nexus²	Arpeggios	AR Squarpeggio	
reFX	Nexus²	Arpeggios	AR String Runs	
reFX	Nexus²	Arpeggios	AR Synth Heaven	
reFX	Nexus²	Arpeggios	AR TeeBee Band	
reFX	Nexus²	Arpeggios	AR TriMorph Sequence	
reFX	Nexus²	Arpeggios	AR Viral Infection 1	
reFX	Nexus²	Arpeggios	AR Viral Infection 2	
reFX	Nexus²	Arpeggios	AR Warpcore	
reFX	Nexus²	Arpeggios	AR Whistling Sines	
reFX	Nexus²	Arpeggios	AR York Mutes	
reFX	Nexus²	Bass	BA Attackbass	
reFX	Nexus²	Bass	BA Bare Square	
reFX	Nexus²	Bass	BA Basic Pulse	
reFX	Nexus²	Bass	BA Basic Saw Open	
reFX	Nexus²	Bass	BA Basic Saw	
reFX	Nexus²	Bass	BA Basic SawSQR Morph	
reFX	Nexus²	Bass	BA Basic Sine	
reFX	Nexus²	Bass	BA Basic Square	
reFX	Nexus²	Bass	BA Basic Triangle	
reFX	Nexus²	Bass	BA Basic TriSaw Morph	
reFX	Nexus²	Bass	BA BigBad	
reFX	Nexus²	Bass	BA CommodoreBass	
reFX	Nexus²	Bass	BA Crushed Bass	
reFX	Nexus²	Bass	BA Crushed Bass2	
reFX	Nexus²	Bass	BA Dance Bass	
reFX	Nexus²	Bass	BA Dark Rollbass 1	
reFX	Nexus²	Bass	BA Dark Rollbass 2	
reFX	Nexus²	Bass	BA Dark Swell Bass	
reFX	Nexus²	Bass	BA Deep Orchblast 1	
reFX	Nexus²	Bass	BA Deep Orchblast 2	
reFX	Nexus²	Bass	BA Deep Pad Sine 1	
reFX	Nexus²	Bass	BA Deep Pad Sine 2	
reFX	Nexus²	Bass	BA Deepsaw	
