EastWest	ProSamples Vol. 19 - Pop Brass	Partition A -> VOLUME 001	3TP FALLS	
EastWest	ProSamples Vol. 19 - Pop Brass	Partition A -> VOLUME 002	3TP SUS	
EastWest	ProSamples Vol. 19 - Pop Brass	Partition B -> VOLUME 001	3TP FTL	
EastWest	ProSamples Vol. 19 - Pop Brass	Partition B -> VOLUME 002	TB FTS	
EastWest	ProSamples Vol. 19 - Pop Brass	Partition B -> VOLUME 003	3B FTL	
EastWest	ProSamples Vol. 19 - Pop Brass	Partition C -> VOLUME 001	TS SHORTP+	
EastWest	ProSamples Vol. 19 - Pop Brass	Partition C -> VOLUME 002	TS SHORTM+	
EastWest	ProSamples Vol. 19 - Pop Brass	Partition C -> VOLUME 003	TS SHORTF+	
EastWest	ProSamples Vol. 19 - Pop Brass	Partition C -> VOLUME 004	TP SUS M	
EastWest	ProSamples Vol. 19 - Pop Brass	Partition C -> VOLUME 004	TP SUS M+	
EastWest	ProSamples Vol. 19 - Pop Brass	Partition C -> VOLUME 005	TP SUS F	
EastWest	ProSamples Vol. 19 - Pop Brass	Partition C -> VOLUME 005	TP SUS F+	
EastWest	ProSamples Vol. 19 - Pop Brass	Partition D -> VOLUME 001	AS SSV	
