Roland	SR-JV80-04 Vintage Synth	Patch -> XP-X	001 Prologue	
Roland	SR-JV80-04 Vintage Synth	Patch -> XP-X	002 EasternTempl	
Roland	SR-JV80-04 Vintage Synth	Patch -> XP-X	003 Replicants	
Roland	SR-JV80-04 Vintage Synth	Patch -> XP-X	004 Converge	
Roland	SR-JV80-04 Vintage Synth	Patch -> XP-X	005 JX3P Polaris	
Roland	SR-JV80-04 Vintage Synth	Patch -> XP-X	006 Big Pad Swp	
Roland	SR-JV80-04 Vintage Synth	Patch -> XP-X	007 Big LFOSweep	
Roland	SR-JV80-04 Vintage Synth	Patch -> XP-X	008 Animotion	
Roland	SR-JV80-04 Vintage Synth	Patch -> XP-X	009 Mega 5ths	
Roland	SR-JV80-04 Vintage Synth	Patch -> XP-X	010 CS-Sixty BPF	
Roland	SR-JV80-04 Vintage Synth	Patch -> XP-X	011 Waspy Synth	
Roland	SR-JV80-04 Vintage Synth	Patch -> XP-X	012 Polychrome	
Roland	SR-JV80-04 Vintage Synth	Patch -> XP-X	013 Euro Sweep	
Roland	SR-JV80-04 Vintage Synth	Patch -> XP-X	014 OBig Poly	
Roland	SR-JV80-04 Vintage Synth	Patch -> XP-X	015 OB Synthy	
Roland	SR-JV80-04 Vintage Synth	Patch -> XP-X	016 80s OBxa	
Roland	SR-JV80-04 Vintage Synth	Patch -> XP-X	017 Thick Matrix	
Roland	SR-JV80-04 Vintage Synth	Patch -> XP-X	018 Poly X-pandr	
Roland	SR-JV80-04 Vintage Synth	Patch -> XP-X	019 Synth-X Poly	
Roland	SR-JV80-04 Vintage Synth	Patch -> XP-X	020 Prophetic	
Roland	SR-JV80-04 Vintage Synth	Patch -> XP-X	021 Oct MG Saw	
Roland	SR-JV80-04 Vintage Synth	Patch -> XP-X	022 Juno-6 Power	
Roland	SR-JV80-04 Vintage Synth	Patch -> XP-X	023 Hyperphases	
Roland	SR-JV80-04 Vintage Synth	Patch -> XP-X	024 Synth-X Phaz	
Roland	SR-JV80-04 Vintage Synth	Patch -> XP-X	025 MIDI Brs Pad	
Roland	SR-JV80-04 Vintage Synth	Patch -> XP-X	026 Poly Palette	
Roland	SR-JV80-04 Vintage Synth	Patch -> XP-X	027 Spit Brass	
Roland	SR-JV80-04 Vintage Synth	Patch -> XP-X	028 Pro-10 Brass	
Roland	SR-JV80-04 Vintage Synth	Patch -> XP-X	029 OB Stab Brs	
Roland	SR-JV80-04 Vintage Synth	Patch -> XP-X	030 Pro-5 Brass	
Roland	SR-JV80-04 Vintage Synth	Patch -> XP-X	031 MKS-7 Brass	
Roland	SR-JV80-04 Vintage Synth	Patch -> XP-X	032 Quack Brass	
Roland	SR-JV80-04 Vintage Synth	Patch -> XP-X	033 MemoryMG Brs	
Roland	SR-JV80-04 Vintage Synth	Patch -> XP-X	034 FM Brass	
Roland	SR-JV80-04 Vintage Synth	Patch -> XP-X	035 Ghost Blow	
Roland	SR-JV80-04 Vintage Synth	Patch -> XP-X	036 Metal Drone	
Roland	SR-JV80-04 Vintage Synth	Patch -> XP-X	037 Rotary Strng	
Roland	SR-JV80-04 Vintage Synth	Patch -> XP-X	038 Random Pad	
Roland	SR-JV80-04 Vintage Synth	Patch -> XP-X	039 S/H Texture	
Roland	SR-JV80-04 Vintage Synth	Patch -> XP-X	040 Warm Shimmer	
Roland	SR-JV80-04 Vintage Synth	Patch -> XP-X	041 Nervous Pan	
Roland	SR-JV80-04 Vintage Synth	Patch -> XP-X	042 JX-3P Planet	
Roland	SR-JV80-04 Vintage Synth	Patch -> XP-X	043 JX Melon Vox	
Roland	SR-JV80-04 Vintage Synth	Patch -> XP-X	044 Horror Pad	
Roland	SR-JV80-04 Vintage Synth	Patch -> XP-X	045 Shining Wave	
Roland	SR-JV80-04 Vintage Synth	Patch -> XP-X	046 The Big Wave	
Roland	SR-JV80-04 Vintage Synth	Patch -> XP-X	047 Mantrawave	
Roland	SR-JV80-04 Vintage Synth	Patch -> XP-X	048 WavetablePan	
Roland	SR-JV80-04 Vintage Synth	Patch -> XP-X	049 2.3 GlassSEQ	
Roland	SR-JV80-04 Vintage Synth	Patch -> XP-X	050 VS Organbell	
Roland	SR-JV80-04 Vintage Synth	Patch -> XP-X	051 DigitalChoir	
Roland	SR-JV80-04 Vintage Synth	Patch -> XP-X	052 Additive	
Roland	SR-JV80-04 Vintage Synth	Patch -> XP-X	053 Tower Silvis	
Roland	SR-JV80-04 Vintage Synth	Patch -> XP-X	054 2.2 Rezidue	
Roland	SR-JV80-04 Vintage Synth	Patch -> XP-X	055 Polysync	
Roland	SR-JV80-04 Vintage Synth	Patch -> XP-X	056 Wavesync	
Roland	SR-JV80-04 Vintage Synth	Patch -> XP-X	057 Rock Sync	
Roland	SR-JV80-04 Vintage Synth	Patch -> XP-X	058 Kalimbasynth	
