IK Multimedia	SampleTank DJ	Drums -> Electronic	600 Series Fx	
IK Multimedia	SampleTank DJ	Drums -> Electronic	800 Series 3	
IK Multimedia	SampleTank DJ	Drums -> Electronic	800 Series Driven	
IK Multimedia	SampleTank DJ	Drums -> Electronic	800 Series Verb	
IK Multimedia	SampleTank DJ	Drums -> Electronic	900 Series 3	
IK Multimedia	SampleTank DJ	Drums -> Electronic	900 Series Driven	
IK Multimedia	SampleTank DJ	Drums -> Electronic	D'n'B 2	
IK Multimedia	SampleTank DJ	Drums -> Electronic	D'n'B Gated	
IK Multimedia	SampleTank DJ	Drums -> Electronic	House 2	
IK Multimedia	SampleTank DJ	Drums -> Electronic	Techno 2	
IK Multimedia	SampleTank DJ	Drums -> Electronic	Trance 2	
IK Multimedia	SampleTank DJ	Drums -> Electronic	Trance Gated 1	
IK Multimedia	SampleTank DJ	Drums -> Electronic	Trance Gated 2	
IK Multimedia	SampleTank DJ	Loop	Ambient-Dub 1 85 bpm	
IK Multimedia	SampleTank DJ	Loop	Ambient-Dub 2 120 bpm	
IK Multimedia	SampleTank DJ	Loop	Ambient-Dub 3 135 bpm	
IK Multimedia	SampleTank DJ	Loop	Ambient-Dub 4 100 bpm	
IK Multimedia	SampleTank DJ	Loop	Drum'n'Bass 2 180 bpm	
IK Multimedia	SampleTank DJ	Loop	Drum'n'Bass 3 150 bpm	
IK Multimedia	SampleTank DJ	Loop	Drum'n'Bass 4 170 bpm	
IK Multimedia	SampleTank DJ	Loop	Drum'n'Bass 5 160 bpm	
IK Multimedia	SampleTank DJ	Loop	Hip-Hop R'n'B  2 90 bpm	
IK Multimedia	SampleTank DJ	Loop	Hip-Hop R'n'B  3 80 bpm	
IK Multimedia	SampleTank DJ	Loop	Hip-Hop R'n'B  4 85 bpm	
IK Multimedia	SampleTank DJ	Loop	Hip-Hop R'n'B 1 100 bpm	
IK Multimedia	SampleTank DJ	Loop	House 2 125 bpm	
IK Multimedia	SampleTank DJ	Loop	House 3 127 bpm	
IK Multimedia	SampleTank DJ	Loop	House 4 123 bpm	
IK Multimedia	SampleTank DJ	Loop	House 5 120 bpm	
IK Multimedia	SampleTank DJ	Loop	Techno 2 180 bpm	
IK Multimedia	SampleTank DJ	Loop	Techno 3 140 bpm	
IK Multimedia	SampleTank DJ	Loop	Techno 4 150 bpm	
IK Multimedia	SampleTank DJ	Loop	Techno 5 160 bpm	
IK Multimedia	SampleTank DJ	Synth -> Bass	Basstard	
IK Multimedia	SampleTank DJ	Synth -> Bass	Detuned Bass	
IK Multimedia	SampleTank DJ	Synth -> Bass	Dist Bass	
IK Multimedia	SampleTank DJ	Synth -> Bass	Disto	
IK Multimedia	SampleTank DJ	Synth -> Bass	DM Bass	
IK Multimedia	SampleTank DJ	Synth -> Bass	Drum'n'BASS	
IK Multimedia	SampleTank DJ	Synth -> Bass	Drum'n'Bus	
IK Multimedia	SampleTank DJ	Synth -> Bass	Fretless Morph	
IK Multimedia	SampleTank DJ	Synth -> Bass	Jungle!	
IK Multimedia	SampleTank DJ	Synth -> Bass	Pulse Bass	
IK Multimedia	SampleTank DJ	Synth -> Bass	Sub Bass	
IK Multimedia	SampleTank DJ	Synth -> Bass	Subsonic	
IK Multimedia	SampleTank DJ	Synth -> Bass	Tri	
IK Multimedia	SampleTank DJ	Synth -> Bass	Wha Synth Bass	
IK Multimedia	SampleTank DJ	Synth -> Drumkit	Drumkit 2	
IK Multimedia	SampleTank DJ	Synth -> Drumkit	Drumkit 3	
IK Multimedia	SampleTank DJ	Synth -> Drumkit	Drumkit 4	
IK Multimedia	SampleTank DJ	Synth -> Drumkit	Drumkit 5	
IK Multimedia	SampleTank DJ	Synth -> Drumkit	Drumkit 6	
IK Multimedia	SampleTank DJ	Synth -> Drumkit	Drumkit 7	
IK Multimedia	SampleTank DJ	Synth -> Fx	Bell Morph	
IK Multimedia	SampleTank DJ	Synth -> Fx	Bell World	
IK Multimedia	SampleTank DJ	Synth -> Fx	Delirium	
IK Multimedia	SampleTank DJ	Synth -> Fx	FM Mess	
IK Multimedia	SampleTank DJ	Synth -> Fx	From Outer Space	
IK Multimedia	SampleTank DJ	Synth -> Fx	Ghost Organ	
IK Multimedia	SampleTank DJ	Synth -> Fx	Hell's Bells	
IK Multimedia	SampleTank DJ	Synth -> Fx	Other Half	
IK Multimedia	SampleTank DJ	Synth -> Fx	ResoFX + Dist	
IK Multimedia	SampleTank DJ	Synth -> Fx	Science FX	
IK Multimedia	SampleTank DJ	Synth -> Fx	Slicy FX	
IK Multimedia	SampleTank DJ	Synth -> Fx	Space Matter	
IK Multimedia	SampleTank DJ	Synth -> Fx	Voicy	
IK Multimedia	SampleTank DJ	Synth -> Fx	Weird Synth	
IK Multimedia	SampleTank DJ	Synth -> Lead	aHalf	
IK Multimedia	SampleTank DJ	Synth -> Lead	Dry Synth	
IK Multimedia	SampleTank DJ	Synth -> Lead	Elec Flute	
IK Multimedia	SampleTank DJ	Synth -> Lead	Forge	
IK Multimedia	SampleTank DJ	Synth -> Lead	Hard Synth	
IK Multimedia	SampleTank DJ	Synth -> Lead	Movin Sq Lead	
IK Multimedia	SampleTank DJ	Synth -> Lead	Old Synth	
IK Multimedia	SampleTank DJ	Synth -> Lead	Older Synth	
IK Multimedia	SampleTank DJ	Synth -> Lead	Rabbit	
IK Multimedia	SampleTank DJ	Synth -> Lead	Sub Osc	
IK Multimedia	SampleTank DJ	Synth -> Lead	Sync PW	
IK Multimedia	SampleTank DJ	Synth -> Lead	Tek Guitar 1	
IK Multimedia	SampleTank DJ	Synth -> Lead	Tek Guitar 2	
IK Multimedia	SampleTank DJ	Synth -> Lead	Tek Hits	
IK Multimedia	SampleTank DJ	Synth -> Lead	Tek Seq	
IK Multimedia	SampleTank DJ	Synth -> Lead	Tek Synth	
IK Multimedia	SampleTank DJ	Synth -> Lead	Velo-Res Lead	
IK Multimedia	SampleTank DJ	Synth -> Pad	4d Pad	
IK Multimedia	SampleTank DJ	Synth -> Pad	Analog Pad	
IK Multimedia	SampleTank DJ	Synth -> Pad	Cosmic Pad	
IK Multimedia	SampleTank DJ	Synth -> Pad	Cutoff Pulse	
IK Multimedia	SampleTank DJ	Synth -> Pad	Drum'n'Pad	
IK Multimedia	SampleTank DJ	Synth -> Pad	FX MORPH	
IK Multimedia	SampleTank DJ	Synth -> Pad	Hipass Square Pad	
IK Multimedia	SampleTank DJ	Synth -> Pad	Krog Synth	
IK Multimedia	SampleTank DJ	Synth -> Pad	Lo-rez HPF Sweep Pad	
IK Multimedia	SampleTank DJ	Synth -> Pad	Mega Pad	
IK Multimedia	SampleTank DJ	Synth -> Pad	Piano Pad	
