IK Multimedia	SampleTank LE	Bass	Modern Slap	
IK Multimedia	SampleTank LE	Bass	Muted	
IK Multimedia	SampleTank LE	Bass	Soft Fingered	
IK Multimedia	SampleTank LE	Brass	Tenor Sax 1	
IK Multimedia	SampleTank LE	Brass	Tp + Tn Section 1	
IK Multimedia	SampleTank LE	Brass	Trombone Solo 1	
IK Multimedia	SampleTank LE	Brass	Trumpet Solo 1	
IK Multimedia	SampleTank LE	Drums -> Acoustic	Comp Vintage	
IK Multimedia	SampleTank LE	Drums -> Acoustic	Room NRG	
IK Multimedia	SampleTank LE	Drums -> Acoustic	Studio Natural	
IK Multimedia	SampleTank LE	Drums -> Electronic	800 Series 1	
IK Multimedia	SampleTank LE	Drums -> Electronic	900 Series 1	
IK Multimedia	SampleTank LE	Drums -> Electronic	Electronic BDs	
IK Multimedia	SampleTank LE	Drums -> Electronic	Electronic Hi-Hats	
IK Multimedia	SampleTank LE	Drums -> Electronic	Electronic Snares	
IK Multimedia	SampleTank LE	Drums -> Electronic	Hip Hop 1	
IK Multimedia	SampleTank LE	Ethnic	Bandoneon	
IK Multimedia	SampleTank LE	Ethnic	Chromatic Harmonica	
IK Multimedia	SampleTank LE	Ethnic	Ocarina	
IK Multimedia	SampleTank LE	Ethnic	Whistle	
IK Multimedia	SampleTank LE	Guitar -> Acoustic	Fingered 1	
IK Multimedia	SampleTank LE	Guitar -> Acoustic	Nylon	
IK Multimedia	SampleTank LE	Guitar -> Electric	Carlos	
IK Multimedia	SampleTank LE	Guitar -> Electric	Clean LP 1	
IK Multimedia	SampleTank LE	Guitar -> Electric	Clean STR	
IK Multimedia	SampleTank LE	Guitar -> Electric	Crunch LP 1	
IK Multimedia	SampleTank LE	Guitar -> Electric	Crunch STR 1	
IK Multimedia	SampleTank LE	Guitar -> Electric	Heavy Metal	
IK Multimedia	SampleTank LE	Guitar -> Electric	Heavy Metal Chords	
IK Multimedia	SampleTank LE	Loop	Drum'n'Bass 1 180 bpm	
IK Multimedia	SampleTank LE	Loop	House 1 125 bpm	
IK Multimedia	SampleTank LE	Loop	Techno 1 135 bpm	
IK Multimedia	SampleTank LE	Loop	Trance 1 145 bpm	
IK Multimedia	SampleTank LE	Organ	B-3 Organ 1	
IK Multimedia	SampleTank LE	Organ	Organic	
IK Multimedia	SampleTank LE	Percussion	Congas 1	
IK Multimedia	SampleTank LE	Percussion	Darabuka and Doumbek	
IK Multimedia	SampleTank LE	Percussion	Shakers 1	
IK Multimedia	SampleTank LE	Percussion	Tambourine	
IK Multimedia	SampleTank LE	Percussion	Triangle	
IK Multimedia	SampleTank LE	Piano	Acoustic Grand 3	
IK Multimedia	SampleTank LE	Piano	DX Piano	
IK Multimedia	SampleTank LE	Strings -> Violin	Pop Violins Section	
IK Multimedia	SampleTank LE	Synth -> Bass	80s Bass	
IK Multimedia	SampleTank LE	Synth -> Bass	Analog Bass 1	
IK Multimedia	SampleTank LE	Synth -> Bass	Analog Bass 2	
IK Multimedia	SampleTank LE	Synth -> Bass	Analog Bass 3	
IK Multimedia	SampleTank LE	Synth -> Bass	Bandpass	
IK Multimedia	SampleTank LE	Synth -> Drumkit	Drumkit 1	
IK Multimedia	SampleTank LE	Synth -> Fx	Industrial AmbiSynth	
IK Multimedia	SampleTank LE	Synth -> Lead	Brass LD	
IK Multimedia	SampleTank LE	Synth -> Lead	Creamy Lead	
IK Multimedia	SampleTank LE	Synth -> Lead	Double Sq Lead	
IK Multimedia	SampleTank LE	Synth -> Lead	Moon Raider	
IK Multimedia	SampleTank LE	Synth -> Pad	Cool Pad	
IK Multimedia	SampleTank LE	Synth -> Pad	Crystal	
IK Multimedia	SampleTank LE	Synth -> Pad	Ionized	
IK Multimedia	SampleTank LE	Synth -> Pad	Moon Walk	
IK Multimedia	SampleTank LE	Synth -> Pad	Paddington	
IK Multimedia	SampleTank LE	Synth -> Pad	REverse	
IK Multimedia	SampleTank LE	Synth -> Pad	S&H Pad	
IK Multimedia	SampleTank LE	Synth -> Pad	Super HP	
IK Multimedia	SampleTank LE	Synth -> Pad	Warm Pad	
IK Multimedia	SampleTank LE	Synth -> Percussion	Drum'n'Synth	
IK Multimedia	SampleTank LE	Synth -> Percussion	Techno Shuffle	
IK Multimedia	SampleTank LE	Synth -> Piano	Synth EP 1	
IK Multimedia	SampleTank LE	Vocals	Pop Vocals	
IK Multimedia	SampleTank LE	Woods and Winds	Flute	
