EastWest	Dance/Industrial II	CD 1 -> Track 1 -> Sample 1	Loop 1	
EastWest	Dance/Industrial II	CD 1 -> Track 1 -> Sample 2	Kick 1	
EastWest	Dance/Industrial II	CD 1 -> Track 1 -> Sample 3	Kick 2	
EastWest	Dance/Industrial II	CD 1 -> Track 1 -> Sample 4	Snare 1	
EastWest	Dance/Industrial II	CD 1 -> Track 1 -> Sample 5	Snare 2	
EastWest	Dance/Industrial II	CD 1 -> Track 1 -> Sample 6	Toms	
EastWest	Dance/Industrial II	CD 1 -> Track 1 -> Sample 7	Clap	
EastWest	Dance/Industrial II	CD 1 -> Track 1 -> Sample 8	Bell	
EastWest	Dance/Industrial II	CD 1 -> Track 1 -> Sample 9	Hat 1	
EastWest	Dance/Industrial II	CD 1 -> Track 1 -> Sample 10	Hat 2	
EastWest	Dance/Industrial II	CD 1 -> Track 1 -> Sample 11	Hat 3	
EastWest	Dance/Industrial II	CD 1 -> Track 1 -> Sample 12	Cabasa	
EastWest	Dance/Industrial II	CD 1 -> Track 1 -> Sample 13	Tamb	
EastWest	Dance/Industrial II	CD 1 -> Track 1 -> Sample 14	Rim	
EastWest	Dance/Industrial II	CD 1 -> Track 1 -> Sample 15	Clave	
EastWest	Dance/Industrial II	CD 1 -> Track 2 -> Sample 1	Loop 2	
EastWest	Dance/Industrial II	CD 1 -> Track 2 -> Sample 2	Kick 1	
EastWest	Dance/Industrial II	CD 1 -> Track 2 -> Sample 3	Kick 2	
EastWest	Dance/Industrial II	CD 1 -> Track 2 -> Sample 4	Kick 3	
EastWest	Dance/Industrial II	CD 1 -> Track 2 -> Sample 5	Flanged snare	
EastWest	Dance/Industrial II	CD 1 -> Track 2 -> Sample 6	Backwards snare	
EastWest	Dance/Industrial II	CD 1 -> Track 2 -> Sample 7	Clap	
EastWest	Dance/Industrial II	CD 1 -> Track 2 -> Sample 8	Note	
EastWest	Dance/Industrial II	CD 1 -> Track 2 -> Sample 9	Drum fill	
EastWest	Dance/Industrial II	CD 1 -> Track 3 -> Sample 1	Loop 3	
